,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-32.01891976230527,-30.86657138718017,-31.30401211637719,-31.570683031605927,-32.45596271911513,-32.45601095932759,-32.6518327756636,-31.03564770845013,-31.565769976513582,-21.88434234063553,Horrible
1,1,-8.222138771219253,29.538012784880262,15.203954970552246,6.465682420336989,-22.54316237996448,-22.544743115246625,-28.96143239294488,23.99771988950615,6.62667340960293,-21.58117160607333,Global
2,2,-25.227783937079447,7.147784718220095,-24.026089771107078,-17.000718665950902,-11.328614838361144,23.536434606807298,10.884888205592212,2.697606744205153,-30.86655000252512,-20.98612878201469,Global
3,3,21.944215054952004,-25.90008250401622,16.03275860734888,-9.14221719510806,-9.220204933410198,7.159046512191189,-6.961263339880361,-5.9590174401561455,0.6489643148644433,-19.624827890456597,Global
4,4,32.047858547136926,3.246963218495928,-14.323069619073005,-27.702750997435334,-3.6392471119919136,-1.7820568941045138,-29.588062148595164,-22.06436896222303,-25.169054171270712,-21.386694019370665,Global
5,5,-30.878662165900835,-31.724303356499856,-31.938676120018958,-32.23888877579075,-31.219532621131567,-31.855699335566904,-31.631132102262704,-32.73042039912729,-31.53272900584825,-21.616273112269337,Horrible
6,6,-32.48722612280953,-32.37179702183024,-31.166510862648927,-30.83147684856121,-32.14115164368152,-31.383354768661373,-31.015221695407924,-30.978786672992307,-32.59791157726045,-21.64201556306708,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,28.142812336325328,-21.512604831593837,8.091251460176302,7.791837066921467,-6.045401111945758,-21.502393075912742,21.1648610393724,28.63915805841563,-30.09839292953348,-21.26710474187587,Global
10,10,-17.506216801983,-31.01950761095318,5.06066763119096,-32.512600825620424,-26.341103308536677,-5.4578667694095415,-8.887924772027763,-17.105258068353557,-19.93877962788052,-21.293037511404656,Global
11,11,32.751747249365934,-0.5970839659820655,30.079432089265914,-23.04972340147869,1.6902746355175324,27.03197242303203,1.5799603064395529,16.521534411450133,21.21403733995421,-21.419231225229108,Global
12,12,-31.230704986960983,-32.14001064557468,-31.622749334712093,-32.21590190333861,-31.8623141349072,-32.06204326811121,-31.45320107444049,-32.02729783402393,-31.849814044217137,-21.372121586066537,Horrible
13,13,-31.90304813441917,-32.22770851681707,-31.16588822734721,-31.49152238775376,-32.630619733083684,-31.56071104726178,-31.17685088314205,-32.70398368714841,-31.85710435578813,-21.72361638332554,Horrible
14,14,-0.4033134822222592,-29.154626658431365,1.5919854372797602,-11.560167200992844,-9.579820871792595,-8.233682822340597,-15.694454738411274,10.301657436304636,-23.761265045274435,-21.063756122127295,Global
15,15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.99552322730948,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
16,16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,16.165554831890198,31.592705083307663,30.361944120576915,-31.99985186228992,-21.622310196028256,Global
17,17,-32.28887163730632,-32.22352525586495,-30.393857279200702,-30.045444600494196,-32.76483694542155,-32.73581513611111,-29.932528206349616,-30.71351748770553,-32.66761250204692,-21.64906192552224,Global
18,18,-25.634240407716334,7.69566820686984,-23.496776647096112,-15.910093663896705,-12.029014049990792,23.94313512804501,12.201100820878535,2.775400487586694,-31.398031111974888,-21.255640973426715,Global
19,19,-31.95216837309668,-30.78523400220304,-31.86372540248322,-32.38824291374416,-32.064747055801234,-31.338376667149483,-32.05312927349647,-32.66476289200985,-32.13616199129607,-21.3572515504954,Horrible
20,20,-31.92803635980525,-31.96151513197968,-31.98715934780692,-31.955620955055014,-32.608667789220206,-32.65433759717583,-32.611338182733824,-31.376644378721743,-32.709682078189715,-21.598609935436272,Horrible
21,21,31.675187818446982,4.742087915478486,-14.651906013848873,-27.781367621547474,-3.1959536677962603,-0.1440634143726669,-28.70696666364256,-21.757834990527044,-24.73821930074996,-21.43723332357283,Global
22,22,5.548342887141061,12.802491023432964,4.726649996120287,-6.756317816039786,-16.772430987930267,18.295679508894267,-0.0191074001967876,-24.81584896358425,11.850796648320165,-20.237428407358497,Global
23,23,21.92416655483385,-24.055571390661957,14.877097915690117,-7.952719142110254,-8.662463483640522,5.595283931804396,-8.658563737194896,-5.6691839722955,-2.089281613794231,-20.038733797237725,Global
24,24,-14.152390517012208,-20.567906121029942,-16.774711569153776,-10.742184924603963,21.512917301830065,32.58628449904488,-3.031680913857993,24.447726218621227,10.985897111803546,-21.387315802368025,Global
25,25,-10.162533300238437,-4.400458974045506,31.527296314440875,-9.791894979895602,6.044058148648439,0.8509962179088006,24.47446094550137,-6.8748376582965065,-13.14251083375608,-20.65070236649942,Global
26,26,-31.600817447562804,-32.6288580907748,-31.033191032013825,-32.50151896149651,-32.411750676881006,-31.776140900347688,-31.040600710883552,-31.25011232897577,-30.827029749301687,-21.76504245541828,Horrible
27,27,-31.751819673543658,-32.51133219634446,-31.799431523093784,-31.73645302430094,-32.14547067315123,-32.67667691480242,-31.8926386798358,-32.57623078016392,-32.677579776184615,-21.80584925625779,Horrible
28,28,6.613356817858403,13.860441433611754,6.163512720072276,-8.362326677064136,-17.184271053722057,19.16154327797153,0.1006721473952581,-23.8185857748158,11.856928145127654,-20.128519267447235,Global
29,29,5.443321866728581,13.960612306393614,5.8134206979406144,-8.27141821925386,-16.4226861924044,18.668381242027635,1.2412892845019314,-22.206926078235256,10.255259875707084,-20.347656681516032,Global
30,30,-5.781993726213207,-31.27701203169147,3.102611659934261,-5.538580206241164,-6.26967843584049,-10.86337040716137,-18.34074244955309,9.370502500037134,-11.502012682082182,-20.688436344933898,Global
31,31,7.269097832354532,14.829481097662663,5.809899799335881,-8.099002781377067,-18.79573562057329,19.79048083748876,0.984261165995008,-23.381227989540093,12.784320493877884,-20.23446499695004,Global
32,32,7.155587280088071,12.408335596922242,7.315222917709889,-9.554685077080762,-17.224759532222976,20.12145038712174,-0.9230049967608948,-25.326014694037724,11.643871806896982,-20.661396636106797,Global
33,33,-31.980173841908545,-31.802387914896325,-32.752806296719484,-32.15236379238112,-30.9432664011098,-30.78004909495344,-31.712254996625887,-31.957770960245057,-32.18865880612549,-21.09976886155917,Horrible
34,34,-32.36214415059168,-32.76257049621013,-31.39515650156049,-32.67268725510868,-32.2610565430524,-31.03790998967508,-31.325687789593108,-31.308921975297885,-32.33655122606423,-21.906860951564354,Horrible
