,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.933955990594853,-31.327351013115685,-32.767771250365314,-32.16333485473632,-32.47448821836578,-32.583322810462406,-32.39547957724466,-32.07687854591391,-31.97446505153866,-21.651829509748605,Horrible
1,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999749,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
2,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-20.15988718890908,Global
3,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-21.544503775833064,Global
4,30.607267529600314,3.095412681980136,30.977842214658658,14.07818096144316,12.958356248806737,-18.606358817644455,31.21312266821578,-32.359693994912,-16.188547898838618,-21.27209105326124,Global
5,-31.2116864981003,-31.027975703506364,-30.810763315534473,-31.169682871566554,-31.845041275494136,-31.20694164742709,-32.531451148262136,-31.488157957344953,-32.48129342518191,-21.688709204651936,Horrible
6,-32.48722612280953,-32.37179702183024,-31.166510862648927,-30.831476848561206,-32.14115164368152,-31.383354768661373,-31.015221695407924,-30.978786672992307,-32.59791157726045,-21.642015563067076,Horrible
7,-15.281207698858534,7.9386268643685085,1.9098562905400343,-23.948168701874437,0.8898557552719595,-20.680548964963762,18.69972424731351,23.198124778421537,-0.3776946253379805,-20.563712686248284,Global
8,-3.87908608651189,-30.810032643862236,-2.828977806068213,9.774304304480964,-14.517057444382292,11.551041256169881,5.9547856021979655,-31.19632335653009,3.857061510570439,-20.766414994267016,Global
9,3.216713466841263,10.25798682404809,18.424006642868818,-9.310406947966118,-3.003177578676514,26.357979934547025,8.715627150106968,-32.27511008589829,1.9061779621728618,-20.967033603901584,Global
10,6.696126418494437,9.859334006976809,-27.040376001903738,25.620261111775037,-7.115638636616641,-21.97302594209578,-28.64678890438773,0.9513998707932316,-2.6323866477637203,-20.921325450359706,Global
11,-29.57838892614984,-31.27376411115995,-32.01274135268602,-31.83003851857988,-31.7727657480517,-30.694401200695633,-31.50613917819238,-31.087691469845446,-32.01022926462055,-21.55019560872086,Global
12,-31.230704986960983,-32.14001064557468,-31.622749334712093,-32.21590190333861,-31.8623141349072,-32.06204326811121,-31.453201074440486,-32.02729783402393,-31.849814044217137,-21.372121586066537,Horrible
13,-31.811216408395197,-31.65728705235534,-31.68122796491492,-31.246208848794144,-31.34325085183582,-31.528635807793123,-31.915816459047615,-32.18984994396383,-30.820289517599107,-21.730580995549428,Horrible
14,32.76039374851574,27.45003218335438,-15.40807628407742,2.4574540269066105,-8.233303289872232,-25.894910374702377,-18.7274251520369,6.8416985092640985,-7.6269343823305675,-21.4819365223761,Global
15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.995523227309477,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
