,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-30.7899769730488,-31.66891054631055,-32.20510539608988,-32.613420867841654,-31.879061008056393,-31.82238406048903,-32.67095599818711,-32.441351103583465,-32.53609857700411,-21.879182259967372,Horrible
1,32.047858547136926,3.246963218495928,-14.323069619073003,-27.702750997435338,-3.6392471119919136,-1.7820568941045138,-29.588062148595164,-22.06436896222303,-25.169054171270712,-21.386694019370662,Global
2,18.601236942405677,8.836461759871725,-16.446711954423883,16.91325986569045,-12.25018994644223,28.65478746035962,-29.958769976786034,-3.8753269560243346,27.04816799319311,-21.14477833857639,Global
3,-25.330419505977787,31.095724076987622,14.9903529411285,-9.73420587301592,13.60561034094713,19.634887174393292,9.539541697055455,-5.5968001433163295,13.50244835478793,-21.415508432216196,Global
4,-31.621757604255983,25.66214563792542,-14.09933852842929,-13.174284126849738,19.13875730631422,-11.503494923666796,23.90165990213277,-3.4398121352315414,3.1607951425597705,-21.226722169150822,Global
5,-31.670372992145353,-31.337621267255162,-31.562473247856712,-31.678233634006208,-31.92069040132219,-31.476211773866687,-31.892825577474614,-30.984453998435843,-30.840674478997943,-21.698719950732382,Horrible
6,-31.690366531993288,-31.929610971193412,-31.397560999206483,-32.35909550053697,-31.01176512721811,-32.71322481360415,-31.427064979643195,-31.933390395265747,-31.650620343108496,-21.757933271062374,Horrible
7,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-20.15988718890908,Global
8,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-21.544503775833064,Global
9,-30.823750253422137,-0.18515003213910575,13.13389981905133,23.191618058248977,1.2669541165055946,23.362787078905384,-30.461210508650147,-20.92983834305224,-4.947355507257839,-21.10403006603844,Global
10,23.101009005528596,13.598389960541724,5.693922151271295,-6.227212063863799,-8.37903956713182,8.021477298576528,5.823504240451506,14.47331632023463,32.43842628194841,-20.99882156675772,Global
11,-32.66585496063651,-30.579711281663016,-31.37364198356457,-31.05126348459912,-31.183372657789512,-31.156932108907927,-31.466510897911924,-31.91685182394656,-29.37119498788161,-21.782205056606408,Global
12,-31.399465214686725,-30.82116189370678,-30.204411776824962,-31.317635928533658,-31.07121022439972,-32.18799445940334,-31.526205429089263,-29.395951902036586,-30.701912433899793,-21.81201449248189,Global
13,-31.90304813441917,-32.22770851681707,-31.16588822734721,-31.491522387753758,-32.630619733083684,-31.56071104726178,-31.17685088314205,-32.70398368714841,-31.857104355788135,-21.72361638332554,Horrible
14,-30.955445446152986,-31.251444026406702,-32.074196092448965,-31.840930572031887,-31.54692451830374,-31.77543656465763,-31.812051972923307,-31.89688907046731,-31.02718340714694,-21.16501810274643,Horrible
15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.995523227309477,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,16.165554831890198,31.592705083307663,30.361944120576915,-31.999851862289916,-21.622310196028256,Global
17,26.338559402213257,9.40137991581674,4.841350684628495,-1.1246959576332465,-7.276031521896904,3.3158165512085063,12.811801402186497,20.118349353486188,31.450873311047857,-21.023224268158586,Global
18,22.36927987725153,14.163700589900145,4.838341094005642,-6.6716793561330405,-8.75865452852878,7.685523777072831,6.68200273090099,14.81239707852211,31.84358534059777,-20.82239074108546,Global
19,21.908666148200723,11.656524007025851,5.414903604266435,-5.239751513565508,-11.070215478165778,5.78795933147461,7.072461612281785,14.3134054428441,32.71731925425612,-20.70230478472174,Global
20,-32.26820197223977,-30.932740204326876,-32.239706293493256,-31.332452625052888,-31.03656993161969,-31.15384103550925,-32.34689883468234,-32.43351393708711,-32.67458721663586,-21.687575914723176,Horrible
21,-30.88597827950833,-31.64063723953035,-32.61201532122003,-31.32271897775032,-32.45109565295367,-32.26743738651195,-32.18102548779561,-31.374778571582812,-31.8394718239197,-21.874275107949117,Horrible
22,-7.740717833360499,-18.159557724457265,2.2230352062083725,-8.573839792457207,18.12328608809682,-32.73797839633766,13.913118412313388,4.780226796135857,-4.602264372703036,-20.706700924568725,Global
23,-2.312912569297197,-30.663892447672183,4.953550635901834,-3.2421895105471066,-7.299340832953103,-11.830136078080272,-18.5454582744826,7.191667209841398,-12.025831652274746,-20.375405411131506,Global
24,-4.4392828193277545,-31.485498864131255,4.959428821010647,-4.412934070823866,-6.00346350821917,-9.373551026201767,-18.603110967704197,8.028458315384825,-8.81346817933013,-20.50236662870353,Global
25,20.909682399533494,14.95953976710939,4.594059290917983,-7.460693792053803,-9.156701683640108,6.5081145070643345,7.767791066741125,14.551868171817233,32.712046093782774,-20.99919294676478,Global
26,26.896650626338896,7.827529003920429,3.5120931924789005,-2.553667572724014,-5.702957981923646,3.3763697025166266,12.067546038563364,20.847732669778907,32.76105018878249,-21.01895182234914,Global
27,-31.144098158922628,-32.74694625136778,-31.645592606674,-31.140547625169607,-31.27779940788233,-32.38977728947888,-32.755718267307806,-31.22391225711093,-30.85233566381345,-21.62837306679175,Horrible
28,-31.944139810282508,-32.76307023759823,-30.99993563525579,-30.998104923247055,-32.167180621267036,-31.58883626957057,-30.81114616797034,-31.07781235574738,-32.637849121885615,-21.24311562530229,Horrible
29,-5.092654465839093,-10.886216224104189,-21.446652492192726,-30.824408283577505,-19.623637996757253,-7.572545266758819,12.78574373551865,11.43323863432763,28.57085231126795,-21.440574331467666,Global
30,29.64348783689082,13.151986897638324,12.6274091985034,17.173306899847198,0.5933806144502398,-20.30033065731009,15.531792375820473,-10.113225998082488,-12.931438912556676,-21.048362025669864,Global
31,21.627306409564653,11.215998488292485,4.359879371886109,-6.0292463959889915,-12.668783636108586,5.223987001716182,6.170525078109655,13.48071632550068,31.24909235525859,-20.83081611381637,Global
32,19.55740414086935,16.54049499690001,2.9658941861245545,-7.831013581025431,-9.055478404005612,7.934071186290311,7.695958617957274,15.68060264792797,32.75036844749003,-20.79454363458392,Global
33,13.242564115757162,2.835046039850461,1.9826488672278515,-3.8318011076771583,-31.811140272232997,9.10829883707914,-27.2243229982525,-28.719072925255183,-20.463353527622594,-21.004135213960016,Global
34,-30.77888726746736,-32.75490966136308,-31.00001980138833,-31.362023254492133,-31.48438786293479,-31.550504400632267,-30.91809104740512,-32.651953274465995,-30.837161176811676,-21.742615503719236,Horrible
