,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-32.32141784169292,-31.721673317198647,-31.66659708683764,-32.67679609973439,-32.04654232930446,-32.32183811661742,-31.390547676357286,-32.4405371499982,-32.627350266389,-22.003163155173056,Horrible
1,1,-18.13439583659368,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-18.148167405319697,12.36835774112442,-22.037697331141068,-28.15918952903473,-21.034820372524127,Global
2,2,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.80787910655432,10.245473683102468,9.012569443115716,4.954711244998833,-30.20797272464645,-20.846688769510404,Global
3,3,9.85492630664588,0.3573923010866622,24.81202599831483,-20.85091899005112,23.0839463886584,16.392931646243518,10.885638880318105,31.974716098213463,-15.92731745623539,-20.78970523167747,Global
4,4,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-27.32854050770827,11.270689998796662,20.092931156322383,31.63697411156961,-21.51310207163871,Global
5,5,-31.2116864981003,-31.027975703506364,-30.810763315534476,-31.169682871566557,-31.845041275494136,-31.20694164742709,-32.531451148262136,-31.488157957344956,-32.48129342518191,-21.688709204651936,Horrible
6,6,-31.394998144636837,-31.098748656205256,-32.73142344531162,-31.267711370110067,-30.79027782218701,-31.27166869124032,-32.20711201587119,-31.189441343097023,-32.561547986844715,-21.72354568248184,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,28.756522682049543,-28.12099499901866,-27.680241062014307,-2.1776117223169926,-6.179682884009125,-9.410877926749563,-9.143871876718896,4.305724760890584,-11.953939662511278,-20.92208523235397,Global
10,10,-29.07831016785234,-31.100755044307764,23.36883444964051,6.742315408269057,-0.9296532867491472,1.08093787908561,24.55049222845213,5.780769044442565,16.619955057599874,-21.13961835384981,Global
11,11,-30.93200699716364,-29.390438653103278,-30.72663471599344,-32.42599008118493,-32.69722568126743,-30.943330360670515,-31.87167782532213,-32.65335750905121,-31.805862637137885,-21.662009002741957,Global
12,12,32.759992545151576,21.576746709080616,16.351265128172834,-2.4029216329613057,10.309394731517358,10.339415558319317,-5.369707890987097,-4.40498643489553,11.674200797487558,-21.280002253975063,Global
13,13,-31.90304813441917,-32.22770851681707,-31.16588822734721,-31.49152238775376,-32.630619733083684,-31.56071104726178,-31.17685088314205,-32.70398368714841,-31.85710435578813,-21.72361638332554,Horrible
14,14,-30.955445446152986,-31.251444026406705,-32.074196092448965,-31.840930572031887,-31.54692451830374,-31.77543656465763,-31.812051972923307,-31.89688907046731,-31.02718340714694,-21.16501810274643,Horrible
15,15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.99552322730948,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
16,16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,16.165554831890198,31.592705083307663,30.361944120576915,-31.99985186228992,-21.622310196028256,Global
17,17,-30.074520542335904,-32.47913956384209,-31.88605144298577,-32.27800964557277,-31.247861073962305,-31.47283929825197,-31.9714909538601,-31.533765998951196,-30.016816860274275,-21.622992591189185,Global
