,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-9.769890867220441,-8.781866921441036,-9.733218071628023,-9.518820760069303,-9.34572188837772,-8.281725018102804,-8.667819573803948,-8.917675575433192,-9.941972351151279,-8.532503407439433,-9.210099963137989,-8.395905762742666,-9.49115774828024,-9.886230126697697,-8.2667027182016,-9.557942008231258,-9.190021103905481,-9.367807057963583,-9.846674600007105,-8.313550611540592,-767.1068271366695,Horrible
1,-7.698908672204421,2.181330785589628,-7.332180716280234,-5.1882076006930244,-3.4572188837772044,7.182749818971953,3.3218042619605157,0.8232442456680751,-9.419723511512792,4.674965925605658,-2.1009996313798833,6.04094237257333,-4.911577482802414,-8.862301266976964,7.332972817984004,-5.5794200823125735,-1.9002110390548062,-3.6780705796358255,-8.466746000071055,6.86449388459409,-212.0456104483156,Global
2,6.97878295489723,9.429301828707757,-2.2924617120972375,9.089762502173304,-1.0848327832056235,3.394493034436154,-8.349999006056892,7.941971599630687,-4.039929986224746,-4.753903548072371,-9.89740901871086,0.864050305608119,-0.48807265985493586,2.727473551430453,9.564082681640123,8.173255156621757,8.203061515603132,0.5051134221429088,-7.9196210029047425,-6.38170809484198,-273.38289242076763,Global
3,9.060804419734833,-1.7609403322728276,7.300342412143635,3.443545589523522,2.5757159176432243,-4.488824467020958,7.934945394817252,-5.862172573132696,-1.9118951384918486,9.871449847882069,4.714541630142415,-1.098771750206346,1.213263388874699,-1.774890218267295,4.539759839359769,-2.0160622819185043,3.4029032940476363,4.09431215761083,2.191197425180915,0.8006892836331208,-163.52023542226834,Global
4,-5.878362981733964,-6.016770467545962,5.914777296320883,-4.193344444584868,3.119256556477076,-4.007664483859504,-7.110432431543425,-1.92086666039061,-3.7946094631082055,-5.132039674380755,1.7620808531675216,-5.093134940732805,4.955412235857262,4.402932957084458,3.905217339101858,-7.945144428535766,8.872848563685821,0.06679265785563615,7.993472387348255,-6.028402311273721,-202.76838963685572,Global
5,-8.667598771340773,-8.0,-8.40156468189802,-8.0,-8.0,-8.225640795618164,-9.48525943965377,-10.0,-8.523483916530314,-8.843335771736024,-8.0,-8.616575641007296,-8.407965323802806,-8.985191555699062,-9.95638953254161,-8.0,-8.111427937924482,-8.494045384871246,-8.0,-8.155187062672097,-366.5647345770847,Horrible
6,-8.388395927399582,-8.916825185050797,-8.242226487188626,-8.104930071837941,-8.334419414502689,-8.00241274982071,-9.0143192231147,-9.200041836620521,-9.659913242717032,-9.278035583539747,-8.206669943187684,-8.145541119123468,-9.609400172767069,-8.84905086640252,-9.490778054174463,-8.40594318538442,-8.885901786859797,-8.187806981201838,-8.844171244437328,-9.735115003419216,-417.9506062817696,Horrible
7,0.551326242346299,-6.7924085233469755,-1.3890595559494336,-5.8629541807253815,-1.4186273645350873,-0.4584293097085883,-1.6802455773072023,-6.430110475554168,-7.084775790151719,-1.9536856299983612,3.3726669852183058,-9.334119303956163,0.4518826566092642,-2.092880813598317,4.079111735406428,-8.747744862646973,9.289390848962181,1.700024740914163,7.465948617177901,2.6083090486424148,-260.05972839523076,Global
8,-7.790519135340821,-2.8614728207057833,-0.572077295031546,0.7565305735307746,4.669371391630355,0.5039289254129447,-6.479898869681455,-3.8355235455077334,-1.2644922806396472,0.8659566240112486,-1.5694055094332366,-2.1266212616724856,8.229009014615144,3.361777729105661,8.540869715491098,-6.5511676272160795,3.4053169485099026,-0.44376798609908974,-3.596505326950239,-8.970620384199524,-151.94054823252293,Global
9,-5.468691340385268,8.207826528281721,-7.633139559285917,-9.375703105852192,-6.60511133769668,-1.4451604896169012,4.72420198497414,-0.6518432266519589,-7.996843403124727,7.3901689934265775,-1.2068004360657252,1.4682903485608314,-2.0826353328867064,-4.895942179945281,3.4120166558207394,-2.8941037376438246,-4.474108806388517,-7.706793522685473,-6.9801846204442475,8.673520182672956,-223.96265869925085,Global
