x0,x1,Value
5.299961700057866,13.240937068878619,160.4614448828108
4.596174482083554,14.195512306634527,172.25466938737412
4.333214448670718,14.7531166783275,181.31930336911125
5.894835148639389,13.62910757720075,175.68722709754473
4.9072242555394645,14.593387233729889,188.55234891737763
-4.666665697929614,12.156948453683771,26.23715537771337
9.266064031330938,10.204160443295674,62.29479049557317
-3.692312109647839,12.724538658219693,2.651424519152176
-1.3066556179910656,2.8203604514554144,42.535231454100895
-1.691889289931154,4.699774652069789,27.87359221233146
-0.634747170156845,3.7498698658607905,28.703892796536874
9.961082467860365,7.053701483051654,18.467233794090582
9.927805850063976,0.5203096842151456,7.40359627924484
6.193722325041556,6.956857752865886,53.88774419664547
-0.2861109044706369,10.065977485509137,32.17208312036427
-3.530065955892667,14.891275367778348,3.879542000197033
-2.6506034922487416,13.222975902210607,5.9287763649195595
5.621543593948502,0.04752412947973639,18.75959392653483
9.994996655979861,3.6193138281844313,2.303141459177532
-3.845459551877024,13.877112480715823,2.703420986853126
8.034524704866953,2.294194839787451,8.82669022940354
9.929337092684136,2.265505482523622,2.0406376467116267
3.8999320800179476,2.824096506835758,4.165857072969833
-3.312442503965059,12.887622775070326,0.5769946030160016
-4.719158709949496,14.996459454791477,12.000755656781639
-2.8289395816343372,11.442111289984467,0.8722510394431248
-2.777244307366743,10.003398715539348,3.025154798794804
-2.121382591526441,8.472701410450071,7.181371348228058
-3.1022555178011793,12.218697575643205,0.40676220683110176
-3.1582996493691553,12.439912324737804,0.4147838285695607
-3.1014098201319342,11.972585915129173,0.44809651432043085
-3.130224168420888,12.300361251397021,0.4012815325215234
-3.0711088099820003,12.12550057405548,0.42209949848215045
-3.158518873988072,12.34043340584077,0.39987382354166956
-3.1512622171857743,12.324069335470881,0.3990028748382608
-3.1438772573424068,12.307793311209593,0.3986578258162454
-2.668996082123499,10.337512679831661,2.1402403938936816
-2.7957241778484843,10.960185000384286,1.2155759388623848
-3.146667750378299,12.3182390817679,0.39897444091355017
-2.844542734854741,11.15283226068027,0.9945553643019228
-3.138677969943842,12.257075401616987,0.3980474130180409
-2.8021061231761397,10.963947685609469,1.20609543807472
-3.1680621361601027,12.38404925166526,0.4033072229221151
-3.117557495089386,12.169890235290893,0.40290960096164
-3.1608576647802806,12.3423228227756,0.4001091807890086
-2.9682277915214925,11.595591516315835,0.6129281429748594
-3.1263515399544985,12.210917862917483,0.3997579565242659
-3.12892789852944,12.218318690693252,0.39934729890986626
-3.4395584496423837,13.297609890015888,0.908056866051736
-3.481478180647173,13.667091040566618,1.2611790329819879
-2.959301642728775,11.551826600426466,0.6407243932165076
-2.9272175259757915,11.539245702260246,0.6689849536758735
-3.403131628511403,13.287369615673512,0.8650437128702626
-3.46795455112823,13.64588756042059,1.2328371779926814
-2.9304785787802246,11.050468350558162,1.1337028803428595
-3.325419389262521,12.960978131265946,0.6171894557232658
-3.338219464461389,13.01479248128561,0.6516875449748929
-3.471328281115973,13.582516415643113,1.1662106750469805
-3.349968104363171,13.088303296840365,0.6997962045742112
-3.030375706065371,11.788330914957442,0.5060462618916095
-3.3485770116800495,13.094203865354821,0.7028487967999848
-2.8865659921091975,11.219090756584592,0.9122335705721485
-3.0461918969736708,11.649754594388241,0.5992784412574538
-3.0213744312606536,11.812772439792298,0.4978792376962927
-3.2552711849663183,12.702207636138326,0.4830716230169612
-3.2458284898188765,12.713906123956122,0.4849727082184209
-3.256529225679685,12.721353280025127,0.48960902682450214
-2.6095908546925273,10.274808685276753,2.2998697894779108
-3.0374733999517503,11.879190802090307,0.47149266465247996
-3.2714161302156697,12.745667645560957,0.5031816163026277
-3.0047556012499115,11.706470785264628,0.5462543890720813
-3.415883405848831,13.272625431610486,0.8648945460468861
-3.2340403277909786,12.6289543584693,0.45596702845898474
-3.37682532442696,13.214574265201719,0.7970946050543193
-2.7279718661746983,10.566772324564567,1.7497549509238493
-2.8980061050626205,11.24409940557598,0.8867114195842434
-3.065337537734024,11.90140561716953,0.4623051758521831
-2.732327568889133,10.630379347515145,1.656966850365059
-2.930590753683873,11.39167783310495,0.7567601317164125
-3.0647510252423444,11.909849795042646,0.45907134092175905
-3.0026016923624184,11.711630776589914,0.5442353480336813
-3.0151162884137506,11.781739978338237,0.5112078432094078
-2.930547408423422,11.391665816612885,0.7567787222437878
-3.248596537616166,12.64779914031368,0.465839635498498
-2.76664658074948,10.701079483476406,1.5424476503542686
-2.9915876595443223,11.595414797161538,0.6093960987618001
-3.2107832098406948,12.326529788642288,0.4341727165597979
-2.9966000131638353,11.623099637827636,0.5923790952742971
-3.361524665959223,13.18547359762458,0.7703124772629839
-3.229106524578526,12.629502835883955,0.4551389194261729
-3.215479957997769,12.340268637501463,0.43685625253957605
-3.232561665578217,12.62045299812388,0.4534069281378775
-3.01900322475376,11.960701975078564,0.4704158815646311
-2.9335788893946813,11.135821569010659,1.0207258341918988
-3.0673904782731336,12.229305383615047,0.44171247791377416
-3.1449318530371033,12.280393677701857,0.39794782156695657
-2.876991980344542,11.238121080153633,0.9001898748836987
-3.0263410163409503,11.745965368699672,0.5259898180313894
-3.2400362078531373,12.609304171670686,0.45368369615059484
-3.0595928140685977,12.028386513522754,0.43269330867447
-3.3104291157284536,12.952604346058592,0.6063340157866757
-2.957527627297355,11.98328591572268,0.5814805383204755
-3.3180498584051747,12.942017971283121,0.6040769664992458
-3.131611946229902,12.002548411221111,0.4601071367967191
-2.7558736979905945,10.726297726770099,1.514185265772676
