,x0,x1,Target,Hypothesis
0,-1.9302216877092906,-1.4282019574347895,-5.7655165949238665,Weak
1,0.09377831229070943,0.5957980425652105,-0.3637696793806302,Good
2,0.4801449589284319,3.050485977933877,-9.536003883155587,Global
3,3.280915250159425,-3.8702093636587405,-25.742925397280473,Global
4,1.044500549544325,0.2612693336533365,-1.159243062706055,Global
5,-3.024,-3.024,-18.289152,Weak
6,-1.0,-0.9999999999999999,-1.9999999999999998,Good
7,-1.0501951773711165,-1.5514175984528498,-3.5098064753627587,Weak
8,0.8666063251427509,0.603436440924231,-1.1151420610127263,Good
9,-0.7132781419000964,1.0,-1.508765707712454,Good
10,0.23932075161864605,0.24546905391614574,-0.11752947858580134,Good
11,-1.2601509333836893,-1.3703873648691907,-3.465941904700908,Weak
12,-1.024,-1.2341002002830888,-2.57157930433876,Weak
13,0.9276708775942343,-0.9298518055602886,-1.7251976374401856,Good
14,-0.32054207082035185,-0.021339451649203922,-0.10320259136248817,Good
15,0.060247515077277894,-0.3965338020124701,-0.16086881921145169,Good
16,-0.00013706156068656213,-0.00823506087850135,-6.783501354404127e-05,Good
17,0.37332738762472956,-0.1452781219958439,-0.16047907108134435,Good
18,-0.1699848414772684,0.2551800224294833,-0.09401169017916366,Good
19,0.12314622098920039,-0.09714948597685194,-0.02460301436948753,Good
20,-0.08901896002831138,-0.13889191384074126,-0.027215338974865992,Good
21,0.025056810671395265,0.10998531626664948,-0.012724613555297058,Good
22,-0.09029425441080215,0.03260824212410269,-0.009216349834026768,Good
23,0.037449267435763184,0.01635920990853794,-0.0016700713803069187,Good
24,-0.011309881614823365,-0.02625527288707285,-0.0008172527765159822,Global
25,-0.11709224628657659,-0.035394182738175,-0.014963342312139635,Global
26,0.0007401614062703971,0.023797808154609183,-0.0005668835118709156,Global
27,-0.038893041845616386,0.040793537259610754,-0.0031767813861561184,Global
28,0.020094676285969768,-0.04097210643465135,-0.0020825095207303145,Global
29,0.068239526581932,-0.016947070259720753,-0.004943836178514116,Global
30,0.04682108047862332,0.02500720493599129,-0.002817573875896389,Global
31,0.10386121962828472,0.017304520083142573,-0.01108659935798268,Global
32,-5.12,5.12,-52.4288,Global
33,0.02172044816053669,-0.03906515145501695,-0.0019978639264979746,Global
34,-0.030168774035446204,0.0033844988751772368,-0.0009216097594378891,Good
35,-0.0097966239360386,-0.00630257885010561,-0.000135696340705963,Good
36,-0.0038323621372637747,-0.006467939649424284,-5.65212428597277e-05,Good
37,-0.010602623890475315,-0.005613775870248165,-0.00014393011288425843,Good
38,0.0056570881502056025,0.024802485909732663,-0.000647165953641684,Good
39,-0.007027663043593747,-0.0016130121564681503,-5.198985607120736e-05,Good
40,0.005939984800327647,0.012273301307138773,-0.00018591734440393778,Good
41,0.0036532736065499538,-0.003364317412895407,-2.4665039699025753e-05,Good
42,0.019048692636167278,0.005455629840740486,-0.0003926165881063515,Good
43,0.013573461921067426,-0.023402452334212683,-0.000731913643777764,Good
44,-0.02104147653873009,0.02411115982626925,-0.0010240917630978293,Good
45,0.013586670000514275,0.01287894821150164,-0.00035046490873741587,Good
46,-0.007374597856836569,0.01099493968362351,-0.00017527339219657758,Good
47,0.022684797721875594,0.0030325893743992083,-0.000523796645996131,Good
48,-0.017002649060781038,0.02279415899325466,-0.0008086637592938507,Good
49,-0.03201901813694994,-0.06470002905385681,-0.005211311282024245,Global
50,-0.0009227969517077248,0.006221878509157599,-3.9563326396798255e-05,Global
51,0.003270223478588186,0.021025724259001264,-0.00045277544221546367,Global
52,-0.06824954365325617,-0.023963837980639856,-0.0052322657396400764,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.01594172518025907,0.0018241940004827288,-0.00025746628547430325,Global
55,5.12,5.12,-52.4288,Global
56,0.013217405873166105,-0.009541614244282577,-0.000265742220402702,Global
57,-0.04833642190753023,-0.07436481600469277,-0.007866535542234578,Global
58,0.021497252675525328,-0.0055321506028785826,-0.0004927365628883107,Global
59,-0.004827255555859189,0.028656496190581998,-0.0008444971701224139,Good
60,0.0005074952931494181,0.001346158197295333,-2.069693364714234e-06,Good
61,-0.03594824644646133,0.05352524107562662,-0.004157227854779466,Good
62,0.009070031823917838,-0.006799426373660461,-0.00012849767629771177,Good
63,-0.008913427991952062,-0.014753008724617265,-0.0002971004649963477,Good
64,-0.004458487983773702,-0.020644644116377602,-0.0004460794457933388,Good
65,0.005155241006818745,-0.003628130915964922,-3.973984378176601e-05,Good
66,0.022800893796811696,0.03155077051297709,-0.0015153318778960308,Good
67,-0.006227306240337423,-0.0009868013999412106,-3.975312001387134e-05,Good
68,0.00267188479324234,0.003789370633612314,-2.1498298147243053e-05,Global
69,0.032870380429310675,-0.05687787541335775,-0.004315554621105056,Global
70,0.04247903599875347,0.03414658288011837,-0.002970457621772186,Global
71,0.04984046722166806,-0.04885566756877907,-0.004870948426465219,Global
72,-0.010624952915305016,-0.0025541531856227186,-0.00011941332294807524,Global
73,-0.0669290029939051,0.02598279813435694,-0.0051545972406489,Global
74,0.052760976775252565,0.011922309330191339,-0.002925862130043508,Global
75,0.031009091375644317,0.013601777094988084,-0.0011465720880848012,Global
76,0.0186942265413395,0.016524625058371645,-0.0006225373392986862,Global
77,-0.008955485200614814,-0.013345040805864707,-0.0002582908292886251,Global
78,-0.0029719906117824,0.011181361805286368,-0.00013385558001723956,Good
79,-0.00712772723447354,0.020557984973254943,-0.0004734352416896319,Good
80,0.04436240617872267,-0.01011114909351396,-0.0020702584179572393,Good
81,-0.018273992623986324,0.0037505501511885253,-0.0003480054328580868,Good
82,0.011815015478526592,-0.038765256921321045,-0.001642339734933852,Good
83,0.014265350460797466,0.000793630736645623,-0.00020413007351552314,Good
84,0.01703720976213253,-0.0036654919636342573,-0.00030370234781437126,Good
85,0.004738889144664706,-0.007573412533298454,-7.98136477249431e-05,Global
86,0.007698890415025996,-0.0074511594370170325,-0.00011479269057842713,Global
87,-0.016684445036072335,-0.004523660229281461,-0.00029883420803170156,Global
88,-0.007104716401606367,-0.05473003434833614,-0.003045853654917308,Global
89,-0.001997135503291875,0.003916505246583442,-1.932756356502452e-05,Global
90,0.01742616797802564,0.05101191204264714,-0.002905886500645135,Global
91,0.013924243844052057,-0.015119570466885075,-0.0004224859777317249,Global
92,0.021542732586013233,0.050767887799871056,-0.003041467758932773,Global
93,-0.01635416874481454,-0.017888994569309803,-0.0005874749620346643,Global
94,-0.0011876162615208925,-0.030314632309159546,-0.0009203873644241686,Global
95,0.005659952623345624,0.0014090811099423,-3.402057327291323e-05,Good
96,0.010431465539797192,-0.01169655290637426,-0.00024562482319958847,Good
97,-0.02953150633745305,0.019814359861710873,-0.0012647187232884085,Good
98,-1.2033791095906579,-1.0322053923981678,-2.51356925349506,Weak
99,-1.024,-1.024,-2.097152,Weak
100,-0.0694304310889653,0.00959717414838912,-0.004912690512834067,Good
101,-0.0005808413224521747,0.01396382489706638,-0.00019532578239779888,Good
102,-0.023744978840954476,0.025397007359887046,-0.0012088320029955326,Global
103,-0.002862133232008651,0.03783949732504395,-0.0014400193644497766,Global
104,0.04629620228562015,-0.05414213479081553,-0.005074709105777898,Global
