,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.7139571493966743,0.9701892249016935,0.9701892249016935,137.42829490473844,8.416565396848465,9.77540512419191
1,0.14934407434441133,0.23852230316356438,0.23852230316356438,137.42829490473844,8.416565396848465,9.77540512419191
2,0.14934407434441133,0.23852230316356438,0.23852230316356438,137.42829490473844,8.416565396848465,9.77540512419191
3,0.14934407434441133,0.23852230316356438,0.23852230316356438,137.42829490473844,8.416565396848465,9.77540512419191
4,0.14934407434441133,0.23852230316356438,0.23852230316356438,137.42829490473844,8.416565396848465,9.77540512419191
5,0.14934407434441133,0.23852230316356438,0.23852230316356438,84.77742329821876,8.416565396848465,9.77540512419191
6,0.14934407434441133,0.23852230316356438,0.23852230316356438,84.77742329821876,8.416565396848465,9.77540512419191
7,0.14934407434441133,0.23852230316356438,0.23852230316356438,84.77742329821876,8.416565396848465,9.77540512419191
8,0.14934407434441133,0.23852230316356438,0.23852230316356438,34.40087419373192,8.416565396848465,9.77540512419191
9,0.14934407434441133,0.23852230316356438,0.23852230316356438,17.33080903894009,8.416565396848465,9.77540512419191
10,0.14934407434441133,0.23852230316356438,0.23852230316356438,17.33080903894009,8.416565396848465,8.340758016374636
11,0.14934407434441133,0.23852230316356438,0.23852230316356438,7.920610669846143,5.031390810721346,6.309850732258298
12,0.14934407434441133,0.23852230316356438,0.23852230316356438,1.4050153822260008,5.031390810721346,6.309850732258298
13,0.14934407434441133,0.23852230316356438,0.23852230316356438,1.4050153822260008,5.031390810721346,1.5775748508880683
14,0.14934407434441133,0.23852230316356438,0.23852230316356438,1.4050153822260008,5.031390810721346,1.5775748508880683
15,0.14934407434441133,0.23852230316356438,0.23852230316356438,1.4050153822260008,1.402958488057462,1.5775748508880683
16,0.14934407434441133,0.23852230316356438,0.23852230316356438,1.4050153822260008,1.402958488057462,0.7785674342738602
17,0.14934407434441133,0.23852230316356438,0.23852230316356438,1.4050153822260008,1.402958488057462,0.7785674342738602
18,0.14934407434441133,0.23852230316356438,0.23852230316356438,1.4050153822260008,1.402958488057462,0.7785674342738602
19,0.14934407434441133,0.23852230316356438,0.23852230316356438,0.08590619975257496,1.402958488057462,0.7785674342738602
20,0.14934407434441133,0.23852230316356438,0.23852230316356438,0.08590619975257496,1.402958488057462,0.7785674342738602
21,0.010955999873425049,0.23852230316356438,0.0028072484404138565,0.08590619975257496,0.4080588712502593,0.7785674342738602
22,0.010955999873425049,0.02142887226893564,0.00024098606810712964,0.08590619975257496,0.4080588712502593,0.12442029373264363
23,0.010955999873425049,0.02142887226893564,0.00024098606810712964,0.03624046643854817,0.21372074795563156,0.12442029373264363
24,0.010955999873425049,0.0004878310486899351,0.00024098606810712964,0.03624046643854817,0.030234269267545244,0.12442029373264363
25,0.0007298821879073714,0.0004878310486899351,0.00024098606810712964,0.03624046643854817,0.030234269267545244,0.12442029373264363
26,0.0007298821879073714,0.0004878310486899351,0.00024098606810712964,0.026893150202841054,0.030234269267545244,0.08633993808822116
27,0.0007298821879073714,6.473287856861853e-05,0.00024098606810712964,0.002521304397786417,0.030234269267545244,0.009658856346352718
