x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-0.292875247549496,-2.0159533064887434,11.407655911948119,29.20696956044909,-1.9593247521733197,27.436746842346437,17.31573870745398,30.896575842091664,27.37807789479735,21.39392806977378
17.388968205076345,15.660144472972888,-2.2802082626542663,-17.908409335333054,30.718856453092393,15.25731357976867,29.26890557405575,-25.049054814875213,8.703153811441297,21.391813867153527
25.99851274409106,-10.102242858141182,-22.511725192309022,-29.39006644145611,-17.716900737695497,-18.975408303261073,-2.0971361006087967,-16.846465898884297,-22.721650519136112,21.104927459202578
-13.582841371963006,31.795410719827743,24.095582889824172,7.934362250378378,-21.37327399718474,4.154727541396916,-16.812470178580806,-2.493408486549722,1.6102377663596172,21.092318092275256
-25.704568900444883,-20.829629148389017,-15.978034796428805,1.2798421313760073,8.841965586276658,-24.097188298452238,-25.534856596496947,10.849857703900895,-13.484771951132856,21.071602805408414
-25.061623237104826,-3.9891866329616192,-28.558487357963273,-32.564014282226566,32.385568571078394,-3.9209167905418774,-19.903800633010555,11.130469917978246,-5.536651670708736,21.359022593683008
-27.872267632696936,-19.48789965846353,-6.640410156249999,-27.40685107421875,10.222395013657689,-19.007234808555026,-13.268468458301122,4.094351562500002,-3.5718856849486436,21.144030707206337
-28.86124538842558,-21.110369611835722,16.82075860049914,-2.507083984375001,3.9660490894376252,-25.530971185342157,-24.749644081934072,20.869102371502876,15.216564395936544,21.12268425170537
-18.10455900444242,3.094556999601245,18.086260734354852,15.277714843749997,-0.2020466466447104,-28.575723975659606,10.864499376293324,29.83134254428105,-30.249948029740654,20.98540677174908
-16.086342126065603,21.944105468750003,28.989489339476513,18.028648815759688,-10.280665764635408,-30.00837755375915,30.921477817595616,30.758238276804583,-31.73226149200498,20.771458980222402
-15.417373386737832,28.230672903648866,29.853780497637104,18.816623067785315,-32.58126797027665,-30.396730677138898,31.5705891628281,30.827991518173313,-31.07596532190167,21.747722298424943
-13.086371940851603,26.53776721097887,29.44775015519594,16.87636527024955,-13.480680873790291,-30.192742728259425,31.5150659415755,30.47259350610353,-30.678183608395077,21.918212929344683
0.3547758324413124,7.880504277809322,-2.2841945273878608,3.3698531249401498,-5.553685454967223,-27.057241276979013,31.77865716649201,17.650432943245235,-26.89233125059313,21.206445698157825
-16.77907128960382,15.628413512545748,17.660705309198676,20.060956975655124,-28.90882043150574,-12.542379083680945,7.593849370199315,28.90720640179832,-27.566758566958786,21.52472360757591
-11.012994448340024,11.504673784078271,15.451386059131622,-5.676504021726306,-25.175739917658614,-2.2970536215759765,0.2049946768657378,11.239758689937503,-25.367821942408867,20.81249229501361
-10.540711551506504,27.071639767918228,31.628999859064606,12.017154455166619,-26.576315797192898,-29.658793109075532,25.78007447057478,18.12969831960244,-24.150973981042462,21.52127053848858
-24.053780872708543,30.859830467994698,13.230408936888196,26.02995479054708,-15.50860106679427,-25.954845284801955,25.390883971544504,30.540175068355296,-25.411722672331102,21.5710638265312
-11.765799854152753,12.148524818873526,12.50925867329628,-4.419139058470559,-24.549199248890314,8.05968116901657,2.1833148932728577,12.082810647344758,-26.422403252884713,20.773419011539765
-9.13210510133906,12.692444333832817,15.603266711559385,14.749031326549463,1.4546451942808716,29.544699218749997,5.54389203398182,30.973244910394264,-28.665906692424883,21.58053443542196
-12.665953864845608,17.35260681084641,23.335666239047306,17.778329907314436,-4.3248985460541505,29.544699218749997,18.792930963963762,31.80913358859165,-30.615929771717905,21.772824690157478
-12.762203557239133,23.438728580371375,24.44072694039336,26.847942646857774,-17.20038928261489,7.130960048804319,16.12399295415748,31.185582578324144,-25.484647994918156,21.47222710341939
-18.408915818943523,26.251860297796853,7.11158506076751,7.466357467915657,-6.081759275771162,-8.895427937266732,30.50945505559904,23.854834551869764,-24.493378618408858,21.380292358841313
-21.41803831773837,18.861222818401252,14.253589948303677,9.213213593912783,-12.219327501138462,17.470865622100256,29.716865291887174,20.89115416762241,-30.669273228693516,21.470896060966922
-15.54630970333124,19.731035949087676,11.476086591502252,7.904146381467868,-6.759328359591176,-25.091135184490746,22.680309483136185,30.010335217898586,-32.60488503853143,21.480117490341936
-17.49675347936882,21.056557544829147,24.862180502333572,21.815139184371418,-17.46591363005432,4.197615449176148,18.405024108193246,30.995194785928824,-30.388023140212375,21.505325629266608
-11.223064934921965,17.359586382084373,16.191137098202454,12.329020830820838,-5.161990203898842,14.896517865220048,17.870895632560305,26.73396126651209,-21.911069376558054,20.778799356397975
-11.328943295785276,15.661576954480182,27.172133935920883,17.719726152233378,-1.8353086467943953,-7.964141621424474,11.319265117398999,31.56542355456341,-30.197080114917476,21.364456881858242
-9.892186407622866,16.053084922665484,16.95933074553468,11.712671246472816,-3.8812502740152475,-10.951441202616454,16.618249175708016,25.81396825735711,-23.383404436682373,20.55278070518124
-8.36992400876029,20.869342329168475,31.264372064406842,10.913297506228602,-10.593955219034779,-27.59556640625,26.80233766991725,23.982857232384532,-25.86111755787221,21.356865826611095
-10.779967696115985,15.306631099797023,9.382036855950354,4.245096896407702,1.276902575139843,-9.297609375,18.620020834461073,14.25089105586445,-20.31924852159056,20.45669114533464
-9.481431373830006,19.124320489889186,26.276958259644296,3.2202598149511417,-5.645296614003389,-27.59556640625,27.495993747677687,14.928049458806576,-22.294747332236344,21.520610472165508
-6.913323650584317,10.312831739760874,15.305856902228612,3.8944406377779757,9.495608894272905,29.544699218749997,8.339070879778845,29.93045881263552,-25.088528642104237,21.166791763476983
-6.005158298022447,10.811775197241204,-0.02746631661048582,-2.7115625278635314,7.662790530688326,29.913660156250003,13.291212116765145,16.787633040135695,-16.113597252858646,20.139428855229326
-4.670653351155387,14.160906101891385,20.523239879107926,-3.8518026614878664,-1.4507920048144989,-27.59556640625,20.137743237196922,17.323299652374203,-18.048664798716118,21.083327916161334
-2.183613989872743,6.845925195498005,8.507656902703879,-3.1426599371109347,17.51596402941452,29.544699218749997,5.150146715080538,27.536142873315782,-20.08525910615569,21.09935155150226
-6.4547146213526965,15.082810265056679,2.3592539832932147,13.692973441010558,-1.1773080215671357,14.624042968749997,11.326499874878877,16.658665286317877,-16.21516978378049,20.196753625458424
-9.00507737386624,14.168594640908438,8.389025264138589,-9.760878870203825,-0.010295292273227119,13.05761866028434,18.583373317033534,18.91114702912428,-20.274796152786,20.143011411434617
-8.6914204248184,13.942871611186419,4.9030649228536305,-9.19612890625,-2.4986272420414473,17.86637557409749,20.11916075139348,18.626977601096854,-20.090730543112244,20.302364935637016
-6.394893059427794,14.173247232074495,1.7342334117407034,31.461574218750002,-8.478359224941613,22.972191665887443,11.347833696557828,16.693416636678215,-16.213975692936504,21.215271749852132
-4.528526768612711,13.901249835687551,18.271829753500953,-4.447393446786172,-5.199953393994452,-3.610492898783715,20.739341593970032,17.19024210699873,-18.459271441755078,20.642989795996186
-11.579788762757971,13.728331937147082,-6.750946426950232,-10.339573528922127,-0.5940871131864611,29.983140738736274,22.977189524688086,22.386538489571436,-16.176643049779848,21.152708339778698
-7.417424490317558,10.22312613508744,3.9944613203357093,5.22803869404823,-10.47464266945201,20.80662234663719,9.462469167621968,24.49094512341358,-21.4281504268021,20.908513324930478
-5.263459032008068,12.420262892415586,7.172853258752191,-3.5008006573597292,0.19108138547449016,15.491130071181402,17.59089883713311,16.9892490011882,-17.457189191813384,20.32907139309493
-6.224003103030217,12.72278929231853,0.8735338992635064,9.111403687621234,-0.23868530841358648,26.651977600888408,12.190926086276718,16.736442452797696,-16.174157432434523,20.21632377710366
