x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
13.492112820940946,-20.560856000428466,-20.15479634995896,-6.632771286462468,-9.839697510337004,24.7367161947964,-1.6253752571301447,28.033185694861537,-30.712585403087978,21.487581369329888
-6.9571955677585855,32.44206442813838,-5.8103902992927665,-29.32351908247673,9.260908819934897,-29.298758169311483,-16.794615796403143,7.513582978315441,-14.403379569132731,21.522934769911505
-2.0747814192096534,3.4432476927630944,29.597627204403175,23.898594327867002,-31.613482732521884,-12.872364730158118,-24.569470310141135,-28.43890382962367,21.03384807273998,21.590730858869605
-24.278856998108687,-16.232937225159223,12.659612969477998,-0.9748905768006217,0.25053543411254253,2.204374742694327,32.67866748513974,-11.635233177329514,10.630073189830775,21.03776054130534
23.91962379817921,16.816559405609055,-7.691835013424139,17.975383673797616,25.075981805126084,9.506255598050174,14.763273591485543,-6.435692418686525,-0.7377354886267966,20.747669776828726
-18.724454522250554,2.1813118692608455,-27.1831533203125,27.102354815915525,-18.563995256495662,4.964684522333087,20.501310389314632,-5.264848052190725,2.4075820312500014,21.116824457339952
26.550046812229994,-4.026519531249999,-16.676048828125,21.595891906098018,14.72536464214749,9.168552737574757,16.41260661168168,-3.262764845557353,-23.5523974609375,21.31671015494425
-4.438856732729196,17.705720007368527,6.290371093749997,18.152640625000004,27.55304626539214,12.377712757554875,26.242626445886117,-9.236945312500001,-2.422512038364509,21.25905207091699
18.620002655916515,5.044047518927485,-3.788909941609173,-7.467587890625001,-8.472746554247493,20.5961253571963,7.005534715984737,-27.028487912121644,11.778255627415184,20.604020243775377
15.914128244068813,29.878375,-5.029761916400616,29.1265625,16.919164062500002,-10.001105558539525,20.883321826303792,-26.49646826171875,17.124534590206046,20.535790255986395
17.96516638762821,6.507445221948117,-2.7066763181857603,13.284642250483842,-4.421078125000001,24.69978125,32.739566861879354,-32.72312749493482,4.3116485556751485,21.520113709749513
-6.754736359546143,30.596344844098326,-11.953707006235518,30.23199839969216,16.919164062500002,-17.643853966680393,24.539706317365706,-27.516209435649436,21.09087726104047,21.546277173147605
13.095671531568861,30.23070953753357,-6.036102696532328,29.1265625,16.919164062500002,-18.17312055971474,25.32685525043921,-26.49646826171875,15.55267145979844,21.26081844691029
23.726178689894475,-7.487553981452503,-24.328896134718597,5.053332031250001,-7.488943359375,-12.198208686615772,24.86230688603777,-10.026603515625002,7.003153356380118,20.694121597280912
28.112737818092242,26.004964843750003,-9.7571171875,9.25826171875,5.198042968750002,-6.094609710169578,22.180305015018995,-5.303097656249999,6.810026511657078,20.43471798729463
24.91544227208483,21.046992187500003,27.960082031250003,32.2848203125,18.37384765625,-4.485391432797304,26.97617909319726,11.274996093749998,2.293826510009282,21.266480947356065
