x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-31.183618027828583,5.4747071479116585,13.97812531978824,-13.473948424707412,10.676685041135926,-19.094362787196097,16.416046015577756,26.78153601183014,29.716518347927725,21.48890415189341
16.914170068543555,20.607420063739156,2.093427384750541,20.359405087545717,2.425152506726981,12.36468972930026,-0.41948089706137637,-10.996163087368725,15.597130637988485,20.584551967537813
23.11231221852489,-32.61754331941864,-22.658489429199875,17.25094069913321,-17.830489571350338,-25.191949984401443,24.12608581853773,-29.72430516264545,-17.057136593009318,21.328407677765846
-2.995116136350603,19.357404548440954,-16.83712929587054,-1.8820967030836897,-32.52682821952319,27.74519342163577,-16.64083050127577,16.2837526749623,1.1042843314734583,21.14729180598367
-14.154418689281137,-10.364481277855504,32.40159511712065,-22.150655277042524,25.30548357086166,5.999540303448647,-32.14202501719791,3.0511176206475383,-23.911904715978906,21.084799159726472
14.640527083697329,14.821577247848388,0.7331997014810199,-5.734870016430747,-11.151288460642487,28.767272919866983,5.185357692749619,-24.330174313727525,9.221514785015323,20.748560360604866
11.358805952396693,-7.221551094828879,1.6917965351888995,32.52560299455179,-15.843531250000002,0.0686015624999996,-15.734927734374999,-32.484144592285155,20.95667891111885,21.317210255279658
13.885199609268952,18.256394434889074,3.2551734638712517,-14.404478515625001,-19.1848818359375,30.849695312500003,-23.46222551943275,-14.301872873345854,16.479765625,21.37537359828076
11.51660683452144,-3.009913820227691,-4.958375,32.5213515625,-15.843531250000002,0.0686015624999996,-2.3024074778641896,-32.484144592285155,21.71498681603633,21.21195634450202
10.388438661639405,17.921269452049863,1.6369218749999987,-14.404478515625001,-19.1848818359375,30.849695312500003,-5.319189653325388,-14.064337890625001,16.905822874481267,20.879380475476733
10.097930457035957,25.439591202480663,26.104679687500003,30.700667384596194,-1.9905996093749998,-21.7377568359375,3.1133168246645937,22.679386718750003,22.089775175777,21.085146892369966
7.555357465798394,12.43998774805506,0.1571921097974709,32.5213515625,-15.843531250000002,1.3287398872048044,-4.585858170906686,-32.51274611239905,19.744750000000003,21.563335071076686
13.558884194012634,7.253581884538185,3.525395318870679,-14.404478515625001,-19.1848818359375,30.99443025765801,-7.756021452388776,-17.618774407921272,16.479765625,21.25718583890671
10.80812117867336,19.804917846803612,-6.994470105631297,28.216914062500003,22.638792968750003,29.38291796875,-6.310279142580065,-13.130575111493155,6.8055820312499975,21.056672595625134
