x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-20.40467877118671,12.812884765384851,14.83438110490669,-21.631120550873703,-2.4729607388232644,-24.829501980475584,-0.5504531815426219,-24.382224273736806,17.040945828291086,21.307118581214763
-17.702002646457586,-29.744484211951928,1.4215125445379613,0.031041434551205782,-10.225474460369242,27.728936871019734,31.415020971219136,14.636955159018186,-4.562345427373593,21.537645547751744
18.39707373800198,-13.482349058118942,-7.114547626049067,13.250105226977894,28.055764937313704,3.3822034065625957,-10.92896696333673,-5.5999473132445345,-32.07225868274391,21.084953899784242
6.156339906417649,2.178357923087944,-21.500062229835372,-12.096181144849393,-31.175413541890254,-9.818526886733245,11.91339614347784,-11.886913510239637,-13.738099452917933,20.40561513622246
25.010314132720175,19.952137247580005,24.90031751919352,26.587466096204977,6.728162374272628,12.563254697064174,-32.13977804275837,22.425216742267686,30.725724645897387,21.49085379514431
14.331250586134722,-5.909837860058303,-19.33588001905717,28.5149296875,-19.6230947265625,-7.147109137646176,7.862376359595622,-21.665877444175166,-15.89726287324046,21.106023615766308
14.656377711364158,0.4028892109482669,-17.592406389029016,-26.638071289062502,-27.3370185546875,5.306891928491183,-12.014557561066315,-11.11789898957836,-10.641083238297142,21.20328140168184
13.932641049640239,12.455377578260318,-11.314294886319935,-6.707732421875001,4.624710937499998,-8.69667980903564,11.365702886736095,-4.149653196415322,-10.468152005464528,19.202741572219875
17.08084318139519,17.79313226727985,12.559375000000003,-8.969980275898216,4.624710937499998,-7.990586481592985,11.049234934398179,3.9276367187500014,-8.925261991857688,19.031643239359113
20.77111984466383,-15.398724609375002,2.4566835937500002,3.57455787112589,-11.970664825174886,-6.085381030159713,11.504934608417521,-23.9349423828125,-11.548266733947973,20.618677544679105
-11.744345703125,26.448944587827185,3.9278359374999994,-18.01653105752057,-10.616759212128347,-4.950336469991122,11.204290515500787,23.17201953125,-9.04017954402548,20.376101709140222
28.547029989727484,20.749939831929645,-3.072435546874999,-8.0728603882803,-18.340578132104966,-5.563977858288997,10.998632562611462,11.179464843749997,-7.050898158554169,20.475392473533653
26.464195312500003,-10.323115234374999,-31.434320434570314,-9.682254267098862,-0.30049882847627885,-10.14866880340869,12.327886019127362,28.79359375,-0.5262347430221794,21.524116397120327
3.520742187499998,30.141565008993446,11.374527343750003,-31.988686082559248,11.247726562499999,-9.221468400662712,10.713188037276886,32.5626328125,-9.19452258491983,21.414088990505718
26.464195312500003,-10.323115234374999,-31.434320434570314,-9.346248437655468,-2.0288247872824066,-16.297086640917286,12.402351638746332,28.79359375,-7.679149181844011,21.554483698845566
23.045497562038292,-5.868704433929896,2.4566835937500002,1.9293796842089677,-19.6230947265625,6.024714843749997,11.369765695799082,-5.041332503697895,-4.1248007812499985,19.29880410750798
7.451726122531504,11.737523437500002,21.443648437500002,-19.60444921875,-24.62732080078125,14.569519531250002,9.746421977144841,5.732587389984296,-15.06516796875,21.176296709255446
9.410802778864479,6.313781249999998,26.884195312499997,-4.699330234965082,18.574238281249997,29.1831328125,10.998461338731971,2.6660699739512523,-31.178590087890626,21.288624157557063
19.233136103747974,-4.437667291704177,4.761776908775609,9.22289984573127,-19.6230947265625,-6.053137579263268,11.178889953390886,-0.09078393026454279,-6.297041446334433,19.416963890552047
20.095256195758893,3.3894867724892563,-26.541252429514532,-4.0653299135205145,-28.2462900390625,0.8983176787045366,11.13089002304325,-0.7930486099698442,-1.3043710937499995,20.574349871043566
19.357410179151806,-9.72729081598376,13.294243577260858,2.785763852091513,-19.6230947265625,0.7942860523843578,11.173951161384046,-1.341774620948673,-4.1248007812499985,19.767681240661023
13.266626979681739,29.327590040227705,2.574997517758767,0.3533719827385937,18.08434838109136,12.330300103431945,11.488585579927523,0.7721157329577935,7.3257890625,20.7305345001343
25.4657680589198,3.84763091715471,13.70129004841052,28.5149296875,-5.405326821537354,-5.730979239927972,11.137368384171928,-1.5053560376210662,-4.1248007812499985,20.82281716952692
22.924974798582838,4.818041900201408,13.586571465468118,4.0827239357554035,-19.6230947265625,-5.732021856748613,11.17178130714165,-1.970981624962171,-4.1248007812499985,19.59043939852033
11.926220080485685,23.16468013214005,14.17979995510374,-15.156627151954915,-8.488964750933768,-4.65885094472635,11.08310298876303,9.277129072024252,-0.17233203125000074,19.83486776633647
12.451902447201164,6.377603534238872,9.40302113318566,-8.540696441014429,-16.781859370169073,-9.577880961135634,11.351552830031842,-1.9992163340686453,-21.533755859375,20.362947971663623
22.228376490139432,-9.219148806016449,13.727536299820827,3.425732856445272,-9.594065865701292,6.024714843749997,11.10181226219008,-2.336066302633199,-9.815500191399764,19.581313518219964
9.81776562148999,20.468916707924905,7.398024748225922,-8.529530985927561,0.7260690791610216,-6.773089888798204,11.276731827541433,0.05579361080955181,-5.703178301471642,19.039338405823184
25.49516252195422,6.448850011868544,13.13977248327543,-3.7412914837471547,0.1554232194056766,-4.06528582691681,11.124475592850708,0.8626018106570186,-9.413802898572055,19.47325786426392
15.866112950041348,22.150992954804927,10.005131590015964,-8.385977301651685,-5.466109216358216,-1.41473076084673,11.283414183017072,6.411570192542094,-7.678448055612961,19.86194412166597
-8.232868986288103,21.306206923479614,21.45037166136899,-11.43008439872861,0.39127247538622356,-4.92388650269368,10.765756265387978,5.014440410506431,-16.719363159540535,20.391189376021522
14.59892718136961,0.28214335708806004,7.372183916838395,-5.212887583871442,-6.242230361958647,-16.08684921519386,10.719858043753234,-0.14791090566763643,-7.852913966966664,18.51984822217932
18.93650575983166,-13.82909846934933,7.92366080660959,0.37322962422152983,-21.940032777837168,-14.793509454660153,10.833347569426415,-2.792598742953679,-8.263475026216248,19.744351212094166
15.607376027322488,6.39443835771695,3.4977093650313194,-0.7046574842102586,0.01864806389853868,-11.726982391269257,11.092879642620943,-3.796078443126536,-10.453012010068619,18.39367373580131
19.583130305679106,1.1359702609031714,4.162236211139792,6.3725441056481955,-6.823589333163014,-9.809346746484533,11.235986193714375,-7.898556351799609,-11.105460613038844,18.740006573899887
9.301759532038147,2.9017961015081966,3.529225698629922,-0.6300268127475945,-9.880837017881706,-2.80296386493319,10.557451092731647,0.5185051200314206,-7.678597448260042,16.542549627262613
6.258011615912196,8.889945160424553,4.723417815548892,-3.7490280572828567,-17.410346911449224,-0.17862177026368187,10.579046133761828,7.497964283861293,-7.706692182993756,18.426212500102466
14.265785705661102,-1.3552403005235085,4.285677010592202,5.832864984353769,-16.149133048278102,-0.9317944483508498,10.655073595336702,-5.249636144224429,-8.402819014900778,18.45523658997245
10.375760688507363,3.467158543167251,7.564087525563451,1.7655037076761317,-3.375513858794619,-3.557361679620538,10.297242238906222,-1.0290595020192868,-9.533569823711723,16.853902091671834
8.876037993136705,0.8049839705791086,8.114605796251993,3.987094512331261,-1.283034433883504,1.5237240480734684,11.003890223353459,-0.32570515964623326,-7.84134664562151,15.601712331355248
6.856134966660825,5.922878081842256,9.618812556462728,0.7557672402552384,-6.744539488757159,4.3840659019115975,11.06102871912497,4.763363792886871,-7.866233568918805,16.62304592409194
7.564722338525392,4.266286025380161,9.539473043305613,8.471911603444639,-0.3099116915001474,11.400824399269396,10.655370831270972,-1.8808036630689884,-8.454553999635756,17.992958303195874
8.20567741639622,0.267369220690135,12.157926912617732,-0.3382224016391646,-1.3440984577221897,-1.744433453526451,10.679773543844398,2.0588081461931225,-6.449085909337935,16.356075897695025
8.850431896816453,-1.9851169912469047,4.998328882769158,4.951396421134746,-3.31416097738936,2.4292230444278005,10.967407820994957,5.3388880559814424,-5.221847168468347,15.326808888477627
5.845824528266839,0.5575241831739106,1.6065048914314985,-0.2732987181352584,-2.0740598399012597,-4.8815241034208405,10.373248562912089,14.222943942839308,-5.4376601847606985,16.60511038151571
8.823279510278844,-4.64357076336691,2.9146574214487586,6.210982684439244,-4.917410537675629,3.190049723862572,10.93946617762385,13.712066579434534,-1.268323422841675,16.79108952742072
