x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-2.5160944387263093,-14.030355384343753,-8.780914286250002,-12.289394979991947,4.337019259622018,-19.701048395895505,-15.301623084564724,7.746461714179873,16.696365004735817,20.242816680036672
-30.809997567585466,2.9537738378172307,5.965695343887475,7.511680939012386,-13.799748391025346,30.68550273797281,8.461217531856178,29.691367076853915,3.693411278054974,21.293449423587653
15.401989508673303,8.279846892148804,-32.25284533067152,2.0450256747293665,22.953100757246723,19.50899744317929,-25.776841757860453,-5.777978247756849,-10.502074347267069,21.300368541538017
27.881305099109582,-21.02685153684732,21.783179045763653,27.661193424482995,-28.613212926546474,3.45067578867517,-4.505179500266422,-7.472577574744967,26.18570204659939,21.62176725347626
-8.73943571256374,22.675055278581283,7.953580179848551,-23.937674367714003,14.142449282357468,-8.180867087361474,32.73035141475863,-29.15950471670277,-23.034117979394047,20.889186609437115
-7.23459441383417,-30.53222265625,-9.937832667787713,-1.6944515078627838,-6.68005612033161,-26.261726313062276,4.231910156250002,30.783492187500002,15.089046875000001,21.161506428960195
4.5238811502155585,-2.5983112384238574,-15.445859867606238,14.017701119135445,23.45871394080956,-15.29791861818643,1.2417916199553858,21.16855463568931,28.120407599398618,21.17507688490691
-8.499449140854598,-29.576295656924433,18.74907887823602,-22.95378433440466,12.576717833170044,10.265126900435071,-15.895818364641674,18.726765331096146,28.14334809685809,21.396823406555924
0.3873328631141604,5.668123122141843,-16.26075172174361,6.683009896778323,27.82633218079515,-0.22271106119492856,-1.235086035306665,-15.708560534876373,12.8798964869831,20.301339581976787
-2.5881863832298677,-1.0617304687499995,-24.903675450290415,5.111874999999998,7.437589843749997,20.64219753800858,-22.85677119748305,-21.174464719423806,16.541218469418233,20.919646573909052
-0.4272138243924388,-26.285761718750003,-11.415437515547598,15.090746093749999,-27.892587890625002,-8.78659162271613,-9.454976503222156,-12.184750447802532,13.666656329580562,21.04122470496731
-1.2130711610764422,14.695011718750003,-14.811236557144554,26.8823740690992,22.20741015625,-5.0953203125,16.72093468294557,21.297586752394835,22.733734373441422,20.992318693796026
-1.9542374439007872,24.98647265625,-14.024689872580499,18.456808593749997,31.100088879773494,19.660830192198695,11.935408941561306,-14.690810450275698,16.230215737298984,20.855615779034064
-2.19148778894289,-19.0440185546875,-19.119789917493538,12.655363281249997,21.306795523445125,-6.154385026356703,31.854323614732508,-31.452648437500002,17.194957366986735,21.160869786437495
-2.5859715815573487,-15.657971317825083,-15.229085468284762,1.1005744150607342,-11.862198097831545,-30.29823236381525,-24.36382875252552,8.397643677179694,17.496563418986234,21.259998205881164
-0.43978541107537694,14.695011718750003,-11.505920369414621,-1.0129601625156823,7.650018344911956,-17.472799844516476,-4.239709286651305,13.970397278234273,22.482768098760793,20.38014620502989
-2.8318152863619623,-9.606060546875,-12.355112434691684,-0.10007171659864156,0.9945630981647113,-30.82731521207168,-28.815760243832038,7.981136849613492,18.801946564555095,20.572951169783206
-4.288890911853201,-31.803684448242187,-3.8671589092059797,2.3246015683604497,1.2329298566981635,-30.035364759575202,17.260436586071187,10.387201328405148,11.762142788225553,20.92984962047489
-2.587208449472463,-1.0617304687499995,-15.280672124883264,-1.6871333288037818,5.307330897316469,-2.8622499950107994,-23.708625064201065,-1.832429053768653,16.36636528198528,19.625275948616657
-3.740974265071543,-32.123458984375,-18.554118636374863,3.6810507812500006,0.8541912717575713,1.6502341268018412,-11.472873196038226,-3.738217374877685,5.519153806671454,20.571084018659295
-11.064963928096542,-4.886806640625,-17.042216170991935,21.29604296875,3.064074390984125,-12.519630808884518,-22.781365649174738,-0.8183294164555583,20.37539676174915,20.422275445385008
-2.7139404344415397,-1.0617304687499995,-21.85700098433288,5.111874999999998,6.984329398788496,7.068823930919223,-20.867942250631284,-9.076436619440805,16.233595239031857,19.181885733262323
-2.909129540785443,-9.606060546875,-28.519341707153195,13.340689808072959,-0.27781526226561937,-3.4538511047047535,-27.17559731040594,-8.944456475958411,16.999989882092827,20.872424084153348
-9.954383092751169,-3.8186360544165545,-22.30182847569117,3.6663350159258243,5.913466256680806,1.2259022207052155,-27.483162996108376,-12.606365297015465,11.518090100290948,20.572084293694466
-1.4646500365265744,14.695011718750003,-25.042581865477135,27.197171875000002,9.681196020147091,4.212985175121375,-9.40523578229558,-4.122679486863223,22.970094335363747,20.841254142324942
-2.2172298140855027,4.726648437500003,-23.37117590065868,4.580328429079309,4.040470335462786,-5.330908734062348,-18.046607783515665,-10.678574279348982,18.953697531414747,20.07028928064393
-4.531888269932367,-31.803684448242187,-13.527367907745852,12.289372722002938,1.6772821212725049,-8.680615020529839,-1.7398394468685794,-5.399269036311715,14.131741609569431,20.69139545314653
