,x0,x1,Target,Hypothesis
0,3.1588905374363825,2.721962603814814,-0.6113048045891508,Good
1,2.759468257698839,14.204439057222212,-135.94228226411988,Global
2,6.4818963909536045,4.235937659506691,-29.175732752528194,Global
3,-1.6843195510752111,10.293331278562002,-10.46520613041534,Global
4,-2.4929119534991564,5.88663699697546,-26.19962875379692,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.142042332832336,2.746535678670637,-0.6205650455419598,Good
7,-5.0,13.040786760972043,-29.917824915106355,Global
8,-5.0,0.0,-308.12909601160663,Global
9,10.0,1.7763568394002505e-15,-10.960889035651494,Global
10,10.0,10.573388627506896,-59.25458166712646,Global
11,1.5423830499064493,7.481344336366177,-23.440982383801188,Global
12,3.641592653589793,2.775,-2.3088885794952057,Good
13,2.8556827989309927,2.5445678025535856,-0.7889796216420001,Good
14,-5.0,9.0426124719023,-79.06066665091794,Global
15,6.191287939059534,0.0,-20.767563755945915,Global
16,10.0,4.627545469388356,-4.582429640503053,Global
17,-2.834621012557122,15.0,-12.75307411664747,Global
18,10.0,15.0,-145.87219087939556,Global
19,3.641592653589793,1.775,-1.5936216129169074,Good
20,3.177303041425509,2.295241228571593,-0.40630602646759345,Good
21,3.427107299541528,2.243902952066705,-0.8193843592796685,Good
22,3.186294526098134,2.007436546201482,-0.4617500686700933,Good
23,-0.9148094900010041,7.328073282843029,-15.912424798802865,Global
24,10.0,7.089170698664478,-18.640286280443966,Global
25,-5.0,15.0,-17.50829951577817,Global
26,10.0,2.2636326167952325,-2.4897406227293044,Global
27,0.525367016005829,4.91788002579714,-18.386485774051337,Global
28,2.641592653589793,2.775,-1.5794022236877725,Good
29,2.950147581299107,2.205669951484003,-0.6232070552490862,Good
30,-2.1146381219345725,12.657374586771043,-12.398213858281322,Global
31,3.446195531272296,0.0,-5.040108957045763,Global
32,3.3148601773066226,5.271413513573807,-10.323916373755441,Global
33,10.0,3.3761241119174414,-2.082394650949302,Global
34,6.003978617739243,7.721922946617053,-63.06445785337921,Global
35,3.072913878014766,2.4812933937969675,-0.44366575418580484,Good
36,3.1766914685364576,2.1465515266735853,-0.41404992392737777,Good
37,8.827116576498534,2.0827995664063583,-2.0667057106712385,Global
38,9.053383430882965,3.336171130517586,-2.3903348169260807,Global
39,2.5410605296875155,4.251063557390267,-4.212862687292752,Global
40,-0.36977643348964334,10.41915274554742,-33.49183823170705,Global
41,-2.8739668578158826,11.529876546102916,-0.752075641485197,Global
42,3.2140567411129757,1.775,-0.6203708247016241,Good
43,3.3233939873201876,1.9885165209763063,-0.5783271632623277,Good
44,-3.31504905825339,12.994706567243526,-0.6313540834639624,Global
45,-3.1614623813004767,12.262472060674442,-0.4034225700590889,Global
46,-3.634835386622062,14.099641006216467,-1.9118979842245643,Global
47,9.214405014466907,1.1753666842215054,-1.881734815777898,Global
48,9.42115489313004,2.56615894311448,-0.4068265405927891,Global
49,8.609722062709148,0.0,-6.92386700787032,Global
50,-2.7672270211200587,11.937053899306163,-1.358475168295829,Global
51,3.0583030881639233,2.3222158675837785,-0.4315210067536722,Good
52,3.192252501917025,2.4401018630273774,-0.4519356994917133,Good
53,-3.2104118612229313,13.615167587989289,-1.7992840543741384,Global
54,9.388936620369185,1.9420055824741276,-0.6569901502053558,Global
55,3.30296440778508,0.945933439181127,-1.978483299443301,Global
56,-2.753699016587664,10.761413090755003,-1.4722372970129447,Global
57,-3.1035289164120186,12.614961648690363,-0.5908197389346852,Global
58,3.107596082777647,2.2130471021682654,-0.4112882978406567,Good
59,3.1293740071110743,2.368503659140678,-0.4056526581628371,Good
60,9.533023138804127,3.0095278226748836,-0.6491916473241108,Global
61,3.097517643647337,3.539565166735308,-1.9199695110944441,Global
62,-3.087437848976008,11.874718521518396,-0.4851416640587464,Global
63,9.268171200291745,2.7186605539162967,-0.6542218524996551,Global
64,-3.284944736801508,12.570390709391473,-0.4990598470776976,Global
65,3.1632927317566963,2.2295077007241,-0.40096773879130737,Good
66,3.128614035954041,2.286945368283834,-0.39869930559697425,Good
67,3.1427111021520613,2.259005726497616,-0.39812204451482586,Good
68,3.1396396431041853,2.3152203236426443,-0.39940310920652433,Good
69,3.1459482730517867,2.279324452777023,-0.3980380198866038,Good
70,3.138825703003468,2.256307757953413,-0.39835888149695453,Good
71,3.143502916216799,2.2801504260373924,-0.39794896276555136,Good
72,3.1455485383388813,2.2709540411117026,-0.3979634167455683,Good
73,3.140976428747034,2.286842155216254,-0.3980182653846257,Good
74,9.364388724714567,2.301430881296179,-0.43054458333465256,Global
75,-3.084771495241725,12.143524359458667,-0.41340582490711686,Global
76,9.524214163875218,2.618638409549685,-0.4487394236661872,Global
77,9.460653990300361,2.3828269481052295,-0.41909721569232905,Global
78,-3.151585686170109,12.367261219067553,-0.40302248737491025,Global
79,3.1361762846478123,2.2716745882299025,-0.3980852571617084,Good
80,3.1480338708034403,2.2649476213869817,-0.3981118955545884,Good
81,-3.104511574372209,12.116956089886493,-0.40926383727299587,Global
82,9.395227257138437,2.462972759165621,-0.4022430436828185,Global
83,-3.157410932301605,12.368388080745358,-0.4021512297687842,Global
84,9.420094303184557,2.4823296338718546,-0.3981198600815873,Global
85,-3.5113149061120685,13.430862720980326,-1.109060210678226,Global
86,3.1413445705532173,2.2865790388546174,-0.39801728421233057,Good
87,3.142958679400443,2.2403292284662117,-0.39902566001988027,Good
88,-3.1497040798001485,12.212496310813657,-0.4049282086094719,Global
89,-3.166817410568348,12.396879746134028,-0.40468460536814443,Global
90,-3.0745237027253842,12.06623070091271,-0.42179570874516215,Global
91,9.425775598856541,2.4869303827963334,-0.3980150959629033,Global
92,-3.1170248169501376,12.270833973249351,-0.4037878913655409,Global
93,3.138366238835314,2.272724610457063,-0.3979603072262178,Good
94,3.1451768279744763,2.27006333330436,-0.39795362670063467,Good
95,9.441628662781447,2.3427618876016063,-0.4207095115303417,Global
96,9.45688302383174,2.6339850648275607,-0.4201990431072562,Global
97,9.365009358485253,2.4060036789188977,-0.4153955853146362,Global
98,-3.180641259937205,12.42998349921342,-0.40892114102895305,Global
99,-3.156417655580454,12.204569759297625,-0.41019689842630525,Global
100,3.1412039562711955,2.28667568550215,-0.39801741769340904,Good
101,3.137834577529701,2.2724129230543664,-0.3979856303954678,Good
102,-3.1150279542760653,12.261355324010603,-0.4037857445614678,Global
103,9.436142517939318,2.4969845120902905,-0.3986607262378726,Global
104,9.43067408148953,2.496749459918218,-0.3983355443934237,Global
