,x0,x1,Target,Hypothesis
0,5.300748483479183,14.010906747469686,-179.61724872671493,Poor
1,3.291966895329385,2.2804533737348427,-0.5205991489996692,Good
2,4.755613626093876,7.581800606022643,-49.215059064668324,Global
3,8.179022063823279,2.7276033805730164,-8.150075223157177,Global
4,7.7834960301189575,11.25204429159016,-106.98107856533271,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.782190264626848,2.002134294079603,-2.3317852512938395,Global
7,3.0857156034247124,2.501522068347666,-0.44619529134320923,Global
8,3.1193572223314554,2.374320321723755,-0.4069711933627463,Global
9,3.203513049048236,2.4397617630735735,-0.46146927842800983,Global
10,3.0952894946102734,2.3727259714869717,-0.41194137954890186,Global
11,3.1031916544936506,2.361006353693835,-0.4080875888438758,Global
12,3.107204233572291,2.3716459427250522,-0.4084189641129743,Global
13,3.1152907085088835,2.3863426551949383,-0.4094425148580257,Global
14,3.0865281629297345,2.3898719959415464,-0.4175586027103149,Global
15,3.1086273673623994,2.386252518181802,-0.41039805917474825,Global
16,3.117718629037079,2.362614647303666,-0.405374011280532,Global
17,3.133217084548622,2.356050102554968,-0.40377578274883164,Global
18,3.132587536937785,2.325743975898076,-0.40018731497036447,Global
19,3.1330145959809044,2.3264845109870627,-0.4002463576303289,Global
20,3.1338740255402056,2.3391106028869455,-0.40154707858766464,Global
21,3.105197306022224,2.3475401853194677,-0.4061809894695304,Global
22,3.1503332674528166,2.32516226644545,-0.40149959741610636,Global
23,3.112913622442121,2.360052297117407,-0.4057522038448145,Global
24,3.0794581975398483,2.211328232861302,-0.42910154773510506,Global
25,3.136065054924242,2.3316387785829744,-0.40077186012165605,Global
26,3.1257101500868596,2.3865455813210597,-0.4089245553223499,Global
27,3.1529330078543127,2.29142189038769,-0.3991423043175007,Global
28,3.1286191555126686,2.3002644743009886,-0.39892419266864293,Global
29,3.14140750352945,2.329309131441592,-0.4008213409418976,Global
30,3.2524390306811686,2.3935203113502097,-0.49817962205443034,Global
31,3.142384319938571,2.3067475834197904,-0.398937852876272,Global
32,3.1331511305327844,2.2888723687302153,-0.39828247353522633,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1298130321725877,2.3476600787494535,-0.4025801688327324,Global
35,3.1502189729763552,2.536009693947827,-0.4699225767320292,Global
36,3.060048432436399,2.3350118811891667,-0.429813818445658,Global
37,3.1105135813620532,2.276509219017095,-0.4030466200081188,Global
38,3.1531835945271296,2.362940350369035,-0.4079340589661216,Global
39,3.1135244876639687,2.301217502618846,-0.40168735030229474,Global
40,3.1185191957078136,2.415045917781458,-0.41532312709721964,Global
