,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,0.7468588055836325,0.937081325641864,0.7383890804278399,0.0617113831111979,-0.5345433440454186,-0.9772023914451402,-0.1390623634150189,-0.1952972799252703,0.0453493427051392,-3.4848369946912645,Good
1,1,24.47306934136447,30.7062808786326,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
2,2,-32.08811945094677,0.1228532710597463,-0.2770014611606015,-23.99734799012485,-23.454607903651365,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-21.45417189944917,Global
3,3,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.0978444417374362,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
4,4,-20.95384566977205,-31.49167057386704,-2.410510647404489,14.741269983536595,-5.229536569738695,-0.9550496944762124,-31.93039653498987,-0.8276143426848925,28.954240767974845,-21.02228635096819,Global
5,5,-0.2331169623484446,0.5834500761653292,0.0577898395058089,0.1360891221878646,0.8511932765853221,-0.8579278836042261,-0.8257414005969186,-0.9595632051193486,0.665239691095876,-3.800966927905809,Good
6,6,-0.9218904335342352,-0.6603391608708622,0.7562850068588263,-0.8033063323338998,-0.1577847499898956,0.915779060301004,0.0663305699460341,0.3837542279009467,-0.3689687379878741,-3.914700583881175,Good
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-0.5947957287762549,25.81858277255572,0.7593705743998029,24.35548814880741,16.811058268458794,-16.46760114708743,-2.130422323724261,-19.195285837493977,1.012249253329145,-20.78337062867196,Global
10,10,-5.043944375684646,-15.189960413382025,9.98933105656365,-26.296205881802816,-0.2094347920503878,9.163412704577404,0.1205962619885312,20.807131323330417,0.5153153328773712,-19.90759300294999,Global
11,11,-13.58626934333435,-18.890761889919283,-0.8560485839973175,-0.5408454050201783,29.482835852401493,27.968453279085445,29.50692654782804,32.251702214981094,0.8553976775893233,-21.52829756631664,Global
12,12,0.8624120393780434,-0.950201544899304,0.201097834928245,0.9002590008272913,-0.5393942419580704,0.0969798384720608,0.8182567497734625,-0.7336611084814997,0.0468251613475316,-3.6860305164412286,Good
13,13,-0.1350481344191683,-0.4597085168170693,0.6021117726527889,0.2764776122462427,-0.8626197330836856,0.2072889527382224,0.5911491168579532,-0.9359836871484064,-0.0891043557881339,-3.7242647335143926,Good
14,14,-26.887735935270264,17.902739816115968,0.962062520098705,-0.9971128583647796,-11.872214501440723,27.656982800925142,30.06723416953998,-24.377159387904637,1.769701348419808,-20.75837206098539,Global
15,15,27.407959351977347,9.73262335515465,0.0191270060028401,13.742082225995034,21.052167841553228,1.9503516068561524,29.930214083504687,-0.2485043059668967,-12.314287217914467,-20.71048756784235,Global
