,No Hypothesis
0,21.437784816762868
1,21.34062466542781
2,20.899932257561403
3,20.899932257561403
4,20.899932257561403
5,20.899932257561403
6,20.899932257561403
7,20.899932257561403
8,20.899932257561403
9,20.899932257561403
10,20.899932257561403
11,20.899932257561403
12,20.36527599255826
13,20.36527599255826
14,20.36527599255826
15,20.36527599255826
16,20.36527599255826
17,20.36527599255826
18,20.36527599255826
19,20.36527599255826
20,20.36527599255826
21,20.36527599255826
22,20.36527599255826
23,20.36527599255826
24,20.36527599255826
25,20.36527599255826
26,20.36527599255826
27,20.36527599255826
28,20.36527599255826
29,19.69799620738557
30,19.69799620738557
31,17.539038011294444
32,17.539038011294444
33,17.539038011294444
34,17.539038011294444
35,17.539038011294444
36,17.539038011294444
37,17.539038011294444
38,17.539038011294444
39,17.539038011294444
40,17.539038011294444
41,17.539038011294444
42,17.539038011294444
43,17.539038011294444
44,17.539038011294444
45,17.539038011294444
46,17.539038011294444
47,17.539038011294444
48,17.539038011294444
49,17.539038011294444
50,17.539038011294444
51,17.539038011294444
52,17.539038011294444
53,17.539038011294444
54,17.539038011294444
55,17.539038011294444
56,17.539038011294444
57,17.539038011294444
58,17.539038011294444
59,17.539038011294444
60,17.539038011294444
61,17.539038011294444
62,17.539038011294444
63,17.539038011294444
64,17.539038011294444
65,17.539038011294444
66,17.539038011294444
67,17.539038011294444
68,17.539038011294444
69,17.539038011294444
70,17.539038011294444
71,17.539038011294444
72,17.539038011294444
73,17.539038011294444
74,17.539038011294444
75,17.539038011294444
76,17.539038011294444
77,17.539038011294444
78,17.539038011294444
79,17.539038011294444
80,17.539038011294444
81,17.539038011294444
82,17.539038011294444
83,17.539038011294444
84,17.539038011294444
85,17.539038011294444
86,17.539038011294444
87,17.539038011294444
88,17.539038011294444
89,17.539038011294444
90,17.539038011294444
91,17.539038011294444
92,17.539038011294444
93,17.539038011294444
94,17.539038011294444
95,17.539038011294444
96,17.539038011294444
97,17.539038011294444
98,17.539038011294444
99,17.539038011294444
100,17.539038011294444
101,17.539038011294444
102,17.539038011294444
103,17.539038011294444
104,17.539038011294444
