,No Hypothesis
0,21.29609371235895
1,21.04950707402728
2,20.90533857247578
3,20.90533857247578
4,20.90533857247578
5,20.90533857247578
6,20.90533857247578
7,20.30266874729347
8,20.30266874729347
9,20.30266874729347
10,20.30266874729347
11,20.30266874729347
12,20.30266874729347
13,20.30266874729347
14,20.30266874729347
15,16.28347414409773
16,16.28347414409773
17,16.28347414409773
18,16.28347414409773
19,16.28347414409773
20,16.28347414409773
21,16.28347414409773
22,16.28347414409773
23,16.28347414409773
24,16.28347414409773
25,16.28347414409773
26,16.28347414409773
27,16.28347414409773
28,16.28347414409773
29,16.28347414409773
30,16.28347414409773
31,16.28347414409773
32,16.28347414409773
33,16.28347414409773
34,16.28347414409773
35,16.28347414409773
36,16.28347414409773
37,16.28347414409773
38,16.28347414409773
39,16.28347414409773
40,16.28347414409773
41,16.28347414409773
42,16.28347414409773
43,16.28347414409773
44,16.28347414409773
45,16.28347414409773
46,16.28347414409773
47,16.28347414409773
48,16.28347414409773
49,16.28347414409773
50,16.28347414409773
51,16.28347414409773
52,16.28347414409773
53,16.28347414409773
54,16.28347414409773
55,16.28347414409773
56,16.28347414409773
57,16.28347414409773
58,16.28347414409773
59,16.28347414409773
60,16.28347414409773
61,16.28347414409773
62,16.28347414409773
63,16.28347414409773
64,16.28347414409773
65,16.28347414409773
66,16.28347414409773
67,16.28347414409773
68,16.28347414409773
69,16.28347414409773
70,16.28347414409773
71,16.28347414409773
72,16.28347414409773
73,16.28347414409773
74,16.28347414409773
75,16.28347414409773
76,16.28347414409773
77,16.28347414409773
78,16.28347414409773
79,16.28347414409773
80,16.28347414409773
81,16.28347414409773
82,16.28347414409773
83,16.28347414409773
84,16.28347414409773
85,16.28347414409773
86,16.28347414409773
87,16.28347414409773
88,16.28347414409773
89,16.28347414409773
90,16.28347414409773
91,16.28347414409773
92,16.28347414409773
93,16.28347414409773
94,16.28347414409773
95,16.28347414409773
96,16.28347414409773
97,16.28347414409773
98,16.28347414409773
99,16.28347414409773
100,16.28347414409773
101,16.28347414409773
102,16.28347414409773
103,16.28347414409773
104,16.28347414409773
