,No Hypothesis
0,21.205816737242586
1,20.38559122037971
2,20.38559122037971
3,17.90991588429157
4,17.90991588429157
5,17.90991588429157
6,17.90991588429157
7,17.90991588429157
8,17.90991588429157
9,17.90991588429157
10,17.90991588429157
11,17.90991588429157
12,17.90991588429157
13,17.90991588429157
14,17.90991588429157
15,17.90991588429157
16,17.90991588429157
17,17.90991588429157
18,17.90991588429157
19,17.90991588429157
20,17.90991588429157
21,17.90991588429157
22,17.90991588429157
23,17.90991588429157
24,17.90991588429157
25,17.90991588429157
26,17.90991588429157
27,17.90991588429157
28,17.90991588429157
29,17.90991588429157
30,17.90991588429157
31,17.90991588429157
32,17.90991588429157
33,17.90991588429157
34,17.90991588429157
35,17.90991588429157
36,17.90991588429157
37,17.90991588429157
38,17.90991588429157
39,17.90991588429157
40,17.90991588429157
41,17.90991588429157
42,17.90991588429157
43,17.90991588429157
44,17.90991588429157
45,17.90991588429157
46,17.90991588429157
47,17.90991588429157
48,17.90991588429157
49,17.90991588429157
50,17.90991588429157
51,17.90991588429157
52,17.90991588429157
53,17.90991588429157
54,17.90991588429157
55,17.90991588429157
56,17.90991588429157
57,17.90991588429157
58,17.90991588429157
59,17.90991588429157
60,17.90991588429157
61,17.90991588429157
62,17.90991588429157
63,17.90991588429157
64,17.90991588429157
65,17.90991588429157
66,17.90991588429157
67,17.90991588429157
68,17.90991588429157
69,17.90991588429157
70,17.90991588429157
71,17.90991588429157
72,17.90991588429157
73,17.90991588429157
74,17.90991588429157
75,17.90991588429157
76,17.90991588429157
77,17.90991588429157
78,17.90991588429157
79,17.90991588429157
80,17.90991588429157
81,17.90991588429157
82,17.90991588429157
83,17.90991588429157
84,17.90991588429157
85,17.90991588429157
86,17.90991588429157
87,17.90991588429157
88,17.90991588429157
89,17.90991588429157
90,17.90991588429157
91,17.90991588429157
92,17.90991588429157
93,17.90991588429157
94,17.90991588429157
95,17.90991588429157
96,17.90991588429157
97,17.90991588429157
98,17.90991588429157
99,17.90991588429157
100,17.90991588429157
101,17.90991588429157
102,17.90991588429157
103,17.90991588429157
104,17.90991588429157
