,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2274.0182762800423,11379579.110556245,91701.80760894614,11379579.110556245,91701.80760894614,11379579.110556245
1,2274.0182762800423,2274.0182762800423,2274.0182762800423,2413828.7112200265,91701.80760894614,91701.80760894614
2,2274.0182762800423,2274.0182762800423,2274.0182762800423,2170478.415228786,91701.80760894614,91701.80760894614
3,2274.0182762800423,2274.0182762800423,2274.0182762800423,1618966.272000337,91701.80760894614,91701.80760894614
4,2274.0182762800423,2274.0182762800423,2274.0182762800423,1618966.272000337,91701.80760894614,91701.80760894614
5,2274.0182762800423,2274.0182762800423,2274.0182762800423,1618966.272000337,91701.80760894614,91701.80760894614
6,2274.0182762800423,2274.0182762800423,2274.0182762800423,1618966.272000337,51182.23188806837,91701.80760894614
7,2274.0182762800423,2274.0182762800423,1555.250459114908,1618966.272000337,51182.23188806837,82521.78246539703
8,2274.0182762800423,2274.0182762800423,1519.0985350777391,1618966.272000337,51182.23188806837,82302.82734425124
9,1574.7987118669273,1137.1518820234012,1489.3467262358197,1043050.7469988154,51182.23188806837,82302.81753214727
10,1574.7987118669273,1137.1518820234012,1485.866314993003,866404.5152173442,51182.23188806837,82302.75001448407
11,1574.7987118669273,1137.1518820234012,1475.2484898379898,812510.3551466974,51182.23188806837,82110.48198813947
12,1574.7987118669273,1137.1518820234012,1393.948765494989,812510.3551466974,51182.23188806837,82102.1234868318
13,1574.1120837443227,1137.1518820234012,1285.694975960198,603316.4249140775,51182.23188806837,82102.1234868318
14,970.6300326837606,1137.1518820234012,1198.154060188162,408339.5658953809,48354.40791197008,81503.45211229732
15,970.6300326837606,733.1610071043908,1125.9627008581892,318926.291567525,48354.40791197008,81396.46157553118
16,970.6300326837606,733.1610071043908,1066.12157124588,236369.24312531747,48354.40791197008,81382.65253921392
17,674.1873392992999,733.1610071043908,1019.6180712745866,204648.10056154703,48354.40791197008,81052.41414711544
18,674.1873392992999,733.1610071043908,988.7894747555296,202151.5410280498,46585.11868552494,80705.49641840269
19,674.1873392992999,733.1610071043908,976.8213755150862,200427.13274527507,45998.451651081785,80290.80146221885
20,674.1873392992999,733.1610071043908,976.8213755150862,183154.53545897704,45036.676949104265,79930.82261633949
21,674.1873392992999,733.1610071043908,946.7438773728936,160587.81615295325,43899.287172906406,79554.76008711924
22,585.8161842281131,733.1610071043908,899.4677327112337,159331.21064123092,40246.423925544856,79249.04518362312
23,585.8161842281131,733.1610071043908,866.0248046320143,146377.02797756082,38550.945582124055,79077.64027939804
24,583.1920561155415,615.4316354816295,831.1335452634546,136043.7388012807,38471.70794892893,79019.94440026533
25,583.1920561155415,615.4316354816295,801.6166038961328,126452.30850230252,38471.70794892893,79019.94440026533
26,528.5511721294984,545.3298976029416,775.787305212018,100884.0481701015,37787.12410354475,79018.43893006392
27,458.6794420119884,545.3298976029416,759.6170511117191,84181.32040137428,36625.92616421601,78994.06457138174
28,442.4135200408599,545.3298976029416,759.6170511117191,80089.37409431556,36555.64677500277,78894.8322928409
29,435.3617947537365,545.3298976029416,753.4670242178325,79764.86319768132,35618.82297998174,78894.8322928409
30,435.3617947537365,545.3298976029416,735.8557864023319,79764.86319768132,34754.08316672275,78894.8322928409
31,435.3617947537365,545.3298976029416,735.8557864023319,77032.1392072949,34533.33136500108,78891.18462023156
32,435.3617947537365,545.3298976029416,726.3449242951418,77032.1392072949,31844.11034069045,78891.18462023156
33,435.3617947537365,545.3298976029416,699.3486430812573,73697.35665372414,30923.441611970688,78787.83984497942
34,435.3617947537365,545.3298976029416,681.9526136143375,73697.35665372414,30923.441611970688,78474.01207768744
35,435.3617947537365,545.3298976029416,661.2168130117861,73697.35665372414,27840.17980329708,78273.16413686587
36,435.3617947537365,545.3298976029416,643.8765467632713,67448.3328541665,25899.37525505731,78158.25882441101
37,435.3617947537365,359.45998228874794,628.7304168450403,54802.98120384556,25556.823440429835,78158.25882441101
38,435.3617947537365,359.45998228874794,623.3719591386462,53492.50853418185,25425.94292583116,77958.48084083592
39,435.3617947537365,341.07196340862686,623.1405150650481,53155.68047584142,25331.029234181267,77958.48084083592
40,293.744795255341,332.6735080758051,622.1081700855403,53155.68047584142,24548.71819762396,77958.48084083592
41,260.88513543843413,327.815122280446,621.6056590199063,51841.88352970649,24548.71819762396,60770.37713250605
42,210.6011874399313,318.4742331101895,621.4549218356758,47417.91726687478,23573.423409650888,44018.638034255855
43,194.38550403499596,305.43519697204715,611.1646896333264,47417.91726687478,20778.440078802985,44018.638034255855
44,193.2410356747119,278.04261751693434,564.4677745898057,45288.30828448726,20399.97914801023,43700.08356698432
45,190.6800393392809,233.7671668595928,531.8330285954942,45288.30828448726,20399.97914801023,43476.72448879512
46,183.85732266243693,214.5895721292684,515.5697108477842,43242.23011298072,20395.58547086025,43194.89728050421
47,182.29673183525856,209.84491843181897,510.5016136040575,37671.08512358728,19769.988751263347,41382.19959377639
48,147.85949099958535,205.5709862722429,510.48728060102303,37671.08512358728,19769.988751263347,39297.42658677489
49,142.27288145962092,171.7218708589203,509.2193618867761,36884.11473188451,18868.962521828493,37771.41670794805
50,142.27288145962092,138.79680316402013,473.3508552655976,36058.05069540203,18140.89420122312,36764.98536153143
51,134.39184309816068,127.6135690828517,467.1800983952693,36058.05069540203,18089.01413295421,36705.64265476287
52,118.1634903824344,124.00272792055593,463.5714743127765,32909.68714194922,17945.700191682696,36491.97566295401
53,116.89472234382602,122.31885942716164,462.702123656565,31869.01841139776,17014.633579770918,34940.265708255385
54,86.22884095002583,121.37674934419516,445.425366374996,31869.01841139776,14990.291929989042,34374.679077987814
55,77.47538012712326,120.96836364391542,431.7138352491013,31516.97377333203,13525.661602591605,34301.980277356924
56,75.76503138141895,119.915823914689,423.8701707612708,30782.18001836578,13496.301714424691,34073.74288376915
57,74.97788226119285,116.48485295356028,422.0645454730284,30356.38958309567,13496.301714424691,32440.935439760346
58,74.97788226119285,113.77041434046464,393.2103257126837,30074.668546656816,13443.029897010952,30960.6406187509
59,66.79855349733725,93.4005020891068,371.5435962020858,30053.85870071996,13443.029897010952,30118.827162801907
60,65.23705253731887,90.51861038496364,360.7566846346961,30000.75632028481,13328.00795709841,28927.91821976282
61,62.60249215719836,87.30318926144875,353.5712389849305,30000.75632028481,13297.989445238,27704.753473721077
62,56.28078539773946,71.84349902074752,353.5712389849305,29566.57951888135,13295.983311006075,25339.886307664743
63,56.28078539773946,71.84349902074752,352.4678523043428,28358.549041236787,13241.702799382345,23519.73925367027
64,55.29895046536158,66.27403773789426,347.02697440159693,28358.549041236787,13103.591365311331,22331.88617333563
65,55.29895046536158,62.53031768846623,342.3178154537804,25632.325536896707,13074.295420926428,21830.936700145437
66,51.92635532448707,62.45904063389016,326.002387108674,22543.989673056454,12474.198565648005,21716.160925127548
67,50.00371959095134,62.45904063389016,325.550694908197,21009.69689834438,9518.644426921246,21487.29965253549
68,49.29367038736372,57.16797594586241,322.67733227252666,19227.18591810868,7715.16939040669,20888.50965808972
69,48.06956025761066,50.72605326171352,304.2462383636872,17894.35155440268,6713.269007892235,20695.15606416828
70,47.30581190985127,50.3725780556039,302.65898116695644,16861.225211956556,6713.269007892235,20611.4346584372
71,46.90508771031785,50.3725780556039,301.8178620673434,16681.61912953032,6397.002479398326,18097.579289560104
72,45.59189468463331,49.07758604609194,284.7593566428497,16614.379835519765,6249.990308375445,17051.62552714536
73,43.74496101434264,48.22663070348686,270.575117408818,16449.157246084862,5979.779986444274,15849.660638658885
74,34.03206498440671,48.22663070348686,269.1891967698343,15582.743788266587,5955.853360263034,14990.41120661372
75,28.10220246025056,47.7495173072803,266.40864372204226,14756.5859586998,5846.455510807427,14651.26301311486
76,28.00899676530639,47.21516411173777,252.58464327008025,13707.211159355202,5843.32615663546,14600.461024590117
77,28.00899676530639,46.98569905354521,251.98213542127533,13029.415843150962,4579.933985604479,13176.528159005426
78,27.678280344810958,46.98569905354521,250.76311472486748,12220.438503932412,3698.279655767908,12470.77972850094
79,27.678280344810958,44.99145574450557,242.0504114509798,12217.926838493282,3484.6025791686525,12002.417955597552
80,26.20101169475025,43.55609446938504,235.6946508966357,12089.687270812066,3484.6025791686525,10924.87301733999
81,25.299361690008965,43.4271809431707,226.66161364108424,11815.378713309949,3427.6494692739766,10755.9638552138
82,24.99178229202955,43.33326299019891,216.5156377637737,11663.790067009171,3408.472675187627,10698.372675618097
83,22.707787086403624,43.1167997387767,214.96507328962517,11610.168386930633,3315.113283376062,10096.718066635778
84,20.68875703898856,42.50453968828461,214.2744326942248,11567.690474356816,3178.571023360831,10080.536404630078
85,19.93616570482816,42.3750782060626,199.6227577514696,11544.854169326392,3154.005594636272,10037.240732495076
86,19.74867035623731,40.97336151391737,183.91188819537223,11523.748083341212,3149.1148491269378,9995.127199837998
87,19.457250667602988,31.04161437069225,168.4701956525066,11479.243531612574,3136.225690238304,9467.889249452475
88,18.74597132029744,27.08654982260145,166.0257511990929,11312.386744990536,3076.400572116821,9143.282140909503
89,17.140371387940053,27.08654982260145,165.5117747939926,11007.122639205916,2952.923222708964,9131.752431900575
90,16.020726700635915,25.154216769320527,156.2273648648676,10700.186895218538,2926.892593366068,9123.400000000003
91,15.439868422405713,25.154216769320527,156.2273648648676,10509.543197435603,2794.3767164152086,9123.400000000003
92,14.39699315023635,23.558932030553297,153.28310203881517,10497.509350321214,2258.0101459842203,9123.400000000003
93,14.001957057651316,23.558932030553297,148.40278528358135,10489.826894416648,2128.572645777392,9123.400000000003
94,13.336487594988505,22.06828527348625,147.61325223377926,10479.871385661463,2107.724512860933,9123.400000000003
95,12.654127261652802,21.743686855176207,146.84302177388716,10466.68494049239,2091.287251580798,7564.173387407882
96,10.11284949419253,21.743686855176207,146.16728739884155,10456.39255817273,2090.879552473561,7564.173387407882
97,10.034625627914192,20.48943336876575,131.7208807351282,10451.567794957036,2086.7042632290327,6495.293074421422
98,9.98967669191611,20.417688294211235,131.36609187481957,10430.951964158765,2079.833578428374,6495.293074421422
99,9.869931910366285,20.36401757685245,131.17249947221538,10408.87270592531,2072.357764076168,5928.943084983
100,9.869931910366285,20.204822616694155,130.51003684277168,10372.957872982712,2072.357764076168,5928.943084983
101,9.494358590891968,20.091505372936,129.51910435048282,10352.725021779905,2066.2925612285167,5482.134397983213
102,9.43803906332451,19.863670170465227,123.9662348824985,10344.1986763052,2048.2285598762387,5482.134397983213
103,8.867239751781344,19.863670170465227,123.4069272074738,10335.732211788249,1931.9329356238045,5375.107901775358
104,7.723517149226346,19.1496358551367,123.20480225355476,10321.334809018164,1596.2309150354563,5150.702425894177
