,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,1.25,0.0,0.5,0.75,3.7,0.0,0.0,0.0,0.25,18.183679225509916,Perfect Hindsight
245,0.0,0.25,0.0,0.0,1.0,4.800000000000001,1.0,0.0,0.25,1.0,2.2333215239802935,Global
246,0.0,1.75,0.0,1.0,0.5,4.800000000000001,0.0,0.0,0.0,0.25,17.977520577091184,Global
247,0.0,1.75,0.0,0.25,0.5,4.4,1.25,0.0,0.25,0.0,2.6756556188622413,Global
248,0.0,0.0,0.0,1.25,0.5,3.8000000000000003,0.5,0.0,0.0,1.0,5.461185167257392,Global
249,0.25,1.5,0.0,0.25,0.5,2.4000000000000004,0.5,0.0,0.0,0.25,3.8624057649751236,Global
250,0.0,1.0,0.0,1.5,0.75,4.1,0.0,0.0,0.0,0.5,25.26197487466505,Perfect Hindsight
251,0.0,1.0,0.0,1.25,0.75,3.5,0.0,0.0,0.0,0.5,25.708766475533064,Perfect Hindsight
252,0.0,0.0,0.25,0.25,0.5,3.8000000000000003,0.25,0.0,0.0,1.5,0.7917998075569709,Global
253,0.25,0.75,0.0,0.0,0.75,4.2,0.0,0.0,0.0,2.0,5.315164907275622,Global
254,0.25,0.5,0.0,0.0,0.25,4.800000000000001,0.75,0.0,0.5,1.0,1.5599698411927807,Global
255,0.0,0.5,0.0,2.25,0.25,3.4000000000000004,0.25,0.0,0.0,0.25,7.1921935185350225,Global
256,0.0,0.75,0.0,0.75,0.25,2.6,1.25,0.0,0.25,0.25,2.9121868190625686,Global
257,0.0,1.75,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.25,21.820357917220946,Perfect Hindsight
258,0.0,1.75,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.25,20.4562071854759,Perfect Hindsight
259,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
260,0.0,1.25,0.0,0.5,0.25,4.4,0.0,0.0,0.5,0.0,3.9929155526915023,Global
261,0.0,0.5,0.0,1.5,0.25,3.2,0.25,0.0,0.0,1.25,7.305119599402733,Global
262,0.0,1.0,0.0,0.75,0.75,2.8,0.0,0.0,0.5,0.0,4.232189179935172,Global
263,0.0,0.75,0.0,1.25,1.25,4.0,0.0,0.25,0.0,0.25,2.549140937390821,Global
264,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.5,24.909374113284816,Perfect Hindsight
265,0.0,1.5,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.0,20.623728687037868,Perfect Hindsight
266,0.25,1.5,0.25,0.0,0.25,4.4,0.75,0.0,0.25,0.0,0.7524181805888118,Global
267,0.0,1.5,0.0,0.0,0.25,3.0,0.25,0.0,0.0,0.75,8.045073170361313,Global
268,0.25,1.0,0.0,0.25,0.25,4.4,0.25,0.0,0.25,0.0,3.4980193290522483,Global
269,0.0,1.25,0.0,0.25,1.0,4.4,0.0,0.0,0.25,0.25,10.528384477470649,Global
270,0.25,1.25,0.0,0.0,0.75,1.8,0.0,0.0,0.25,0.5,2.6036697865984184,Global
271,0.0,2.0,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.0,18.821256839468465,Perfect Hindsight
272,0.0,1.75,0.0,0.5,1.0,4.3,0.0,0.0,0.0,0.0,18.698525154241565,Perfect Hindsight
273,0.0,1.25,0.0,1.0,1.0,4.2,0.0,0.0,0.25,0.0,13.590089612771422,Global
274,0.0,0.5,0.0,0.5,0.0,3.8000000000000003,1.0,0.0,0.0,0.25,3.3197415478605032,Global
275,0.25,0.75,0.0,0.0,0.0,4.0,0.75,0.0,0.0,0.75,2.749343049893875,Global
276,0.0,1.25,0.0,0.0,1.5,2.4000000000000004,0.0,0.0,0.25,1.0,6.853982432998981,Global
277,0.0,1.0,0.25,0.25,1.25,3.2,0.25,0.25,0.0,0.0,0.5532211410684594,Global
278,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.5,24.175952583543594,Perfect Hindsight
279,0.0,1.25,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.25,22.833184326929075,Perfect Hindsight
280,0.0,1.0,0.0,1.0,0.5,4.2,0.0,0.0,0.0,1.25,19.348787626223086,Global
281,0.0,0.0,0.0,1.5,1.0,4.6,0.0,0.0,0.25,1.0,2.98153778642504,Global
282,0.0,0.75,0.0,0.25,0.75,4.6,0.0,0.25,0.0,1.5,2.5752446525884687,Global
283,0.0,1.25,0.25,0.5,0.25,4.800000000000001,0.5,0.0,0.25,1.25,1.4146986329571833,Global
284,0.0,0.75,0.0,1.25,0.25,2.6,0.0,0.25,0.5,0.0,0.7430406746110296,Global
285,0.0,1.25,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.0,20.70887068330795,Perfect Hindsight
286,0.0,1.0,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.75,24.46938488789023,Perfect Hindsight
287,0.0,1.25,0.0,0.25,0.25,2.4000000000000004,0.25,0.0,0.0,1.0,6.964345338538487,Global
288,0.0,0.75,0.0,0.5,0.0,4.800000000000001,0.25,0.0,0.25,1.0,5.332322508755791,Global
289,0.25,0.0,0.25,0.5,0.25,4.0,0.0,0.0,0.0,0.25,0.5010119157831403,Global
290,0.0,1.0,0.25,1.0,0.75,3.6,0.75,0.0,0.0,0.0,1.825959208030338,Global
291,0.0,1.0,0.0,0.0,1.25,3.2,0.0,0.0,0.0,1.0,9.928179919698064,Global
292,0.0,1.25,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.5,20.20891271913215,Perfect Hindsight
293,0.0,1.0,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.75,26.100569451305375,Perfect Hindsight
294,0.25,2.25,0.0,0.25,0.75,3.6,0.25,0.25,0.0,0.0,1.539596812153944,Global
295,0.25,1.5,0.0,0.0,0.5,3.2,0.5,0.0,0.25,0.75,3.7372638461156953,Global
296,0.0,0.75,0.0,0.0,1.25,4.4,0.25,0.0,0.25,0.75,5.030601129211034,Global
297,0.0,0.25,0.0,1.5,0.5,2.6,0.0,0.0,0.5,0.75,2.2057293085825247,Global
298,0.0,2.0,0.0,0.75,0.0,2.4000000000000004,0.0,0.0,0.25,0.75,5.035888806870879,Global
299,0.0,1.5,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.75,20.57867071866744,Perfect Hindsight
300,0.0,1.0,0.0,1.5,0.75,4.3,0.0,0.0,0.0,0.5,24.84523910227242,Perfect Hindsight
301,0.5,1.0,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,1.0964004677799744,Global
302,0.0,1.0,0.0,0.75,1.0,2.0,0.0,0.0,0.25,0.25,7.060571917358723,Global
303,0.0,0.0,0.0,0.75,1.0,3.2,0.5,0.0,0.0,0.5,4.254498084486303,Global
304,0.25,0.5,0.0,1.25,0.0,3.8000000000000003,0.25,0.0,0.25,1.25,2.1929324375189947,Global
