,x0,x1,x2,x3,x4,Target,Hypothesis
0,-6.806741194416368,-6.616518674358137,-6.81521091957216,-7.491888616888802,-8.088143344045418,-16.9937582786484,Weak
1,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-21.64581424710389,Global
2,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-1.416115270293755,-21.083439767636662,Global
3,3.627841868420248,2.8433460456679214,17.098052442713552,13.918180087043936,7.8434858502350195,-18.827149745542027,Global
4,-4.8436497300722685,-13.823178963806605,31.054577087312445,-10.893784153412707,-18.428653678111754,-20.74166555986274,Global
5,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.443916478984477,Weak
6,-7.196089024977018,-7.025195842000589,-8.489146722555136,-6.589057543299345,-8.370954520392564,-17.53527345258833,Weak
7,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
8,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
9,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
10,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.793284124270983,Weak
11,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
12,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
13,-7.5494452147290225,-6.559362676926956,-6.5855187052530395,-8.099442746833448,-6.853685419620558,-17.169580928544118,Weak
14,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
15,-6.5536,-6.5536,-6.5536,-8.5536,-7.5719492212259825,-17.589069193977878,Weak
16,-8.006141320300175,-5.5800555530790605,-5.106113229848432,-5.8902373743354675,-3.229982959658601,-14.975177804348561,Global
17,-7.594734369939837,-5.8434678090809165,-4.099241314617667,-5.3398576447451225,-2.0040905884439235,-14.585681082894311,Global
18,-8.246106214522667,-4.266443819617888,-4.280468172373507,-5.501761313273028,-1.6815758717666456,-15.000586983270235,Global
19,-9.313058887267687,-6.304424725475313,-4.357691966243668,-5.138518102857191,-1.7573863085312544,-15.714675244435039,Global
20,-6.469675855904216,-5.2706547354231015,-5.389527632092829,-5.350403998842236,-1.555989364267429,-14.99160884734641,Global
21,-17.498795779894465,0.9786494983423921,-4.652468825242366,-6.794923279208547,-4.3743110134475,-18.513660683177438,Global
22,-6.7874693091552425,-4.834344109074703,-3.7976991191086884,-4.390512793342695,-2.9884951454575117,-13.672940121495175,Global
23,-6.069010925555299,-4.54530510206989,-2.9061592819782933,-5.2926081961976115,-3.0944989896479345,-13.360101988643715,Global
24,-5.750036449453221,-4.755198375704123,-2.199140538263062,-4.137019520218159,-2.496038541896707,-12.90149523979051,Global
25,-6.543080263193731,-4.77281855515213,-1.37785881242067,-4.097933669293332,-3.3345542592979225,-13.587714865552128,Global
26,-3.400275121078689,-4.997471402807285,3.5444147981633165,-13.186467698809683,3.964286919988787,-16.57042290799026,Global
27,-4.867866371192751,-5.660881631199311,-2.4316866991309776,-4.100921890858934,-3.071701734679877,-12.865176814286723,Global
28,-4.4857129574709615,-4.1695737943503035,-2.4758023564763056,-3.6126150047676475,-3.2286352097154527,-12.452795733534206,Global
29,-3.681214049507345,-4.264631800928414,-1.6550832013680268,-4.22735427099554,-2.5415517582404163,-11.961245980770649,Global
30,-3.179432196296253,-4.421873122981052,-1.8962574562923569,-3.236152329336735,-1.7955854205650488,-10.729712600047774,Global
31,-2.8767412612612486,-4.604742632689896,-1.3592063017609122,-2.2619064646824403,-1.5473492487349703,-10.558396308976537,Global
32,-2.1386648524960963,-4.255250731003265,-2.115884123858129,-2.519515347884404,-1.1229990761285646,-9.674088909170152,Global
33,-2.118062060637639,-3.391852790957561,-2.072573639751337,-2.445247168339192,-0.5176780213993655,-9.295731389996405,Global
34,-2.018049448876556,-3.959313874973439,-1.9568965745662283,-2.7377690069740597,0.2360324686439905,-8.777165727649784,Global
35,-1.3695561360656823,-3.840647801053982,-1.42593229273384,-3.13874799281881,0.22752715849869298,-9.367387592457144,Global
36,-1.7018036326998738,-4.068803058701043,-2.4768653976422366,-2.161897334083688,0.7241242588793708,-9.545379091628702,Global
37,-2.7514819432818824,-3.924944900028454,-1.5703226293321098,-2.8562937034893543,0.5455754398344757,-9.903252385383052,Global
38,-1.8072068903460892,-3.892732345757943,-2.5297365212400313,-3.2619867809494063,0.07034518900730734,-9.761009840156893,Global
