,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.19589235667897,-30.851788866962,-31.227374135562243,-30.794259993815075,-32.35166907619056,-32.494165902312346,-30.9512523954202,-32.63072296404576,-32.61733455532069,-21.760284619928736,Poor
1,-14.021176743656447,30.022406407389184,17.71522832589639,31.907512522667645,-19.125668288612193,-23.79500428697088,26.763185506870897,-28.269706085851446,-27.83099470874823,-21.020289919995772,Global
2,2.8530894102405284,-26.909100178271895,-7.707474819395532,11.046776974941793,-4.641978937387037,-29.88727943257107,-20.035273441344188,-3.4957240583604943,-28.66719764630664,-21.004528282196606,Global
3,-13.266630605853912,29.073794656994266,-14.23369333892072,-15.224435733112841,-6.080495345048732,21.364107047925465,0.4391346629593187,-15.10766142777496,-10.473420395695737,-20.87822581866592,Global
4,31.094987259253408,-20.689415102767985,-16.890450894813995,12.481941582645007,-7.606417724919453,-2.5269074070042485,11.483544750951864,-27.149559145920822,-17.431485003476467,-21.493067488781413,Global
5,-30.768,-32.768,-32.76602253395469,-32.65332419880501,-30.768,-30.768,-32.46678386009283,-31.830638797790066,-30.768,-21.726651593979952,Poor
6,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56487157268775,Poor
7,-30.768,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-21.563329916724715,Poor
8,-32.768,-32.768,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-32.768,-21.569052077679554,Poor
9,-32.768,-31.33541702688659,-13.338764635633416,-32.768,-32.768,-32.768,-32.768,26.990658578326638,-26.327388514341852,-21.659768366557703,Global
10,-4.647536422921864,29.2019373269394,14.242257918016886,19.698656908532122,9.12816809533684,-5.981686278271204,-16.28662565613084,9.4337668114051,-17.255838490181823,-20.870652141074718,Global
11,-30.647322877214137,32.768,30.44983553513371,13.855611545385432,-0.21836027540715552,31.34390975378444,24.958909361602203,1.7905053738018915,-3.688192122819612,-21.553913453455554,Global
12,16.242622696589756,32.768,16.698734418661935,-5.93831111146351,-32.768,-22.908494949742817,-29.87126829752134,-9.774423601242104,-6.385199286616549,-21.23979276879947,Global
13,1.0022434249230543,32.768,-32.768,32.768,7.9070374869669005,-32.768,6.132506142883794,18.622132957174276,-32.768,-21.295827145053778,Global
14,22.138771875453504,-11.404869948675495,32.768,32.768,32.768,-32.768,-32.768,9.755035783858673,-32.768,-21.58711500610039,Global
15,10.273770619766093,32.768,-24.533730866543348,-9.202683184036399,27.417790638615006,25.508732214852387,-32.768,18.10162807242098,6.368154669148961,-21.741954586839714,Global
16,-24.714921235706132,32.768,-4.252808371311608,32.768,-32.768,15.766386594058902,-30.82214747205086,-11.50155671890087,-32.768,-21.642417425730056,Global
17,-3.0925766182766448,32.768,17.916393333674343,-25.844722205162235,17.503318873918705,-25.298487187503245,17.719337007291855,-8.638388937097366,-32.768,-21.447920949368413,Global
18,-16.6752249222862,6.5255339107544374,8.436024362676488,32.768,-3.5375229583336383,-32.768,-0.5521890823448548,-1.94783193788278,30.1819738086226,-21.582114474520015,Global
19,28.619897847619153,32.768,32.768,32.768,-32.768,-19.13607674740398,20.2202787080433,32.306027323872776,-32.768,-21.629383190515927,Global
20,-6.1980233894761705,32.768,-32.768,-32.768,-32.768,32.768,32.768,-32.768,30.83059537452762,-21.481529967652282,Global
21,-30.768,-32.768,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-32.768,-21.566336267483493,Poor
22,-32.768,-32.768,-30.768,-30.768,-30.768,-32.768,-32.768,-30.768,-30.768,-21.563329916724715,Poor
23,-32.019480457167724,-30.8056694273011,-30.96434366506734,-32.557614248598085,-30.99726539520623,-31.644311801560246,-32.50921698074118,-31.130371517488204,-32.511493704026094,-21.63215554559951,Poor
24,-32.35220059079013,-32.7523352974631,-30.902666537771545,-32.64986751865984,-32.74649825373379,-31.986854613670666,-31.365169906836964,-30.801433451767544,-31.3857335423836,-21.7359450200274,Poor
25,-3.721911079848512,32.768,-4.8441289920252135,13.547375042193798,7.006462572101557,-8.382695569604172,-4.653203445842463,-30.783262975427082,-17.711350305069217,-21.176763029950937,Global
26,-13.627384293558983,1.5707238787427606,12.638394232408528,-8.638485813134029,0.1874808575770986,1.1005731188352446,-32.768,-8.284627051104081,-21.13868898370488,-20.83443918492278,Global
27,-30.689014046839432,12.368563173876463,4.185144814931177,10.117323862356013,2.891618249901803,-32.768,-32.768,-2.260488016947266,-32.768,-21.349635810018686,Global
28,13.905756173410934,18.148127496681475,19.493062349312865,-9.959284528651818,-5.2949418299517905,24.274694790729143,-12.166881191187152,-5.553039248209482,-32.768,-21.08425215206519,Global
29,-20.597016086787768,32.768,19.995763059856685,-31.202765243573662,-4.809932469764627,17.596029107743732,-31.749096988729818,-29.69936324934888,-5.434345488710757,-21.664583146768802,Global
30,-14.402464974457692,-6.497797939475944,-4.018705849047737,8.794312028968495,14.234909008076057,14.741406216089514,-2.9433761288584503,9.408355794501906,-32.768,-20.684832898862176,Global
31,-2.9286981576168816,-24.683816349584088,12.644166096050073,15.94079864279655,-5.754458054346319,18.555454041274253,-29.65812672863958,19.34859932278461,-20.981419280248744,-21.256218084758014,Global
32,-17.534297342879128,-9.017101502289318,13.05577378008039,13.58625031580331,32.768,21.3646266630182,-15.767392526493214,-25.590574768966658,-32.768,-21.57113377364323,Global
33,-13.555346388618002,17.1974354782159,-8.939518059977493,-11.775826068419855,-8.087161837055397,8.604251496909857,0.5751269898661636,30.525859875639945,-32.768,-21.274298601846745,Global
34,-13.218255988665993,11.991258396230021,-32.768,11.744957652549335,14.89381576958312,32.39896292027844,29.394979073793426,-2.3191516737050026,-32.768,-21.49773300482131,Global
35,-21.01814963681519,-26.64242057340256,-2.5359234043589858,23.691432145028955,29.120262044308426,-12.659848962913564,13.840953273209115,32.768,-32.768,-21.54540702926223,Global
36,-9.921236795054892,-27.879667393046443,31.295324440474438,4.842754010998904,-32.768,-24.028949432866735,-32.768,-30.710854014660036,-32.768,-21.241387290167207,Global
37,-32.768,-13.360440099264512,-28.086756295249693,-10.608251356382937,2.61948747249908,32.768,-32.768,4.224414077864085,-32.768,-21.642108572800534,Global
38,3.86877616051995,-12.58637447507141,16.834855172272473,-18.951789907771545,17.11000438699781,6.550093657170075,3.422738813497806,11.025569132246094,-0.9115912042162108,-19.62973719644723,Global
39,6.9516817930198025,-23.826993634175903,24.567712866878296,-32.768,24.949211750512106,19.280774381176627,7.518187832233938,18.931940323639598,-13.11154529865731,-21.1457536244715,Global
40,5.42489586772283,-4.923380073884921,9.707611341704286,-14.386246342618588,2.120075686939787,0.32458608276288653,0.17151981278099887,5.603095522861407,14.405700818474543,-17.99325266141675,Global
41,10.211752223777037,-8.991327762931999,13.697811459970076,-21.585034640350347,2.2823458307144198,-2.242381056204533,-1.0078682495304487,6.470671720865533,25.607108922400304,-20.357732370671762,Global
42,1.3795130701525575,-1.8206168849533255,6.456288272640377,-8.686186379577459,2.007225327822045,2.3379321918755775,0.6928630621095547,4.754862240924544,5.3008030082789235,-13.784840425603116,Global
43,0.12209625804499054,-1.3988305649977675,5.941174126668017,-7.359851200742781,2.821282233566581,3.2332275265491726,0.9100382869506367,4.780991075411171,1.9307948215896171,-12.210942266816819,Global
44,-0.6552764796909312,-1.9322335192277156,6.300249521629457,-7.1577991981735645,4.52025235575258,4.13040574216037,1.1467176585096273,5.188094851638651,-0.7948911161259028,-12.958375110331117,Global
45,-0.41932884482294336,-0.2275669280178826,4.938467722619249,-6.034943459768413,1.777463428623305,3.2896475254820206,0.9355887558529327,4.382137461407739,0.99537666595155,-11.026284100840405,Global
46,-0.6144081530762111,0.8824543640739198,3.749584015085475,-4.380047053080736,0.26985325351822737,3.2737530609238177,2.057077771796707,4.187211769978384,0.5337816835006257,-10.212995364147146,Global
47,-1.7880701671352082,0.5170902477153614,2.7026688990737524,-3.140316540769713,0.4979663155703106,2.939963118090534,2.0744590547722574,3.4883044795089644,1.2116723081482499,-9.121797655011262,Global
48,-3.411540268299041,-0.3116508281894495,2.1977674726108143,-2.4894760160505194,1.630973297874768,2.5636736001586398,2.6646011578563042,2.8028536122881382,2.2618078766685765,-9.697362274275662,Global
49,-1.577505807552707,-0.4435961105672595,1.8561971097551406,-2.26775457311182,0.6128673596108498,2.8951356612415893,0.6850384137643312,3.3400392299391304,1.3940788267228563,-8.412385978646187,Global
50,-1.1527849994599384,0.3950458796158436,0.8648746702785279,-2.0588273902765994,0.9412338140115931,2.4126565125764614,-0.023629745862251424,2.86010297198553,1.2325430376127835,-6.753233521721173,Global
51,-0.6207225595904152,1.8562514855312335,-0.19883074042884946,-2.4174289365567065,2.0553303889381636,1.5768936819939288,-0.37836510904462506,2.156744703287722,1.101604718724296,-7.130318476490155,Global
52,-1.62642392178695,1.4488644589083133,0.5534899192432633,-2.1102538951400716,0.8066157431817317,2.1055426127528136,-0.5875590148107035,2.279296022984295,1.1857847952439537,-7.177510150183618,Global
53,-0.46086436573975703,0.4778767542696629,0.26039095301813664,-2.3340624900611258,1.4381898247573905,1.4893276215725075,0.5850311996204992,2.628844637143402,1.0213270448179919,-7.135775661428557,Global
54,-0.6893799005939095,1.2074264944470632,0.6234206734331792,-2.1438223829999314,2.2968461346805853,3.0574794189693164,-0.09023154826026597,3.048518637936021,1.5025967248023544,-7.941854416010276,Global
55,-0.9631323336214485,0.51463330405709,0.7984733225621067,-2.7955514956885663,1.4649240782563502,1.7064900209656788,-0.6787228859530663,2.472703497675801,0.9934007734473713,-7.231828358897564,Global
56,-3.9333373615578324,4.944920688984645,11.727160481057652,-13.454064439852612,-2.0732819318012687,13.552613806067662,3.3313996954486527,1.61891248739051,15.915889095597251,-18.692305573100402,Global
57,-0.6590197704407694,0.894583180151142,0.19986661418515653,-1.932184282880094,0.7950113917255754,1.934318702705321,-0.1323706134462105,2.578876486916369,1.7810418694271055,-6.444656903808674,Global
58,-0.8724231254289078,0.7468640707068014,-0.3828776492806408,-2.2252314323654936,0.7235935927667255,2.2493950190172844,-0.14026742126380454,2.7062732679359014,1.3688901208786697,-7.04856239046825,Global
59,-0.7431279972461426,1.087129166042169,0.6675244275925217,-1.362881607014181,1.0657265028532026,1.4451360019468515,-0.2125096958604144,2.957426256366905,1.5044364671025268,-6.700689441015708,Global
60,20.15498973335383,1.7965923831083472,8.692395013141919,-12.307824436791272,0.26829927540064347,-3.6874227802074024,12.163903039221182,15.532852969952664,-3.3313851103304195,-19.54894487306471,Global
61,3.3536256389576096,2.4175180531286315,10.941365618300857,0.19642993020202226,-1.8281669170540624,8.840596391586558,8.040620238459127,11.14379387458601,-17.938330622049435,-17.967401298695325,Global
62,-0.4648561237218012,0.9013668524469441,0.766733263031406,-1.5935989175163108,0.9919393664542134,2.0314469866521256,0.03248890654279237,1.8270952994602372,1.5272212184465181,-6.0733092816183785,Global
63,-0.02219658448608884,1.2246955359406348,0.9525193468290588,-1.8596353044900127,0.6512873989287359,2.096435729922353,-0.016090890713317974,2.0632561626376154,1.322249374326982,-5.845435993128422,Global
64,-0.09929943639956294,1.5083918647514798,1.2382184746490987,-2.087473909314613,0.6944312309806407,1.9401115052941311,0.3437946773003296,1.9212104626358426,1.6306171879488425,-6.635507376984108,Global
65,0.3964971115207478,0.966629387439531,0.5407838899501456,-1.4369228511993333,0.6817653350450236,2.2255561626916562,-0.7258548104709489,2.058840148787579,0.8417331987439801,-6.2496346420405615,Global
66,-0.2005201752148245,1.2274029879169754,0.6547728449974467,-1.6823180859186362,0.7389472859236531,2.2441550412260036,0.0177515566040846,2.2431285370764367,0.8133921225396141,-6.309373314000357,Global
67,11.985827469117531,2.45397207779272,-5.37621527432302,2.6352521215191516,5.551643222152691,-4.450670818462584,-13.969007848211934,15.098655728835588,-5.033780849122319,-18.2731260604078,Global
68,-7.959325509948663,-7.371953930294083,9.301425626744127,4.845638781611015,-13.87860341818454,10.891420627917718,-4.560021620052858,10.331266324264078,3.548228420451032,-18.236508980953687,Global
69,-7.9233990371724445,4.397345484283186,6.264750909497138,-3.2860472046090585,-2.8167487229317203,-12.343640203238081,-12.233122696556027,-13.444090363800424,2.016704019538011,-17.974163611286137,Global
70,-19.144766028759026,-1.7578087644914469,-12.135587605547947,-9.384295857320598,-2.4114316641277256,-7.722646534393331,-4.262704790078949,-8.140791668639249,2.3521031218852286,-18.589644485175302,Global
71,-2.617314090155684,5.440819247351648,-0.22185867063642917,5.367080416504763,10.629672458949464,3.252963040360271,19.244579294810137,9.385690569788217,1.8215558695262786,-18.36228331320339,Global
72,1.4609222162291076,-9.892735502600829,-1.401473475223895,-12.004601073011347,-8.029629930492149,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,-15.96753254106356,Global
73,4.8967784242268735,-17.80625569533348,0.7887272174395008,4.408558182893373,0.7031097482340414,0.4400075556177043,-2.6602624538831314,2.8675430427498227,5.016519374531285,-16.41387480653918,Global
74,-31.12118376243145,-31.112066843094386,-32.06165515023053,-31.176421754938033,-32.46570069906258,-30.79199929284314,-32.4875384465772,-31.329136531400287,-32.487239527891866,-21.718708769260637,Poor
75,-32.60972738713773,-32.390007273287694,-31.338000239040504,-32.48899743347467,-32.30297968013717,-32.099852226539646,-32.59381133643609,-32.15703310528125,-30.99707122116319,-21.872691983638997,Poor
76,-30.768,-32.768,-32.768,-30.768,-30.768,-32.768,-30.768,-30.768,-32.768,-21.563329916724715,Poor
77,-30.768,-30.768,-32.768,-30.768,-30.768,-32.768,-32.768,-30.768,-32.768,-21.563329916724715,Poor
78,-16.2493481732527,4.8944076530792415,14.040125480179384,-13.034447874548992,-0.8501779780556973,3.788599635445145,0.9650327099044915,0.7617368268844373,-4.744841450552865,-17.600995713315726,Global
79,0.19916962319520823,0.678611839470608,1.206179552107385,-1.8466035880100269,0.5972353946577678,2.17988723019299,-0.5589279884265453,2.16694452172624,1.5568162844279967,-6.743493607421902,Global
80,-1.2795746381940027,-9.19651457436769,8.363129841932505,-8.186840837867965,-19.18560168922027,-5.279434700765524,2.4838439097746416,-6.423815122538457,8.002569437214767,-18.50330173066638,Global
81,-10.374192570553117,-7.246847624409849,16.82358607987873,-10.438820911356139,6.212222912474971,12.26146294470837,0.6374776622173357,-4.299737146327754,5.989094734640595,-18.769906367886815,Global
82,11.986804714679842,-0.33777424111305265,8.265589783519985,-7.037970564215065,-2.199989272337458,4.603998782293601,-11.651567917966378,12.328838159355975,-8.868789310689056,-18.027519720831055,Global
83,4.344384160618667,-4.095925304315177,-7.63998456046793,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-16.156305742500525,-17.123930677286616,Global
84,-3.7117862161010784,3.7830395839112825,-22.154142525248375,-5.522092838085911,2.2550404480511403,-0.4056099487178244,-11.742883378854035,5.651909813811692,-4.072386305611225,-18.57018132130121,Global
85,0.05866093309795417,6.781272530659017,-1.8956484722318478,10.260559850938385,-17.64334926031613,-5.894734206152513,11.092861702424308,-0.2757573142460856,9.086253329405231,-17.83481644664926,Global
86,8.984061975335472,-0.13856314130044467,16.762554981971967,-2.9931418546852306,1.6212642668108685,-1.1937033310358167,6.63329908173575,-12.432413438962197,-0.4564918654923602,-17.688631359117956,Global
87,0.6750801183283883,-3.6921497774015357,-13.450687434006127,-1.7015606257464952,8.746596976817628,6.856262633936424,6.249037505144592,-14.198510559636176,-1.8229161157871197,-17.694640608761947,Global
88,-32.768,-30.768,-32.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-21.561706593226106,Poor
89,-32.768,-32.768,-32.768,-30.768,-30.768,-30.768,-30.768,-30.768,-32.768,-21.563329916724715,Poor
90,-30.768,-32.768,-30.768,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-21.55999656195205,Poor
