,x0,x1,Target,Hypothesis
0,3.016132772437156,2.725714306409916,-0.5964464026832779,Good
1,0.6181017827104371,14.260714596148743,-102.37537864709438,Global
2,5.9799091271710765,8.979877262955549,-81.22125520152402,Global
3,-2.659720393363452,2.3399178050430396,-79.05497083970377,Global
4,-4.128745817477008,12.992642186624028,-7.879158319623386,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.9179225283204193,2.728985499436192,-0.711655393717702,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,2.8454409319480396,2.130588723784613,-0.9654348958795606,Good
9,2.641592653589793,1.775,-2.4238536994100497,Good
10,3.173021357928666,2.3425255947603634,-0.4110763477319385,Good
11,2.641592653589793,2.441076699029046,-1.6389657179311328,Good
12,3.202846420588558,2.0022719508733466,-0.46672014802863837,Good
13,3.434176912294087,2.189678109436069,-0.823330389268973,Good
14,3.1127641701336315,2.1730259889697217,-0.41739322392493083,Good
15,3.0180179475041937,2.4683922928116577,-0.48014388750913944,Good
16,3.1774107901712805,1.775,-0.6270498196707649,Good
17,3.1694238403253365,2.5303540899279913,-0.47831187009614584,Good
18,3.073381783006601,2.3129851356159055,-0.4204666639729869,Good
19,3.2082237604334085,2.187688509390599,-0.4204851443981804,Good
20,3.1153098461697217,2.4156271717348843,-0.4156135211901399,Good
21,3.1406192488561953,2.2660985591951763,-0.39798523558491244,Global
22,3.1413533838840126,2.2790697681434606,-0.39790271155329965,Global
23,3.148119238497776,2.295903704523159,-0.3987672414298839,Global
24,3.1375747574342627,2.2516142242286525,-0.39866824037482956,Global
25,3.1555724407319734,2.220527946673913,-0.4007261612776845,Global
26,3.155403471999822,2.200402499704684,-0.40288012322555444,Global
27,3.135538900727826,2.3123203564126373,-0.3991257104373269,Global
28,3.145905649843091,2.2188973063846813,-0.40075833940533795,Global
29,3.1360315913268813,2.3051559370727355,-0.3987022511961777,Global
30,3.1397834778318767,2.252210683390825,-0.39848874320974154,Global
31,3.1428230550099454,2.282831455398759,-0.3979719041484533,Global
32,3.136459567353806,2.381890811331237,-0.40859904233351974,Global
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1353296073665504,2.284131738463348,-0.39809367990002753,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.151648340637963,2.2746048113477273,-0.3984280822123882,Good
37,3.135624519891711,2.299121362721433,-0.3984371514642855,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.124308491684179,2.2669816764417354,-0.39978540527717527,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.1366075555118775,2.2758130166286654,-0.39801614278145997,Good
43,3.1559237143741474,2.112685346424699,-0.4217242282731395,Global
44,3.1390113508545276,2.3115113986472235,-0.3991094242252489,Global
45,3.135649105651601,2.269257810654479,-0.39816474170996524,Global
46,3.212832292763878,2.3276459677316006,-0.4338092369358704,Global
47,3.121254425830901,2.31215816617477,-0.40032451304826927,Global
48,3.138961667951588,2.2783814886819007,-0.3979223567314989,Global
49,3.152558169303933,2.2373556454087042,-0.39931193797475595,Global
50,3.160518118732801,2.2215901444803254,-0.40110436845179565,Global
51,3.142559943844947,2.233940969211288,-0.3995163268585698,Global
52,3.2100475457458857,2.0999509243559213,-0.4353264433975705,Global
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.1439358902454684,2.2725909142107654,-0.397914058346419,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.1231196956744776,2.2595399028934997,-0.4004203097323014,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1417994554335533,2.2867586282618344,-0.3980296470501685,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1236185303665627,2.301762620537813,-0.3995997703779273,Good
62,3.1476305359234025,2.2460108254778923,-0.39865215487035716,Good
63,3.1463061053484043,2.270870288065747,-0.3979942294355139,Good
64,3.1394786215590313,2.2882115624120436,-0.39804250192644336,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.138388873757039,2.2967582353279075,-0.39830752315178725,Good
67,3.142084987333874,2.2547634813907362,-0.3982826471534117,Good
68,3.1424098029168914,2.255071218924219,-0.39826272961156134,Good
69,3.1329948929459603,2.2553642949383432,-0.3989365949490887,Good
70,3.1369003550452543,2.2862676043037236,-0.3980509081186438,Good
71,3.200968495856262,2.2685712265293914,-0.41636244732107636,Global
72,3.158450132952078,2.284000090893458,-0.39974050878475503,Global
73,3.1651617944490016,2.3558908357109467,-0.4103948196862591,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.131169820007192,2.365564967387396,-0.4052024013923641,Global
76,3.2212468282019575,2.2479044014178067,-0.4295028369950487,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,2.9511850168122824,1.7878643020682023,-0.9814221919333221,Global
79,3.140353391376735,2.3617682400665148,-0.40525664417291346,Global
80,3.1473030970989004,1.9897738544753643,-0.47687964851026815,Global
81,3.1499426055610056,2.2972892317764266,-0.3990510735299976,Good
82,3.1486472907073826,2.300103500872032,-0.3990625754154943,Good
83,3.1346011337842725,2.2532127452260884,-0.3988643818024369,Good
84,3.1414704705345695,2.2784751404923926,-0.39789885280943904,Good
85,3.1686000045218723,2.2514878306827573,-0.40139549527785273,Good
86,3.1590748426786828,2.2623543808291093,-0.39935555222607316,Good
87,3.1371018017465113,2.2513074875878814,-0.3987238799186515,Good
88,3.1257103849911587,2.321296638717642,-0.4002461086452943,Good
89,3.1366192484545192,2.2782618556681347,-0.3980064947247532,Good
90,3.1466531917300804,2.281156861035154,-0.39811231915435474,Good
91,3.137392820321487,2.3062574233839412,-0.3987549144188942,Global
92,3.2537075058268137,2.3601868849180474,-0.48741213082047646,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.124620623783054,2.4133815189182783,-0.4149224079516717,Global
95,3.1798382055314325,2.1466772678773625,-0.4146479507856884,Global
96,3.213119396021578,2.0092846108280074,-0.46678992302223804,Global
97,3.1545023143133575,2.2430895037497436,-0.399165535463601,Global
98,3.116915102621405,2.3093710422169638,-0.40103738685073276,Global
99,2.8815173195724775,2.23230921497764,-0.7854440663653471,Global
100,3.2029618113893625,2.2056335227582937,-0.41644701785228533,Global
101,3.141302232928567,2.281981912448533,-0.39793339829346075,Good
102,3.13264810661207,2.271976069479006,-0.3983716584610779,Good
103,3.1549508791095002,2.2584164184689306,-0.3987823609258748,Good
104,3.1461137670942483,2.2697126821493345,-0.39798860553931636,Good
