Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.471442934677264,-3.1885016039140006,-22.217458526882844,Poor
1,2.8436726842759183,-2.687577906842498,-15.30954934064491,Global
2,3.320612174452413,4.769271787960318,-33.772418600555795,Global
3,4.839435406386108,-0.4766797064467232,-23.64735859512161,Global
4,1.1165948186754855,2.8213915095536297,-9.20703403927425,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,1.9287365358235429,-2.391071716719128,-9.437248579114756,Global
8,1.0165940530771165,2.725897759480205,-8.463982063890962,Global
9,0.955864870985766,2.520038153370717,-7.264269946028729,Global
10,1.0595969021328389,2.2560828383673948,-6.21265536858539,Global
11,0.9952527513640758,2.0650383272348973,-5.2549113320468654,Global
12,-3.4365702827021973,-3.263964842270827,-22.463481799531884,Poor
13,-3.389623126213664,-3.149794869920145,-21.41075266033776,Poor
14,0.7823150264203127,1.7870097021922888,-3.805420476292388,Global
15,0.644078979927852,1.512854619144254,-2.7035668310510084,Global
16,0.6411688942893233,1.1638288615771333,-1.7655951700441197,Global
17,0.5457234215468103,0.919553891774595,-1.1433934127025611,Global
18,0.2833117839436762,0.7520925405382581,-0.6459087564546397,Global
19,0.2672705623552057,0.5242857044858474,-0.3463090534298892,Global
20,0.2481775030293318,0.2578561136326681,-0.1280818483476174,Global
21,0.0675759471131577,0.1432757562840969,-0.0250944509670202,Global
22,0.1103481232358995,-0.0585018327325548,-0.0155991727347531,Global
23,0.1313624484018946,0.0428925175484611,-0.0190958609117854,Global
24,-0.0488824604638869,-0.0666414795766031,-0.0068305817411622,Global
25,0.0237037189182624,-0.0124825596031691,-0.0007176805848026,Global
26,-0.0241310851504174,-0.2194086672921493,-0.0487224725534537,Global
27,0.0179005831939679,-0.0621653496166125,-0.0041849615716398,Global
28,-0.0323565160222747,0.0295620063663626,-0.0019208563495045,Global
29,0.0043945530211402,0.0038680068215874,-3.427357302745925e-05,Global
30,0.0029377614996779,-0.0043682427724256,-2.7711987547839e-05,Global
31,0.001298778409453,0.0063697233523503,-4.226020094233923e-05,Global
32,-0.0048472132150947,0.0090806225116068,-0.0001059531811508,Global
33,0.0106855662436677,0.0073287044209228,-0.000167891234437,Global
34,0.0109719272319981,0.0118922797214646,-0.0002618095041578,Global
35,-0.0029054316261069,0.0157540490779676,-0.0002566315952849,Global
36,-3.320786259477506,-3.161130944819756,-21.02037023143165,Poor
37,-3.2365266983773693,-3.12,-20.209505069309515,Poor
38,-0.0013532167758386,-0.0176150611362244,-0.0003121215744753,Global
39,-0.0618072005318627,0.0255977687446117,-0.0044753758022885,Global
40,0.0294373937762607,0.0040046896101965,-0.0008825976912126,Global
41,0.0039169733913926,0.0058352422391269,-4.939273253816925e-05,Global
42,0.0010170584616433,0.0099350965725902,-9.974055182109548e-05,Global
43,-3.1580620162805824,-3.231549915343404,-20.41627055403014,Poor
44,-3.202632928471808,-3.127532518999377,-20.038317331930493,Poor
45,0.052777190655851,-0.0135489522207936,-0.0029690059598054,Global
46,-0.0092734196452247,0.0216051081285006,-0.0005527770091606,Global
47,-0.0016329220027436,-0.0100972270500506,-0.0001046204283673,Global
48,0.0135241651756416,0.0328647725097381,-0.0012629963158148,Global
49,0.0006626468656399,-0.0448387981761779,-0.0020109569227525,Global
50,-3.200906182445681,-3.212032677566957,-20.56295431057694,Poor
51,-3.162408347028704,-3.200334231466161,-20.24296574645092,Poor
52,-0.0129518487153304,-0.0042944015416502,-0.0001861922697457,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.018186735926238,-0.0166203485925336,-0.000606993350988,Global
