Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.538190522174111,-4.098344789604674,-37.39160323003071,Poor
1,0.520170522363653,2.1314337036093933,-4.813587005218131,Global
2,-2.1411354735314503,0.1108746772240696,-4.59675431006429,Global
3,4.023776812519984,4.058041230678406,-32.65847846685941,Global
4,-3.834006420850317,-2.997832927864968,-23.686607498512902,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-3.1542324151846763,-4.9944389919158,-34.89360297297067,Poor
7,-2.109220810259211,0.1297756973241177,-4.465654158046483,Global
8,-2.1093289968861897,0.2200042086160265,-4.497670668913663,Global
9,-1.979889538243944,0.1729812185072484,-3.949885085604069,Global
10,-1.681672626511546,0.231958168589125,-2.8818274147334626,Global
11,-1.406001485027813,0.3365332041346591,-2.090094773385556,Global
12,-1.142752324169736,0.5642694803971287,-1.6242829209029788,Global
13,-0.93630979944144,0.4960653765679982,-1.1227568983596197,Global
14,-0.6034353384124292,0.6183499385871387,-0.7464908541956412,Global
15,-0.436846171130047,0.8702459433510147,-0.9481625791498798,Global
16,-0.3962581485066268,0.550038170486677,-0.4595625092502306,Global
17,-0.1079559688984264,0.5764282566616203,-0.3439240262987529,Global
18,-0.1496780388082653,0.3471490086167561,-0.1429159494850852,Global
19,-0.2333408714038236,0.1058069807869049,-0.0656430794507362,Global
20,-0.0097353137180582,0.0532349163200608,-0.0029287326487928,Global
21,-0.0858031396294236,-0.1285839423418037,-0.0238960089984266,Global
22,-0.0953908341824822,0.0046570338882757,-0.0091210992106663,Global
23,0.1573488073241095,-0.1325537166156171,-0.042329134954933,Global
24,0.2147439925022037,0.097120892476021,-0.0555474500711253,Global
25,0.0472730315993413,-0.0392173351251606,-0.0037727388909114,Global
26,-3.182905912791624,-4.889011807013116,-34.033326498797535,Poor
27,-3.351250145528613,-4.76066126019346,-33.894773172212325,Poor
28,0.0661001270563987,0.0330191096037234,-0.0054594883958947,Global
29,-0.0120212082217214,-0.0144236307826559,-0.0003525505720643,Global
30,-0.0156785502486843,-0.0049500897365448,-0.0002703203263003,Global
31,0.0062306082550032,0.0063651971320059,-7.933621375661201e-05,Global
32,0.0067540506037558,-0.0013339507318619,-4.739662411312958e-05,Global
33,0.007549018299589,0.0158001703334664,-0.000306633059854,Global
34,0.0109956183241014,0.0157643329586314,-0.0003694178159599,Global
35,-0.0151908658380319,-0.0150503237426454,-0.0004572746496675,Global
36,-0.0174359058333127,0.0157711155959836,-0.00055273889937,Global
37,-0.005904617161624,-0.017638299105579,-0.0003459740991632,Global
38,-3.12,-4.577817671228845,-30.69081463101509,Poor
39,-3.12,-4.480671423622437,-29.81081640646672,Poor
40,0.0086269576873854,0.0013089941505484,-7.61378646261088e-05,Global
41,-0.0066422733386934,0.0034564220952653,-5.606664880655612e-05,Global
42,-0.0172891073326219,-0.0143144325151221,-0.0005038162105889,Global
43,0.0088809405839394,-0.0033899195112109,-9.036265994795232e-05,Global
44,-0.0075395481694576,-0.0063940834318182,-9.772908953262552e-05,Global
45,-3.201204678039967,-4.434121538606789,-29.909145209841604,Poor
46,-3.12,-4.3357275115246345,-28.5329330541916,Poor
47,-0.0186273351476274,-0.0203080417342096,-0.0007593941737804,Global
48,-0.0211028089920507,-0.0228733894509157,-0.0009685204923282,Global
49,0.0180141050684325,-0.0105061094019242,-0.0004348863161817,Global
50,0.0131505754201498,0.0027436546890556,-0.0001804652749338,Global
51,-0.0114502822768323,0.0118150922779714,-0.0002707053697561,Global
52,-3.12,-4.214198605829791,-27.49386988937776,Poor
53,-3.12,-4.084633470254476,-26.41863058632312,Poor
54,-0.0154432243698865,0.0069220335181401,-0.0002864077269649,Global
