Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.38161091957216,-4.058288616888802,-27.904998909338897,Poor
1,3.8239170845881993,4.797856387286344,-37.641767782829874,Global
2,3.7805520917905406,0.3159622815293339,-14.392406282091054,Global
3,-2.736861921512544,-5.003276244199118,-32.52318635319257,Global
4,-0.711999300684897,-0.999922073217384,-1.5067871566831337,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.9660443070449967,-3.3692225230986264,-27.0811678555991,Poor
7,-0.6684570621871642,-0.9811037692564798,-1.4093994500371665,Global
8,-0.6698635149492346,-0.8855185943018801,-1.232860309514521,Global
9,-0.6175777611116086,-0.8246511866796722,-1.0614518707118186,Global
10,-0.439683444001835,-0.6374467246859444,-0.599659857742153,Global
11,-0.2648523726996347,-0.5199911472828634,-0.3405375725771747,Global
12,-0.2143562663057004,-0.3439522307214123,-0.164251745922756,Global
13,-0.0994660077603417,-0.2465675775679131,-0.0706890570074892,Global
14,-0.0739565324289878,-0.102502058264835,-0.0159762406374475,Global
15,0.034816174531294,-0.0498143774348016,-0.0036936382082104,Global
16,0.0001781064369459,0.0348010281124836,-0.0012111432795887,Global
17,-0.0079123266064602,-0.0212775353855252,-0.0005153384244095,Global
18,0.0594443975175057,0.0390571540562777,-0.005059097679195,Global
19,0.009959950838713,-0.0003550393000594,-9.932667361416657e-05,Global
20,0.0177743425817726,-0.0073244061088474,-0.0003695741790615,Global
21,0.0162354440308339,-0.0045129493715887,-0.0002839563549088,Global
22,-0.0047926838529356,-0.0006081472132517,-2.3339661547176104e-05,Global
23,0.0028295524822609,-0.0028487337534951,-1.6121651248171253e-05,Global
24,0.0169788546797488,-0.005735113638658,-0.0003211730346843,Global
25,0.0163954714740909,0.0026115428845397,-0.0002756316410955,Global
26,-0.0151104641455717,0.0184524370735613,-0.0005688185606483,Global
27,-0.0401105503303532,0.0177031154424841,-0.0019222565441737,Global
28,-0.0029179735794592,-0.0279878359490331,-0.0007918335309204,Global
29,-3.680616286721924,-3.6174563525891257,-26.632926712970104,Poor
30,-3.670572294245256,-3.3965107045510883,-25.00938593341101,Poor
31,0.0079491374389794,-0.02113279100994,-0.0005097836418935,Global
32,-0.000585360655992,-0.0014971981106619,-2.584249280153005e-06,Global
33,0.0082397825993275,0.0052567160909268,-9.552708134479012e-05,Global
34,0.0049285645801608,0.0040093716447438,-4.036580980649246e-05,Global
35,-0.0104388259193124,-0.0048982001807351,-0.0001329614515842,Global
36,-0.0037038011436434,0.019621010619565,-0.0003987022006447,Global
37,0.0203486734012988,0.0210671064891068,-0.000857891485016,Global
38,-3.583447902433084,-3.284579710146974,-23.629562741761248,Poor
39,-3.450833114311963,-3.209321781700263,-22.20799548132775,Poor
40,-0.006064765494427,0.0210110512100241,-0.0004782456534526,Global
41,0.0330756908167856,0.0838137856164632,-0.00811875198237,Global
42,0.0141181554762891,0.0121275882934224,-0.0003464007118674,Global
43,-0.0045489355602896,-0.027841560864564,-0.0007958453261068,Global
44,-0.0319141524146682,0.00764119033503,-0.0010769009140828,Global
45,-3.323730850792363,-3.2333823421310286,-21.50194813891366,Poor
46,-3.2475487055543693,-3.1328859090043064,-20.3615467137856,Poor
47,-0.0130978390400994,0.0067812672370233,-0.0002175389728602,Global
48,-0.0164243625047444,-0.0266410035288149,-0.0009795027527095,Global
49,0.0338236455627336,0.0041822607338273,-0.0011615303039991,Global
50,0.0022500087045419,0.0187023070924131,-0.0003548388297494,Global
51,-0.0126321110234992,-0.0216512282448966,-0.0006283459134226,Global
52,-3.137470722909124,-3.12,-19.578122537111906,Poor
53,-3.178187490977772,-3.1587787598205885,-20.07875898130128,Poor
54,0.0081960079960172,0.0041502994386205,-8.439953250099233e-05,Global
