Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.243181537118213,-3.673069644338118,-31.496030169099026,Poor
1,-4.338603116810679,2.866368432538774,-27.03954499625412,Global
2,-0.630689470045251,2.2882834209888383,-5.634010222398341,Global
3,4.894612602845212,0.3941977130028409,-24.112624368867845,Global
4,0.0114735478777641,-4.382196394396042,-19.20377688135857,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-4.229228409332816,-3.6513254604378,-31.21855055634908,Poor
7,-0.6411394332992447,2.2984940693176905,-5.694134759619874,Global
8,-0.6475967010769919,2.272994927373246,-5.58588742711031,Global
9,-0.6362766979444516,2.2683735735262944,-5.550366705419545,Global
10,-0.5619430433694055,2.000172637243464,-4.316470562768743,Global
11,-0.4785169736744987,1.6861531983468347,-3.072091102389861,Global
12,-0.4097202764683381,1.3871832077507151,-2.092147956814855,Global
13,-0.4559028341696788,1.08617888074555,-1.3876319551816017,Global
14,-0.6512437484776514,0.9741713536935296,-1.3731282462883063,Global
15,-0.4751251474957813,0.8119800839848824,-0.8850555625709846,Global
16,-0.394275406763698,0.5064154634602426,-0.4119097180103318,Global
17,-0.2033328617000259,0.3417997849839907,-0.1581713456622241,Global
18,-0.2029070533966823,0.1344752775535863,-0.0592548725912381,Global
19,-0.0548253731869381,0.0883465250776243,-0.0108109300383783,Global
20,-0.0589090960118691,-0.0327144880640063,-0.0045405193222256,Global
21,0.0317186966548524,-0.0268240058349617,-0.0017256030065166,Global
22,-0.0202160101413714,0.0054407996756844,-0.0004382893671469,Global
23,0.0195784303998069,-0.089446756988474,-0.0083840372726752,Global
24,-0.0205772164100541,-0.0027848571190554,-0.0004311772643597,Global
25,-0.0294140336445503,0.0047841193642982,-0.0008880731733345,Global
26,-0.0004174894642475,-0.0137800570042663,-0.0001900642684935,Global
27,0.0200730437768442,0.0133118897557624,-0.0005801334953366,Global
28,0.0063385833902252,-0.0172547430957554,-0.0003379037986953,Global
29,0.0096220409323277,0.027772735185508,-0.0008639084913877,Global
30,-0.0255889113391388,0.0086412318179095,-0.0007294632708531,Global
31,-0.006536846516026,-0.0245797058002619,-0.0006468922996015,Global
32,-4.257073100827363,-3.538400218789993,-30.642947494120968,Poor
33,-4.090343095801894,-3.478505845247424,-28.83090955679472,Poor
34,0.007486133746881,0.0194338427533103,-0.0004337164426365,Global
35,0.0066505588545109,-0.001175750466105,-4.561232223585992e-05,Global
36,-0.0215708365010628,0.0038406072279941,-0.0004800512512353,Global
37,-0.0024695928073044,-0.0285026416511986,-0.0008184994697305,Global
38,-0.018102661611022,0.0076073371525166,-0.0003855779359552,Global
39,0.0501082772765848,0.014909590385237,-0.0027331353370826,Global
40,0.0226825686839096,-0.0358971072753614,-0.001803101232839,Global
41,-3.963425029671991,-3.441090171424804,-27.54983953370681,Poor
42,-3.927907812164885,-3.329420685677206,-26.51350188308121,Poor
43,-0.0007821108129466,0.0014042708057888,-2.583673819718945e-06,Global
44,0.0033507406840783,0.0217746664997915,-0.000485363564309,Global
45,0.012800911371403,-0.0214829162986651,-0.0006253790246339,Global
46,-0.0132659888725766,-0.0082501399681851,-0.0002440512702619,Global
47,0.0247503602165554,-0.0196242806659993,-0.0009976927225071,Global
48,-0.0164828548021862,-0.0274823495334439,-0.0010269640383083,Global
49,-3.81729221106596,-3.301016061475585,-25.468426862784632,Poor
50,-3.767716905005322,-3.197383591434547,-24.41895250703777,Poor
51,-0.004270940665417,0.0044627847478066,-3.8157381872768617e-05,Global
52,0.0143061292756482,-0.0010632238283963,-0.0002057957797608,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0086193195321388,0.0315703595297747,-0.0010709802700363,Global
