Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.626124053667346,-4.843736625047361,-44.8628082527448,Poor
1,-4.121255918085616,2.6751970987505285,-24.14142985951896,Global
2,-2.591355154776811,-3.705531520242488,-20.44608538569896,Global
3,-1.725987192105662,-4.270084454329417,-21.212653034418548,Global
4,1.7610453123119785,3.1395204931753726,-12.957869519084127,Global
5,-3.12,-3.12,-19.4688,Poor
6,-3.9660443070449967,-3.3692225230986264,-27.0811678555991,Poor
7,1.6361525766358338,3.1167425027669995,-12.391079082586376,Global
8,1.5583984203991892,2.9695183579474422,-11.24664491488956,Global
9,1.532631691314868,2.725916544276981,-9.77958090758563,Global
10,1.4125316551183034,2.4760947568172496,-8.126290921449128,Global
11,1.169867422769966,2.2802113621042395,-6.567953642727714,Global
12,0.904755254834322,2.185466908084928,-5.594847677484614,Global
13,0.7482957914962841,1.989554565626056,-4.5182739611745335,Global
14,0.7260572829316105,1.6432287522698763,-3.227359910384448,Global
15,0.6395271929587539,1.3905075239131632,-2.34250620459282,Global
16,0.3784087338110112,1.203411973546483,-1.5913935478994938,Global
17,0.3452577234126221,0.9964266812113656,-1.1120690266059632,Global
18,0.3886284897555234,0.7167488148419252,-0.6647609666269634,Global
19,0.2529502351262302,0.5355489885144269,-0.3507965405492409,Global
20,0.2205897743654019,0.3185871287438924,-0.1501576071558564,Global
21,0.0634521297953972,0.2041364543316323,-0.0456978647626625,Global
22,0.0955936395612574,0.0331795745577509,-0.0102390280924009,Global
23,-0.0265016375583068,0.0049806950463486,-0.0007271441164165,Global
24,0.0205822373773358,0.0611724797357445,-0.004165700772477,Global
25,0.001858596850041,-0.1555253141854767,-0.0241915777347422,Global
26,0.0211796640859197,-0.040207094609271,-0.0020651886277112,Global
27,-0.1033694075192262,-0.1105337741154555,-0.0229029496310824,Global
28,0.0025804189325616,-0.0108953875722924,-0.0001253680322179,Global
29,-0.0109773567077338,-0.0223422948725125,-0.0006196805004591,Global
30,0.0257770840247967,0.0291284969171594,-0.0015129273934743,Global
31,0.014361920351507,0.0057046552591458,-0.0002388078478087,Global
32,-0.0312057644671979,0.030713236800617,-0.001917102650753,Global
33,-0.0004517184880355,0.008909517548379,-7.958355253730738e-05,Global
34,0.0060232899873448,0.0023687683502514,-4.1891085768801176e-05,Global
35,-0.0144039995237577,-0.0040449051386626,-0.0002238364598611,Global
36,-0.045237031303434,-0.0131936276710541,-0.0022204608122702,Global
37,0.0007272928253983,0.0063945602775344,-4.1419355996897655e-05,Global
38,-0.0016365493309883,-0.0326789464227814,-0.0010705918330157,Global
39,-0.0036092422276206,0.005627880391509,-4.469966715877295e-05,Global
40,-3.1329606432501595,-3.121140438796274,-19.55696003084385,Poor
41,-3.12,-3.1673832886063225,-19.766716896942604,Poor
42,-0.0348047273645116,-0.0349247069344605,-0.0024311042013759,Global
43,0.0085411075478105,0.020400572433031,-0.0004891338737386,Global
44,-0.0065010825932035,0.0132245315235749,-0.0002171523089016,Global
45,0.0233749810526714,-0.0294619135514506,-0.0014143940893259,Global
46,-0.0096491575174202,-0.00251748023204,-9.944394751470076e-05,Global
47,-3.146739754082306,-3.189762607127909,-20.076556569753407,Poor
48,-3.256238212418168,-3.1483467994680345,-20.515174865732885,Poor
49,-0.0150857248839544,-0.0056803730149589,-0.0002598457328634,Global
50,-0.0030343178742791,0.0329074169424479,-0.0010921051747862,Global
51,-0.0375056012289811,-0.0013370502549449,-0.0014084578269316,Global
52,0.0188062750997795,-0.0078371671474262,-0.0004150971720252,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-3.2273555996818137,-3.169413796450361,-20.461007979927448,Poor
