,x0,x1,Target,Hypothesis
0,4.152616578747915,14.55983758448023,-172.3771762509867,Horrible
1,3.1526165787479146,6.5598375844802295,-18.831917474103918,Bad
2,-3.8553756593906425,11.69878188360172,-8.299317850233932,Global
3,1.5761384716134028,10.851977667464118,-59.50408380701259,Global
4,9.66984267994904,8.077438056156506,-29.714921414987273,Global
5,5.0,5.0,-26.622742555461393,Bad
6,6.0,13.0,-160.79763635986768,Horrible
7,-5.0,4.424716350700955,-175.6088261946643,Global
8,-5.0,15.0,-17.50829951577817,Global
9,10.0,0.0,-10.960889035651505,Global
10,4.180237393940362,0.0,-7.70198597325883,Global
11,10.0,3.891913226326378,-2.7333845371152172,Global
12,0.5857826140333878,0.0,-44.13406072394555,Global
13,7.324795684046169,1.2186869440723025,-14.850426431011329,Global
14,-2.347793995518629,13.862088513932985,-14.91869025732761,Global
15,2.4223965071231377,3.19946324229431,-2.864062891239732,Global
16,-0.3992361680324219,7.992990661713534,-20.634543045472768,Global
17,4.85074350479177,5.456807589933129,-28.441771635180935,Bad
18,3.0,5.774687555217773,-11.963549887800783,Bad
19,-1.9158942887853563,11.068180023723908,-9.137959584302555,Global
20,10.0,2.087148458722103,-2.781845224056865,Global
21,3.784487874092572,1.901791138838727,-2.320410432640495,Global
22,10.0,5.700937844105024,-9.22224342832341,Global
23,-3.7138035389490756,13.06322635417777,-2.323380355579055,Global
24,1.3269649717091074,5.160406569112483,-13.40990635308005,Global
25,2.8256032399661875,1.5148674262870634,-1.9125902143491695,Global
26,-5.0,13.01594364248295,-30.124469710440728,Global
27,-2.8543091925184023,12.322840670414061,-1.3207963844021025,Global
28,8.650706399094808,3.5227872842645516,-5.76900563163521,Global
29,-3.544004792500707,15.0,-4.182039909804676,Global
30,3.236845826377463,2.8349197047020187,-0.8421442959764174,Global
31,9.189202024746141,2.4303883070012864,-0.6846860891356619,Global
32,9.163732462913567,1.3537343386513534,-1.5510666133659234,Global
33,8.415241770420984,0.0,-7.969600817382693,Global
34,2.9098366940083573,2.288389393853643,-0.6849796137244158,Global
35,-3.52032428626184,13.931903195823237,-1.6086085532549224,Global
36,3.0153090686902373,0.0,-6.117558081761818,Global
37,3.0,5.0,-7.316460332239643,Bad
38,3.43666410571425,5.0,-9.479227310070565,Bad
39,9.590625997609672,3.0241299081392707,-0.6942172322818086,Global
40,-3.2154397688772836,12.958525971969607,-0.6794353012548981,Global
41,-2.9827166081346665,11.575862758697248,-0.6215910776546473,Global
42,-3.220806529283188,12.19216097330838,-0.5030841811117327,Global
43,3.418177262098561,1.1576372786363052,-1.593748230051093,Global
44,3.2364553602483825,1.946854306374953,-0.506252077254252,Global
45,9.407257802495378,2.059186082870485,-0.5602221452705333,Global
46,9.522667547003655,2.5411984636404115,-0.4441662963539392,Global
47,-3.011651550132391,11.896662580056795,-0.4834942770141734,Global
48,3.0015368027444906,3.4539409738247824,-1.6307890617764123,Global
49,3.1994645928684,2.350738061618854,-0.4284675422417705,Global
50,-3.233885676598836,12.57355135958115,-0.4444764728083449,Global
51,2.9970124559734663,2.676481311637639,-0.5798836451813245,Global
52,9.375996976979192,2.7616959288704996,-0.5165896502431215,Global
53,-3.1290296497490524,12.294344803360579,-0.40109696025213987,Global
54,9.411791124447268,2.38836484472131,-0.404427916425779,Global
55,3.143640041613583,2.199057611241483,-0.4034348485377037,Global
56,-3.101399638995772,12.143994483146805,-0.40684091395526556,Global
57,3.1208013365110014,2.3883944811420097,-0.40939581500018624,Global
58,-3.162247341727783,12.387038310270428,-0.40382239615146326,Global
59,3.0,5.175901123998663,-8.266304685945208,Bad
60,3.0532343332403657,5.0,-7.484818818897961,Bad
61,9.417708279686984,2.493624775397076,-0.39873157756635397,Global
62,3.1494425955852257,2.197442820052168,-0.40328734873925604,Global
63,9.407888595814665,2.374516713798043,-0.4066999634551227,Global
64,9.472379882999904,2.6194566349872144,-0.41958244510324183,Global
65,-3.1455754287365867,12.316419999995501,-0.39897770678387806,Global
66,-3.102380107099037,12.12926489731326,-0.40794116813349096,Global
67,3.0165868490627403,5.003087599392568,-7.38225638211483,Bad
68,3.00174141255059,5.011146891401955,-7.3799293019498196,Bad
69,3.124752115428498,2.3424608521539874,-0.4021964319959785,Global
70,3.1527359738826193,2.198138238527977,-0.4031330622431837,Global
71,9.41352027692164,2.4973297903642733,-0.3995076604381616,Global
72,-3.166112607948251,12.386318154706421,-0.40351040998574544,Global
73,-3.1235322068011104,12.233768813430348,-0.39945786045541104,Global
74,3.0002091030855667,5.008649498457354,-7.362331569206828,Bad
75,3.009452080522655,5.008636927435821,-7.389716829937999,Bad
76,9.406315785717723,2.3713624362286554,-0.4072868436496353,Global
77,3.1206667321346284,2.369961092857381,-0.40616527733591895,Global
78,9.41770984306775,2.5222275513837418,-0.4009556625428354,Global
79,3.1767860589205283,2.2212829206809834,-0.40453182346975936,Global
80,-3.09870304202812,11.970406746763011,-0.44742347421774487,Global
81,3.0058636943540153,5.006416234888653,-7.3673077660085955,Bad
82,3.0201590916496217,5.002360458470469,-7.389466053789342,Bad
83,-3.130196058988085,12.252669213138638,-0.398536337065498,Global
84,-3.172674503937234,12.41744000054307,-0.4070973980815413,Global
85,3.1285025436308307,2.183002742487625,-0.4091605422095788,Global
86,9.417820454930203,2.5110571117410556,-0.3998770190463497,Global
87,-3.1224721438026317,12.224226974795311,-0.3996662491435022,Global
88,3.1247598578177875,2.316747368956031,-0.4000646909593945,Global
89,3.0171021701831,5.002292911906073,-7.379663102005966,Bad
90,3.0010305298455133,5.014431777292079,-7.395088045384841,Bad
91,9.396171245114713,2.351362502815915,-0.4117387248951307,Global
92,-3.152903049710771,12.31827377931396,-0.3987599534811011,Global
93,9.419833513079936,2.5155184406999784,-0.40000157279557663,Global
