,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.32401365782052,-31.026535387645247,-32.354561689321145,-30.930778184124158,-31.79117762241034,-21.439423847270923,Poor
1,-0.556013657820521,0.7414646123547528,-0.5865616893211472,0.8372218158758431,-0.023177622410341714,-4.105948280253013,Good
2,-18.219455539462835,24.296312417640543,-19.220453435675353,27.43408446261963,-0.759484331142076,-21.510257424678,Global
3,7.323245799187788,17.426537282293964,1.2070412532412078,-13.316882328700718,-20.465501558456214,-20.845753977934613,Global
4,-27.47654021022516,15.626423251695698,-3.84635876829082,-22.39300450958369,24.899553276807012,-21.594450305695197,Global
5,1.0,-1.0,1.0,-0.9999999999999999,1.0,-3.6253849384403627,Good
6,-30.768,-32.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
7,0.9999999999999999,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
8,1.0,1.0,1.0,-0.9999999999999999,-1.0,-3.6253849384403627,Good
9,-1.0,-1.0,0.9999999999999999,-1.0,-1.0,-3.6253849384403627,Good
10,0.589406485449149,-0.9485730127348995,0.5388069830875704,0.9713095635561249,-0.9496103021136484,-4.514465482783418,Good
11,-1.0,1.0,-1.0,-1.0,0.9999999999999999,-3.6253849384403627,Good
12,1.0,1.0,-0.9999999999999999,-1.0,1.0,-3.6253849384403627,Good
13,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
14,-0.8012941391742274,-0.8238594595666398,-0.931074320535138,-0.8110504997495991,0.9372552823924911,-4.077787833871117,Good
15,-0.9999999999999997,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
16,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
17,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
18,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
19,1.0,1.0,1.0,-1.0,0.9999999999999999,-3.6253849384403627,Good
20,-0.01876103585187695,1.0,-0.015145373402229535,-1.0,0.009187152768468619,-2.3838599574185015,Good
21,0.08006026664333182,0.20515921163156087,0.09716564365783692,-1.0,-0.07236300312189893,-2.311025961279555,Good
22,0.6173926230875062,0.4349009867296992,-0.04947401665528101,-1.0,0.04287261657960748,-3.5554166096519144,Good
23,-0.4825142434425042,0.5132113739111107,0.142359191225733,-1.0,-0.09238307754990313,-3.710813968350298,Good
24,0.08590285302155207,0.6093878732231399,0.045898450639387044,-1.0,-0.055269405162486886,-2.8994866058961475,Good
25,0.12189396082609444,-0.23479834358039745,0.19843079316033232,-1.0,-0.18078887411832073,-2.874222280864338,Good
26,-0.15301141150205666,0.3982628376875894,-1.8464999563490778,8.100886458483181,-2.0398561429683326,-11.896187456390042,Global
27,5.78568159364746,9.017027039465304,4.504862215694871,2.0028405706178916,4.22102945827676,-14.872505337513342,Global
28,6.025688585413754,5.575601106973359,-8.551761797021449,-9.429722683872168,6.197507735818796,-17.340159476547562,Global
29,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-12.781581829188578,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,2.9178179359592775,-4.574881010623219,8.576696102829438,-4.880547572365256,-1.0905683443039962,-14.305831867366814,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-9.76882989789961,8.199406819115097,4.024500237995298,4.6246957231599595,1.0889631860684972,-15.73278994654132,Global
34,3.1829454719099317,-2.254128264590676,3.2729258034098265,2.8438803265573824,9.81813001137224,-14.242473127803967,Global
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,0.020392922866283032,0.013561109489486184,0.07014754455997195,-1.0,0.4111683917329038,-2.7276454537044974,Good
37,-0.04301986043647902,1.0,-0.1975648931386108,-1.0,0.5675164857419487,-3.679139449218735,Good
38,-0.0015263198648820407,-0.010360443038378613,-0.4037374585537434,-1.0,-0.08218172848974213,-2.723930353823772,Good
39,0.0012666394045783259,1.0,-0.4137103962173836,-1.0,-0.4335176032821709,-4.006734465422387,Good
40,3.628681285943337,4.721104459035999,3.08909587399166,-3.108826898781235,-14.632376219007156,-17.087231303420367,Global
41,-31.632290206405138,-24.010212952118316,-18.158519138334057,-11.23453376773881,-3.100141670167183,-20.941536660767945,Global
42,6.070093794505539,1.2376576021978494,5.324113738181666,-3.392990737041888,0.07322892028699357,-12.513837894384416,Global
43,-16.98506820194947,-5.97681455789051,-4.744375966953164,-3.3102474475514327,-6.448738020198384,-18.235141015388944,Global
44,-0.8659915817799408,-2.9343250125369593,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.083831889589641,Global
45,3.8526608601327155,1.4974266929413602,-5.364558576744624,1.2353303418337873,4.749039105192281,-12.428949026543624,Global
46,-13.325083433252942,-4.445441299669053,7.141017175456675,-2.2265088653140985,4.4244915469086195,-17.413892048531096,Global
47,-6.9707025430975555,-1.740920627198598,23.23561796089809,-10.485472555178909,24.225361743850456,-20.875913563105655,Global
48,-0.005694738685085498,1.444485497072129,0.6363882691994349,-0.8147441709963821,-0.01165628626511213,-4.483369964365508,Global
49,5.568954263364155,-30.52058825969037,6.408407138822724,-6.977271635618251,-6.674400684837035,-21.040861759965082,Global
50,0.061643043374731726,0.056055458592436026,0.01318335694520863,-0.4979672907791079,0.02206290599317873,-1.8336510330827704,Good
51,0.1293888536246374,0.1683354656798493,0.4487761494971067,-0.46548956751715764,0.07952178844492382,-2.880685868547275,Good
52,0.15068965751123664,-0.26501495804750763,-0.25615498698968664,-0.3474155509469421,0.1628748590163395,-2.600701567570838,Good
53,0.042381718751948155,0.023942904570756093,-0.10836896182751811,-0.3641086734534624,-0.42226559348206005,-2.443734876447245,Good
54,-0.38641089770333314,-0.1490971135968671,-0.008986345266837715,-0.39367553933116944,0.011324267484676272,-2.4820971680684463,Good
55,13.470399765472244,26.194125993708155,14.43357485410884,4.348869083476856,31.989530058693177,-21.59566921245298,Global
56,-31.883951959878853,4.871809724148534,10.49989583950184,30.974660574378248,-26.744464437700614,-21.225188206283917,Global
57,0.7097307446715178,-0.8284509417190726,11.64873629898105,29.094272823011437,4.1880658409730245,-20.355272427000457,Global
58,-1.5452393934101494,2.2008287371390196,10.395932041918357,1.7301529581142745,-0.34357676060149345,-14.50842820596983,Global
59,6.155303471689308,3.9544939104396875,-8.449965957157815,0.4348638422356501,-6.37174752136977,-15.582378866697237,Global
60,-2.6196956549962707,16.66614585603154,14.121332552761999,24.282259391112426,19.64872000977733,-21.292051311923103,Global
61,-20.254010326996905,-11.070394138468924,-18.04369366951764,26.496319343947405,21.10858998295052,-20.972189086591253,Global
62,-7.783195602661561,-1.3313589392580027,-4.589891840712728,-8.821145173924887,-4.279162307444086,-15.846020895549362,Global
63,8.645208343867345,-0.6612221243720455,-12.965993929420403,-30.6985883661122,17.89442993284436,-21.03327770062416,Global
64,-0.2555772163074436,0.34534667572522637,-0.46474138809550375,-0.258224279620437,0.1627290106983904,-3.1348130132908705,Global
65,0.07513807192787493,1.0,0.26438197773997213,-0.37403412003466835,-0.04397486307247703,-3.0880228889673593,Good
66,-0.9526643046855281,-0.5982769503508614,0.5977656348469047,0.46791817794126067,0.7662787748598634,-4.5877890920186,Good
67,1.0,-1.0,-1.0,0.9999999999999999,1.0,-3.6253849384403627,Good
68,-0.5481701199127063,-0.7120129643266435,-0.5949933281771591,-0.3227004059940034,-0.791556170637129,-4.389698919257764,Good
69,0.927233248436553,-0.4525522699244545,-0.0256960171960996,-0.5195208520433736,-0.9447698606039722,-4.02614375934024,Global
70,-4.5253157758311495,-8.154177056297609,1.6983715460982225,-1.6216069594650264,3.7430348508095364,-14.031856977345795,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-3.9593158839582756,6.037711684148661,-2.7553582179503415,1.8193645050071865,-1.0441038475619422,-10.989355312994427,Global
73,-30.83172591882442,24.625617807376003,-12.517564816561062,8.262374080279976,16.420948445856595,-21.721577838693577,Global
74,-5.911361249625951,-9.914919187512169,-4.22049645361713,7.413981195938305,-9.326781833524155,-17.270897339709897,Global
75,-4.581358693031898,30.44016332935002,12.964772092360768,4.03524934330936,-21.197716097370925,-21.04876276943784,Global
76,32.50509414798687,-6.519719441406284,2.218471587347487,-28.45494240836474,16.851501734100623,-21.76703325964949,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-7.630843052668336,-20.856554500886414,5.11698979428504,-29.601767132689428,7.4186360311372255,-21.235383819825266,Global
79,0.9821756627105724,0.6464081267714166,0.8290899525046265,0.6235656539720542,0.8303106542921357,-4.517886572434527,Good
80,0.08867171557555366,1.0,0.6933402320568709,-1.0,0.038517680381745176,-3.3487840981081907,Good
81,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
82,0.8623958915728789,0.6956935050107376,-0.9817387928759331,0.6179390276634584,-0.9457095459011184,-4.433629312544934,Good
83,25.46787779963133,8.940605859671841,-15.381786642895552,17.69295608744924,18.586281754099574,-21.50268987896302,Global
84,32.125439203659624,-26.10496156291324,28.89002389829202,-13.446643601731164,-10.68123895105078,-21.350583579886795,Global
85,3.4826308203886285,2.8129964906464906,-4.6718654894186535,-8.544681777411277,-3.683294166746375,-14.847838501126908,Global
86,11.933600093814228,-11.108720883546216,-3.000768756372185,3.1452269979618066,2.082394715568796,-16.04412631535469,Global
87,1.4721651277971972,-12.199753303660167,29.889058025146447,25.17775939356254,-30.820721532538542,-21.30241044431862,Global
88,31.796440970461276,25.70489419911432,-28.470935053701986,-25.383813856180875,22.702831475554326,-21.95911497494171,Global
89,8.529180728462563,27.987434182197724,27.390375273478945,-13.88496742266869,-29.65696826452666,-21.629008920144425,Global
90,5.533535940793037,-4.781178164881794,-0.6178527092776491,2.590947104344565,-2.731150623521579,-12.545587543896193,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-1.3103457217635004,8.652415696995511,-5.668902502435987,4.425671611620793,-1.8081381766624176,-14.874741708002745,Global
93,-1.0,0.9999999999999999,1.0,1.0,-1.0,-3.6253849384403627,Good
94,0.04087612055128625,0.04286279882416297,0.06330937968253805,0.07078503187521741,-0.03865766937393805,-0.35543094632206307,Good
95,0.062246806596071305,-0.1267490208228641,0.17584672585991493,0.2326903866944064,-0.09204932087990267,-1.482871604547221,Good
96,0.22212775757600664,0.1969039322841783,-0.01225416249451713,0.09867006512237088,0.000126713675808807,-1.3308233481098388,Good
97,-0.14392364613270606,0.18384890386591604,0.12162045648086944,0.0681533847971478,-0.07339432717187612,-1.1821789006604928,Good
98,-0.012631119642311723,-0.005957373647707513,0.05837049475875731,0.027730600721147407,0.1768565178590343,-0.6624317214413336,Good
99,-0.8625422644857395,-6.726868036795459,-2.422136611929613,6.253827376653398,-3.705750272424602,-13.836270886788883,Global
100,23.6218224851847,11.127779256791982,6.9336632514096905,-6.897805574701589,-2.723175487405932,-19.730549363479035,Global
101,-25.441179251567533,32.02866684475249,-28.73236470939523,-18.07206728887231,6.451804277185417,-21.57451547326006,Global
102,29.3127208301809,-23.981451847108772,20.40567794385303,3.659450902561794,0.29084804830946354,-21.481053416391067,Global
103,-19.969760110214516,-28.952324800257383,21.79252727250048,-19.980746397567092,-27.09853841545357,-20.319507365683997,Global
104,-21.753127719446873,-22.17920495221673,18.75702805805723,11.515835408428892,22.480851512258624,-21.593242158846945,Global
