,Good,Poor,Weak
0,4.182917206206728,21.54666290531508,17.63249334042666
1,4.182917206206728,20.657074665235506,17.63249334042666
2,4.182917206206728,20.657074665235506,17.63249334042666
3,4.182917206206728,20.657074665235506,17.63249334042666
4,4.182917206206728,20.657074665235506,17.63249334042666
5,3.6253849384403622,20.657074665235506,17.396680893286213
6,3.6253849384403622,20.657074665235506,17.396680893286213
7,3.6253849384403622,20.657074665235506,17.396680893286213
8,3.6253849384403622,20.657074665235506,15.69251074329779
9,3.6253849384403622,20.657074665235506,13.728124546707834
10,3.6253849384403622,20.657074665235506,13.728124546707834
11,3.6253849384403622,20.657074665235506,13.728124546707834
12,3.6253849384403622,20.657074665235506,13.728124546707834
13,3.6253849384403622,20.657074665235506,13.728124546707834
14,3.6253849384403622,20.657074665235506,13.728124546707834
15,3.6253849384403622,20.657074665235506,13.728124546707834
16,2.343404229096337,20.657074665235506,13.728124546707834
17,2.343404229096337,20.657074665235506,13.728124546707834
18,2.343404229096337,20.657074665235506,13.728124546707834
19,2.1315930475354152,20.657074665235506,13.728124546707834
20,2.1315930475354152,20.657074665235506,13.728124546707834
21,2.1315930475354152,20.657074665235506,13.728124546707834
22,2.1315930475354152,20.657074665235506,13.728124546707834
23,2.1315930475354152,20.657074665235506,13.728124546707834
24,2.1315930475354152,20.657074665235506,13.728124546707834
25,2.1315930475354152,20.34630934954912,13.728124546707834
26,2.1315930475354152,20.34630934954912,13.728124546707834
27,2.1315930475354152,20.13107688502932,13.728124546707834
28,2.1315930475354152,20.13107688502932,13.728124546707834
29,2.1315930475354152,20.13107688502932,13.728124546707834
30,2.1315930475354152,20.13107688502932,13.728124546707834
31,2.1315930475354152,20.13107688502932,13.728124546707834
32,2.1315930475354152,20.13107688502932,11.142877299659784
33,2.1315930475354152,20.13107688502932,11.142877299659784
34,2.1315930475354152,20.13107688502932,11.142877299659784
35,2.1315930475354152,19.92055577436637,11.142877299659784
36,2.1315930475354152,18.94218505751855,11.142877299659784
37,2.1315930475354152,17.687233530934957,10.593923496974266
38,2.1315930475354152,16.216154998740357,10.593923496974266
39,2.1315930475354152,15.765043480848378,10.593923496974266
40,2.1315930475354152,14.28563956232349,10.593923496974266
41,2.1315930475354152,13.905807183093186,10.593923496974266
42,2.1315930475354152,12.814226661495953,10.593923496974266
43,2.1315930475354152,12.814226661495953,10.593923496974266
44,2.1315930475354152,12.814226661495953,10.593923496974266
45,2.1315930475354152,11.69554949406381,10.482787134323557
46,2.1315930475354152,11.385176681397857,10.482787134323557
47,1.939441478005702,10.0069611165493,10.482787134323557
48,1.939441478005702,9.826996926710788,10.482787134323557
49,1.7853861823852428,9.632147012211146,10.482787134323557
50,1.4693448341585915,9.632147012211146,10.482787134323557
51,1.4693448341585915,9.47335378115724,10.482787134323557
52,1.4693448341585915,9.47335378115724,10.482787134323557
53,1.4693448341585915,8.539043774502243,10.482787134323557
54,1.4693448341585915,7.876184835240032,10.482787134323557
