,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.39071604873534943,15.714560908198251,7.563761708650329,15.714560908198251,7.563761708650329,15.714560908198251
1,0.39071604873534943,0.39071604873534943,0.39071604873534943,41.542135876012416,9.355528466191302,7.563761708650329
2,0.3936070680095882,0.39071604873534943,0.39071604873534943,24.15283169085927,9.803948062438582,9.355528466191302
3,0.3936070680095882,0.3936070680095882,0.3936070680095882,19.410923747923963,9.139472571400594,9.803948062438582
4,0.3936070680095882,0.3936070680095882,0.3936070680095882,8.787758611946895,7.293542829661085,9.139472571400594
5,0.3898414320030555,0.3898414320030555,0.3936070680095882,8.787758611946895,5.672816432440153,6.997064140160812
6,0.35192304387289275,0.37366701625044635,0.3910491468649792,8.787758611946895,5.16231912641878,6.997064140160812
7,0.24970822065423304,0.2889949284095901,0.18163364474939417,8.890220663716544,4.6806568443454095,6.569804001476313
8,0.17648385171772435,0.1791673583488253,0.16813957187791556,8.844472429267677,4.539779426710605,6.076812049397654
9,0.05966278411646103,0.057926048732582565,0.023443384073328303,8.675703615164194,4.399649796921938,4.832949363110318
10,0.03217185547127262,0.05519326768122714,0.012501260374151273,8.043079415661028,4.160979520771879,4.021803820234375
11,0.01937700927050987,0.013047914523141798,0.008423750100850343,7.207884209517055,3.9652567642952907,2.9130776271271297
12,0.016831841666719416,0.011911466036136038,0.005250355337787747,6.620213766698456,3.7541434743217947,2.462922043200552
13,0.010845924775739297,0.00651827127788046,0.003331455335449562,6.250133375513969,3.5533820944431023,2.0519916968566476
14,0.007059045210836334,0.0029034497571051726,0.0032438206568056907,5.781208039578033,3.3341587983541965,1.7045466098528612
15,0.0049444196894246695,0.002530289326427203,0.0032194505724312205,5.2581624687460495,2.9829298666163537,1.28661288650116
16,0.004925627797492877,0.002409662350620103,0.002666918907510939,4.971615522538306,2.658757541386128,0.981323791499691
17,0.0049039649233572685,0.002020285423946482,0.0023922581093327425,4.774621815523612,2.3855038442108225,0.7613810098642807
18,0.0035406575257525977,0.00192860190775913,0.0021631584062037925,4.495517303421956,2.098838674681268,0.6211127979457116
19,0.00311923815890498,0.0016988495332039394,0.0015305958545213405,4.024781251959814,1.8381759728051394,0.49226060970585417
20,0.002887987122778646,0.0013729530433273184,0.0013074963432715518,3.5589960568172923,1.6649187133698222,0.4356721538636483
21,0.0028912290483159913,0.0013608497947502306,0.001175896584351384,3.0266409155598715,1.4994032578216112,0.3688768759441306
22,0.002388286431550329,0.001203205779418562,0.0011635423142277036,2.5785898383727237,1.3035345093253201,0.3240769473598501
23,0.0023887016063188077,0.0011875885931556505,0.0011118303062054803,2.3659282511749073,1.1366266852992835,0.32074808181425796
24,0.002373760664408467,0.0011305643446009716,0.0011110188924104427,2.1364849822839687,1.03796808682995,0.26361157099407007
25,0.002375031061969394,0.0010936049446970521,0.0010072247053942928,1.823127730139366,0.9342787535644267,0.23722581772724255
26,0.001385586642266117,0.0010753788340065592,0.0010014394410327331,1.691223726381658,0.8104406169826043,0.22979959325427685
27,0.0013286855222238735,0.0010631610853116182,0.001001581241969518,1.593216442393745,0.7025963642963404,0.22900822336918397
28,0.0013188593255300158,0.0009693255438415212,0.0010019226886272671,1.3636712585437305,0.6600123461895812,0.2290624936931837
29,0.0012986103635246992,0.0009553978340895703,0.000996313031436482,1.22351509414454,0.5852083016168746,0.22090286815936377
30,0.0013000377860468235,0.0009566980952703046,0.000996313031436482,1.0896318853473732,0.49867479926505076,0.22015031827399875
31,0.0013000377860468235,0.0009075996358694097,0.0009972969710495912,0.9795320926712532,0.4331158037689096,0.21852379953426224
32,0.0013000377860468235,0.000811740496435282,0.0009664362002567161,0.9672299233033032,0.414712920955363,0.2184850644017938
33,0.0013000377860468235,0.0007050477873339378,0.0003477554488252419,0.885134528316383,0.36362039489144016,0.2184886079100141
34,0.0013000377860468235,0.0006719740200953058,0.00034830556890353185,0.7595347378143642,0.30482825469434477,0.21844898369165852
35,0.0011628775443293631,0.0006720646961471,0.0002658755611801066,0.677544874265955,0.2631369630987147,0.21845628632518732
36,0.0011006431172332336,0.00036434574021340535,0.00026357122989034606,0.6036258294372574,0.22611731376232455,0.21846066896666025
37,0.001100971774351945,0.000364357348219785,0.00026379010346652367,0.5192835472897777,0.19471855857111942,0.21847184862291588
38,0.000576775134696937,0.00036402446112853364,0.00024088155200464807,0.4801336800022318,0.16946403138692015,0.21850849396908284
39,0.000576775134696937,0.0003645516031443167,0.0002410386581394347,0.4497837932254669,0.1440625852550827,0.21850939787868595
40,0.0005749078298268597,0.0003651400890557193,0.00024146871330264183,0.3723183521027229,0.11855733953338712,0.21851268033435986
41,0.0005758895515152335,0.0003651400890557193,0.00018900583705745063,0.3242810677134345,0.1117856081924156,0.2185129791995441
42,0.0005761080205348905,0.0002718745587175554,0.00018854185281748316,0.27541817581886446,0.09491871593150429,0.2114168701463148
43,0.000576748315713698,0.00026765803556437777,0.00017352994863299443,0.22096560459889356,0.07901193659020328,0.04871014192280225
44,0.0005767727732620889,0.00019678209784436737,0.00017343516664460566,0.22097177974312174,0.06978962101378831,0.04871014192280225
45,0.0005526290345396913,0.00019678209784436737,0.00017336843034896742,0.17960806088580206,0.06061395969451537,0.014876040583955266
46,0.0004462468685937743,0.00019415572563748733,0.00017342221700021926,0.15011152854785526,0.05381308754290871,0.010518705292081326
47,0.00044631133293787856,0.00019379647490229372,0.00016446421127505785,0.12796937488871946,0.04800945552125252,0.003929976190714258
48,0.0004467273474237038,0.00019415952863146392,0.00016446421127505785,0.12797411673232773,0.03778284031080626,0.001038854155806927
49,0.0004057558385239186,0.0001815707188255101,0.00014915550120701677,0.09523215041723489,0.03442532725318888,0.00016140506389432922
50,0.0004056977751455726,0.0001815707188255101,0.00014757980497198399,0.08041291106196144,0.02652099303730466,0.0001287392861841535
51,0.0004065011313710215,0.00018186612912582162,0.00014818338903660965,0.06567305566288957,0.022485465673102563,0.0001260888368863497
52,0.0004065011313710215,0.00018195630649582703,0.00013390190713168942,0.04054173174362447,0.017323364033321534,0.00012591363086463862
53,0.0004069468285849392,9.795016047099792e-05,7.125907253865023e-05,0.02998577164390507,0.011815715495807205,0.00012591363086463862
54,0.0003646888586449672,9.795016047099792e-05,7.109628714782452e-05,0.022042479551217138,0.00644935640976921,0.0001252255482264993
55,0.0001817050449135841,8.433041512728736e-05,7.116829359060309e-05,0.01739929377759823,0.00644935640976921,0.00011508618031714986
56,0.00016316314129563518,8.433041512728736e-05,7.116829359060309e-05,0.017399606106708168,0.002297142801971923,0.00011508618031714986
57,0.00016316314129563518,6.554269375003918e-05,6.87444694315341e-05,0.00813991109787471,0.0012544882056449715,0.00011509212200513961
58,5.203561625634264e-05,6.475446465618942e-05,6.70623615284703e-05,0.005618141392355173,0.0012545633396055722,0.00011522892483445155
59,5.203561625634264e-05,6.399294927913046e-05,6.70623615284703e-05,0.002118749292080471,0.0012549159946249016,0.00011531703220406895
60,4.777572877927071e-05,6.112077723396322e-05,4.9404961699612276e-05,0.002118749292080471,0.0011890735445256634,0.00011565220301756596
61,4.777572877927071e-05,5.617977749800696e-05,4.9404961699612276e-05,0.0008534243721901222,0.0008601523856396726,0.00010976154644434688
62,2.294760803829351e-05,5.617977749800696e-05,4.535544698059821e-05,0.0003888902127409597,0.00012955217674845467,0.00010976154644434688
63,2.294760803829351e-05,5.617977749800696e-05,4.544294571484004e-05,8.304703390175546e-05,6.594153604684123e-05,0.00010976154644434688
64,1.742099742581417e-05,5.617977749800696e-05,4.544294571484004e-05,8.355899358496286e-05,6.652516651028984e-05,0.00010976154644434688
65,1.742099742581417e-05,3.1925003782652106e-05,4.53843647386162e-05,6.930575338947638e-05,6.64765663737522e-05,0.00010976154644434688
66,1.7452279113423703e-05,3.195024387962798e-05,4.53843647386162e-05,6.444389419799597e-05,6.64765663737522e-05,0.00010976154644434688
67,1.7452279113423703e-05,3.195024387962798e-05,4.545700969176365e-05,4.338630468303577e-05,6.64765663737522e-05,0.00010976154644434688
68,1.642397851988063e-05,3.195024387962798e-05,4.4554118797696785e-05,4.338630468303577e-05,6.151540366785843e-05,0.00010134751312491283
69,1.5847849809486902e-05,2.7007836346705548e-05,4.023286230043734e-05,4.338630468303577e-05,6.151540366785843e-05,0.00010134751312491283
70,1.5847849809486902e-05,2.7007836346705548e-05,3.9764132982638296e-05,4.3451201360158874e-05,6.151540366785843e-05,0.00010134751312491283
71,1.5627405142056234e-05,2.7007836346705548e-05,3.9764132982638296e-05,4.330597556355996e-05,6.151540366785843e-05,0.00010134751312491283
72,1.5703023565562535e-05,2.7007836346705548e-05,3.9764132982638296e-05,4.2927214637052134e-05,6.190349254703199e-05,0.00010134751312491283
73,1.5703023565562535e-05,2.7007836346705548e-05,3.9764132982638296e-05,4.2927214637052134e-05,6.190349254703199e-05,0.00010134751312491283
74,1.5703023565562535e-05,2.600012061567819e-05,2.235062869351761e-05,4.062811054270429e-05,6.190349254703199e-05,0.00010134751312491283
75,1.5703023565562535e-05,2.600012061567819e-05,2.235062869351761e-05,4.081784423719007e-05,6.193593556158062e-05,0.00010134751312491283
76,1.5703023565562535e-05,2.600012061567819e-05,2.1997152615546248e-05,4.081784423719007e-05,6.193593556158062e-05,6.478428646284164e-05
