,x0,x1,Target,Hypothesis
0,3.4169210747176852,5.963362123526732,-15.917222257763145,Weak
1,2.8500531909486355,2.256681061763366,-0.8689459551289914,Good
2,-1.8730919396173604,7.225215926450488,-12.021643308391972,Global
3,1.3080705297156205,12.887729977820163,-89.03089169854012,Global
4,-2.432576695824901,5.082959409055506,-33.548297662101106,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,2.6417070284071382,2.07733257263184,-1.9569655652062523,Good
7,3.329945830916311,2.0414969026641474,-0.5760280154480352,Good
8,3.183904224252915,2.2633091870342876,-0.4069254126607138,Good
9,5.0,7.0,-45.535280259442395,Weak
10,2.7587850316661364,2.775,-1.1262106853246474,Good
11,3.5844963548459514,1.8154922821045443,-1.3438304504488883,Good
12,3.0884393001322765,1.775,-0.7050142741948875,Good
13,3.0719558033477417,2.5560408609998846,-0.47228425677430463,Good
14,3.0985208953633285,2.059453982796551,-0.4689809694457108,Good
15,3.0994056808496255,2.3767924165626244,-0.41114527862849637,Global
16,3.1977503639746843,2.411529187815709,-0.44539450150472265,Global
17,3.1242586338692444,2.251310714623651,-0.400717165692647,Global
18,3.1624019661617555,2.1806366618663113,-0.40608009584369265,Global
19,3.139620046714908,2.3053571713969143,-0.3987365346552413,Global
20,3.146507433889335,2.2675671704724247,-0.3980163097507929,Global
21,3.148109303047181,2.233997039652684,-0.3993819467035361,Global
22,3.1436124077956262,2.291238579847903,-0.39822425245357296,Global
23,3.1441739224641054,2.2722256778461736,-0.39791992778803353,Global
24,3.1386971660888183,2.2799917805537206,-0.3979350762660621,Global
25,3.1534949641806023,2.234835266934713,-0.39952235740494557,Global
26,3.1516838557290336,2.31106050517331,-0.40030496525785747,Global
27,3.13718197596791,2.3193233587485236,-0.39965202513965037,Global
28,3.118329004698623,2.284513477393931,-0.40056122881424483,Global
29,3.157565573431351,2.2710066845146146,-0.3991833160660196,Global
30,3.167941731353187,2.1419374183909965,-0.41390000618055495,Global
31,3.1541326410458033,2.256102529742871,-0.3987258297346908,Global
32,3.1351750209209954,2.2926463960257646,-0.39824476759305183,Global
33,3.1442790401743372,2.2769930255879456,-0.3979387097209264,Global
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.146892356597048,2.282206326473684,-0.39815070252807583,Good
37,3.1373334128373447,2.2839547592998586,-0.398006160187408,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.126072269963511,2.25613984515,-0.40000451328602177,Good
