,x0,x1,Target,Hypothesis
0,4.7857203028720035,5.663959610602355,-29.38268626152405,Weak
1,3.534452805025795,2.1069798053011772,-1.1434192703288304,Good
2,8.392902271540024,4.979697079517658,-15.553860636684597,Global
3,7.318436845867478,0.6254493858787485,-15.31731051317483,Global
4,-3.385149800960481,8.925780963093604,-16.222288919361837,Global
5,3.0,7.0,-21.76441117408377,Weak
6,2.641592653589793,2.775,-1.5794022236877725,Good
7,2.641592653589793,1.775,-2.4238536994100497,Good
8,3.5748958161611686,2.5767182204621153,-1.6639695255836293,Good
9,3.641592653589793,1.775,-1.5936216129169074,Good
10,3.0908225849025786,2.3244551386438133,-0.4103506970387449,Good
11,3.1034149163014453,2.678725200996638,-0.5445835029479982,Good
12,2.826687908335186,2.3972752783444937,-0.8885904871662864,Good
13,3.1760961915263826,2.0081680756592046,-0.4612397775898876,Good
14,3.220975263843995,1.775,-0.620764990725972,Good
15,3.208500222981265,2.462176684712699,-0.47638624805117025,Good
16,3.240954679724716,2.2040438820024426,-0.4452759351895858,Good
17,3.145373200679613,2.2520469326389723,-0.39835624173261713,Global
18,3.142852795903737,2.3084935518418956,-0.39908358172089636,Global
19,3.1449606767087763,2.2691131417998873,-0.39795245778947924,Global
20,3.135444952377617,2.352230661421829,-0.40331512252630775,Global
21,3.1197720165672895,2.222529479072464,-0.4050103141155782,Global
22,3.0611924990107986,2.411646861659522,-0.43425077539109,Global
23,3.2043825626937976,2.1676172300081245,-0.4202817851587512,Global
24,3.0979327962956718,2.4341015154093513,-0.4226143149955764,Global
25,3.244601743971167,1.918135179120054,-0.5260157980653863,Global
26,3.040876449964731,2.0702299441820737,-0.5275582887709492,Global
27,3.162095096506862,2.108781220092381,-0.42249071159074875,Global
28,3.1343762136764566,2.3253884437193473,-0.4001402936466469,Global
29,3.2225633627160284,2.3391184285993742,-0.44532842947469764,Global
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.0352070160959457,2.444633329398727,-0.4594339837868209,Global
37,3.132575299559647,2.5458327837042254,-0.467862912597935,Global
38,3.117376216964839,2.0458167575061843,-0.46227838082329165,Global
39,3.208969067454127,1.8671689593125262,-0.5463197518588198,Global
40,2.9878826507294773,2.309708747597052,-0.5188796210964627,Global
41,10.0,15.0,-145.87219087939556,Global
42,3.1352633500261518,2.287693490522808,-0.3981397867301021,Global
43,3.1502129635090412,2.2638655917412103,-0.3982636693811987,Global
44,3.1552829034146894,2.34263226092487,-0.40491563726806434,Global
45,3.2750397638762934,1.6671523616265402,-0.7393735526210743,Global
46,3.1459116981956927,2.2501455024134023,-0.3984386797341319,Good
47,3.134589083828063,2.2767681034911815,-0.3981365387617228,Good
48,3.143002159920121,2.278354172556926,-0.39791672641391407,Good
49,3.131743502937785,2.3065607206491343,-0.3989227291753735,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.1348420559359034,2.2701018007695755,-0.3982095442337976,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.143513943344546,2.2505840631952116,-0.3984303184298635,Good
56,3.145954028836932,2.262635222764712,-0.3980590700518471,Good
57,3.1442657552679867,2.2785089309746436,-0.39795294126951875,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1503731199412166,2.254633823761827,-0.39844052366110416,Good
60,3.1549006532386183,2.1734309621760652,-0.4070575377606446,Global
61,3.1293319719738157,2.4302641978786204,-0.4198326509903529,Global
62,3.1899179304494867,2.1079374998902614,-0.42591343414832494,Global
63,3.1682569019160662,2.257214595598657,-0.4013091303005732,Global
64,3.125445447611537,2.389445995571099,-0.4095063854521664,Global
65,3.218072439677666,2.319019624120298,-0.4365457551568628,Global
66,3.0223893917924642,2.273316423195044,-0.4753354082852141,Global
67,3.114785866304715,2.3038999717754867,-0.401399644246297,Global
68,3.1223229426260346,2.4687835427928726,-0.43160655706002415,Global
69,3.1252507963990777,2.2771650929338985,-0.39928213330342704,Global
70,3.1369003550452543,2.2862676043037236,-0.3980509081186438,Good
71,3.153159603097847,2.2683986406685754,-0.3985354739958152,Good
72,3.135613551368063,2.295285464295919,-0.3983029149146486,Good
73,3.1443497551202024,2.2816821290736735,-0.3980018452852432,Good
74,3.1381318210333506,2.2682399241142828,-0.3980343643371076,Good
75,3.138215632174341,2.2971682659151744,-0.39832365580280454,Good
76,3.2212468282019575,2.2479044014178067,-0.4295028369950487,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.049298182675532,2.6396875044596584,-0.5237916409607339,Global
