,x0,x1,Target,Hypothesis
0,3.916109896448181,5.616699213929824,-18.099922848089363,Weak
1,3.0996476018138837,2.0833496069649113,-0.45677321750775984,Good
2,1.8708242233613586,4.6252441044736745,-8.486028493946405,Global
3,-1.527694324466566,4.161368276341888,-31.312628837919576,Global
4,7.258522178540048,1.6701995413874726,-15.558995846982596,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,5.0,7.0,-45.535280259442395,Weak
7,3.0839686737312686,2.0877762117284555,-0.4679236967585527,Good
8,3.641592653589793,1.775,-1.5936216129169074,Good
9,2.641592653589793,1.775,-2.4238536994100497,Good
10,2.928580305570839,2.546425146604895,-0.6247983512259194,Good
11,3.2400019936347215,2.3411465230575077,-0.4644073267089988,Global
12,3.089806055692021,2.2907140863736606,-0.4113861330919864,Global
13,3.269468466585776,2.1534173549384312,-0.4768629399611927,Global
14,3.113314892593814,2.4561444599020414,-0.4270035181268396,Global
15,3.1555434404663725,2.216539743963918,-0.4010880528529366,Global
16,3.1312053229757293,2.338255243051888,-0.4014458620673217,Global
17,3.140302004749603,2.2845873216280053,-0.39796898159356386,Global
18,3.144272053255428,2.2700872130799254,-0.3979298012476731,Global
19,3.1449752715402055,2.322585052798193,-0.40046449498980524,Global
20,3.1429311859487137,2.281235152604033,-0.3979489403856733,Global
21,3.153055408431733,2.1960019337395678,-0.4034287888927437,Global
22,3.120958545058334,2.357194924475406,-0.40429378149847006,Global
23,3.1510366956979294,2.28763204121629,-0.39871498234303965,Global
24,3.152826442556582,2.3185810535009446,-0.4012311956567211,Global
25,3.1550955470258044,2.2843050927462207,-0.39915522322899055,Global
26,3.187864612312101,2.0536996396192855,-0.44257207570040014,Global
27,3.1377232929447683,2.2589712427588524,-0.398322074574401,Global
28,3.1635645920428486,2.163859008770158,-0.409053903896773,Global
29,3.0179854672769455,2.775,-0.6324547561763182,Good
30,2.641592653589793,2.775,-1.5794022236877725,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.138132994616283,2.2920116462445557,-0.39814965753135695,Good
35,3.151027246794442,2.1634188121403413,-0.40917964597068174,Global
36,3.0352070160959457,2.444633329398727,-0.4594339837868209,Global
37,3.2623343682967274,2.252101687178391,-0.47260843307054123,Global
38,3.1347755455248865,2.294327653956821,-0.3983066236450772,Global
39,3.1282773438752653,2.334224923337583,-0.40112175276152195,Global
40,3.126338991141238,2.4717790439281178,-0.4331751520049558,Global
41,3.107239096056052,2.0593014266734926,-0.46242797454323703,Global
42,3.135573530124941,2.2875901221011086,-0.3981235725070269,Global
43,3.13507053523831,2.226098817057158,-0.40100682985399766,Global
44,3.1013514508806392,2.5818277821408153,-0.48141583853765185,Global
45,3.153638142450716,2.2641376706979495,-0.39858616484624537,Good
46,3.1418567777384356,2.267512668380219,-0.39794071087664973,Good
47,3.1528660612702772,2.2673274804851884,-0.39849873219563087,Good
48,3.1453178716443917,2.2572594865361544,-0.3981741244422371,Good
49,3.1451046195422916,2.2635728508409962,-0.3980220878631497,Good
50,3.137184806726903,2.2832430546958964,-0.39800370708784805,Good
51,-5.0,15.0,-17.50829951577817,Global
52,3.0203976954786125,2.246797239707881,-0.4838490068142588,Global
53,3.1361544508585504,2.384186244085992,-0.4090420396058737,Global
54,3.233671127597324,2.362223433918537,-0.4635080052192165,Global
55,3.1826652091884866,2.200008638828606,-0.4078497653304284,Global
56,10.0,15.0,-145.87219087939556,Global
57,3.2059202342443958,2.037643089566685,-0.45298814413751487,Global
58,3.1519899842611765,2.3103719379755963,-0.40029569903000917,Global
59,3.139241917014631,2.3184558513422266,-0.39964627022451404,Global
