Unnamed: 0,x0,x1,Target,Hypothesis
0,-1.28561091957216,-1.962288616888802,-5.503372052494543,Weak
1,3.8239170845881993,4.797856387286344,-37.641767782829874,Global
2,3.7805520917905406,0.3159622815293339,-14.392406282091054,Global
3,-2.736861921512544,-5.003276244199118,-32.52318635319257,Global
4,-0.711999300684897,-0.999922073217384,-1.5067871566831337,Global
5,-3.024,-3.024,-18.289152,Weak
6,-1.8700443070449968,-1.273222523098626,-5.1181613036370335,Weak
7,-0.987832724235885,-1.1033746957959727,-2.193249210394145,Global
8,-0.5156520054003774,-1.1399345823098257,-1.5653478426193077,Global
9,-0.4802853806895238,-0.8690990684389128,-0.9860072376654668,Global
10,-0.2948789567969528,-0.6167029560463889,-0.4672761351580135,Global
11,-0.3165273806545637,-0.3076344202183925,-0.1948285192071456,Global
12,-0.1181993127693371,-0.209173101483822,-0.0577244639235048,Global
13,-0.1381604623644856,0.0055074429880862,-0.0191186452890354,Global
14,0.0148951729700558,0.009786737150505,-0.0003176464018609,Global
15,-0.0103705154621797,0.1453480093363707,-0.021233591408997,Global
16,-0.0421382755292746,0.0154833373149375,-0.0020153679989892,Global
17,0.0483322932533085,-0.0781737708257551,-0.0084471490162414,Global
18,-0.0139556700757613,-0.0275976499019742,-0.0009563910073754,Global
19,0.0225655920089706,0.0152544345701984,-0.0007419037167717,Global
20,-1.510968998905566,-1.5066896396453338,-4.553140985868274,Weak
21,-1.3977153901886126,-1.1946719076772394,-3.38084927896328,Weak
22,-0.010362981185149,0.0164010123135213,-0.000376384583952,Global
23,-0.0078521291327068,-0.0098943755746588,-0.0001595545999291,Global
24,-0.0076066294977747,-0.0206881820137349,-0.0004858616873498,Global
25,0.0155781371047557,0.0038701099955118,-0.0002576561070319,Global
26,0.0060257053011263,0.0002684963971563,-3.6381214691308354e-05,Global
27,-0.001768906413411,0.0214580341066006,-0.0004635762576194,Global
28,-0.0077054411483944,0.0055660950394382,-9.035523727942867e-05,Global
29,0.0036481419321993,0.0123202060637933,-0.0001650964170118,Global
30,-3.084899402828943e-05,-0.0149736823874156,-0.0002242121158996,Global
31,-3.6013585086781035e-05,0.0325646497126792,-0.0010604577078878,Global
32,-1.0982211331367908,-1.126084685076895,-2.4741563752329867,Weak
33,-1.0296289776321426,-1.3236434747978787,-2.812167879954813,Weak
34,0.0172019474324706,0.0017500746254852,-0.0002989697566642,Global
35,0.0301519203936424,-0.0111357173756783,-0.0010331425048955,Global
36,-0.0292218664738228,-0.0280426964191756,-0.0016403103026719,Global
37,-0.0151639967888001,-0.0094579851970241,-0.0003194002825978,Global
38,-0.0051836909904933,-0.0008273371624216,-2.7555139065246124e-05,Global
39,0.0055727866636087,-0.0125311635005472,-0.0001880860098755,Global
40,0.0183928047687883,0.023263052884008,-0.0008794648967469,Global
41,0.0179274655287551,-0.0256325726894662,-0.0009784228029654,Global
42,-0.0324208897891925,0.02069625176424,-0.0014794489318117,Global
43,-0.0015122954097379,0.010969361878617,-0.0001226139374303,Global
44,-1.024,-1.024,-2.097152,Weak
45,-1.061482522667884,-1.1304546938978015,-2.404672960884948,Weak
46,0.0158961902110126,0.0530479741074716,-0.0030667764201316,Global
47,0.1161461643360031,0.0155268575969236,-0.0137310147968009,Global
48,0.0066654782103436,0.0290363799786208,-0.0008875399620354,Global
49,-0.0220939363449244,-0.0107107021740337,-0.0006028611642744,Global
50,-0.0439756990497333,0.1738884594226188,-0.0321710584272844,Global
51,-1.176347879642733,-1.0813952014304626,-2.5532099156167845,Weak
52,-1.0790141342631887,-1.1646191508493495,-2.5206092684647987,Weak
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0337478477662604,0.030912019702285,-0.0020944701909291,Global
