Unnamed: 0,x0,x1,Target,Hypothesis
0,-1.375442934677263,-1.0925016039140003,-3.0854030211082653,Weak
1,2.8436726842759183,-2.687577906842498,-15.30954934064491,Global
2,3.320612174452413,4.769271787960318,-33.772418600555795,Global
3,4.839435406386108,-0.4766797064467232,-23.64735859512161,Global
4,1.1165948186754855,2.8213915095536297,-9.20703403927425,Global
5,-3.024,-3.024,-18.289152,Weak
6,-1.099843574305813,-2.655008791019645,-8.258727568333384,Weak
7,-1.2927737497585503,-1.3377086319497091,-3.460728352057546,Global
8,-1.2142577816780484,-1.092873345732639,-2.668794110178548,Global
9,-1.1576612984508692,-0.9920557331010892,-2.324354259509692,Global
10,-1.049407038441301,-0.7655112626180359,-1.687262625525202,Global
11,-0.8388789631032082,-0.6964657610097169,-1.1887824709959578,Global
12,-0.700718166496794,-0.503634304008065,-0.7446534610323168,Global
13,-0.4504753278197493,-0.3639838065551849,-0.3354122324087129,Global
14,-0.3681034132395713,-0.0688417861604412,-0.1402393143603825,Global
15,-0.1261702056194668,-0.0726338269214695,-0.0211945935993165,Global
16,-0.07406189344264,0.1743889629681036,-0.0358966744653995,Global
17,0.0473792112016167,0.0571555494932129,-0.0055115464919585,Global
18,-0.0584346670088698,0.0477717292124803,-0.005696748420388,Global
19,0.0568825791311031,-0.1098957873950075,-0.0153127118957749,Global
20,0.0001694860903514,-0.0252524835428481,-0.0006377166506166,Global
21,0.0058358210397001,-4.98625015621888e-05,-3.405929347646915e-05,Global
22,0.0031720845848523,0.0068057801625312,-5.638076423416188e-05,Global
23,0.0010991423775419,0.0060603940039841,-3.79364894496351e-05,Global
24,0.034540060834632,-0.0117203793868773,-0.0013303830954324,Global
25,0.0002050873285834,-0.0195202938644493,-0.0003810839333668,Global
26,0.0015521983471641,0.0207089089897005,-0.0004312682312526,Global
27,-1.024,-1.024,-2.097152,Weak
28,-1.0522200533665234,-1.1355892450562923,-2.396729974194169,Weak
29,0.0478604447410573,0.0024582980831986,-0.0022966654002776,Global
30,0.0025245494277348,-0.0466617803306908,-0.0021836950934427,Global
31,0.0396503780298918,-0.014676474614929,-0.0017875513850359,Global
32,0.0014782190063384,-0.0159034164130621,-0.0002551037850379,Global
33,-0.0284301310378312,0.0080271917345418,-0.0008727081579713,Global
34,-1.0657802354991723,-1.1942955175330108,-2.5622292935801134,Weak
35,-1.151271854920983,-1.034910931905214,-2.39646752091012,Weak
36,-0.0093488609333291,-0.0073109017487072,-0.0001408504851299,Global
37,0.0238644225931603,0.0220422807627894,-0.0010553728069305,Global
38,-0.0110277079923213,-0.0354699961080565,-0.0013797309674694,Global
39,-0.0123078566292725,0.0305612309742471,-0.001085472173468,Global
40,0.0395069949424621,-0.0259094318752884,-0.0022321013094839,Global
41,-1.16522999253542,-1.1097663715995394,-2.5893423350373017,Weak
42,-1.0426505297224984,-1.1845854323701932,-2.490362773714284,Weak
43,0.066794382835099,-0.1154778124219847,-0.0177966147400888,Global
44,0.0122399998807181,0.0405889081509298,-0.0017972770619646,Global
45,0.0070241700074221,0.0124249659667558,-0.0002037187435682,Global
46,0.0388438135707392,0.0407287827252309,-0.0031676755949974,Global
47,0.1161461643360031,0.0155268575969236,-0.0137310147968009,Global
48,-1.1602382124181685,-1.0523467994680344,-2.453586495905922,Weak
49,-1.1805951631970346,-1.029890516521956,-2.4544794153860945,Weak
50,0.0081624778329201,0.0173284907802718,-0.0003669026370948,Global
51,-0.009524743278661,0.000139485878549,-9.074019083471269e-05,Global
52,0.038636439178083,0.0001697777728769,-0.0014928032568538,Global
53,0.0039719341297312,-0.006441345201364,-5.726718873405907e-05,Global
54,0.0462187741223562,0.040968731406932,-0.0038146120344667,Global
