Unnamed: 0,x0,x1,Target,Hypothesis
0,-1.9225970868376376,-2.932796099734388,-12.297672520933808,Weak
1,-2.833499349467762,0.2371926159429236,-8.084978900492077,Global
2,0.5191829153912941,-4.653036030640063,-21.92029520206884,Global
3,-1.4261367260388078,-2.835651157081203,-10.074783446012654,Global
4,1.9325558970506904,-3.443390207990792,-15.591708419712267,Global
5,-1.4009630587562336,-2.071832028063536,-6.255185444509487,Weak
6,-1.3530454298569174,-1.947198795228377,-5.622315083395534,Weak
7,-1.1287898213193457,-1.9116941612832008,-4.928741026998443,Weak
8,-0.9851918471753364,-1.537460555401538,-3.334387935156357,Global
9,-0.8540122150886346,-1.144175266756562,-2.0384739045780464,Global
10,-0.5896987262659696,-0.8632259970963683,-1.092903709822726,Global
11,-0.5041914152951704,-0.5016064972621261,-0.5058180613529264,Global
12,-0.1900635725227165,-0.3628098309573269,-0.167755135039382,Global
13,-0.1748386501626773,-0.0307647222203962,-0.0315150217240052,Global
14,0.1441565348682371,0.0174851682495358,-0.0210868376539318,Global
15,0.0724614144644842,0.3310742446503072,-0.1148608120569652,Global
16,-0.0011817274639468,0.0602531758848609,-0.003631841684011,Global
17,-0.0100693220031463,-0.0946604070524909,-0.0090619839089463,Global
18,0.4864656857720766,0.3580804068476344,-0.3648704412018642,Global
19,-0.008079505232994,-0.0119840930066433,-0.0002088968900018,Global
20,0.0520145942007983,0.0445833567109221,-0.004693193705487,Global
21,-0.0453010196884767,-0.0248042692651804,-0.0026674341585953,Global
22,-0.0037222492736624,0.0031782373135237,-2.395633207635567e-05,Global
23,0.0183621179972517,-0.0122655380424494,-0.0004876108008157,Global
24,0.0149833429258037,-0.0122913241722307,-0.000375577215139,Global
25,0.0073724972470513,0.0057593618513141,-8.752396459215265e-05,Global
26,-0.0066471000858893,-0.0118336306136527,-0.0001842187530522,Global
27,0.0008700451543871,0.0082167374326535,-6.82717526078418e-05,Global
28,-1.0457491931787644,-1.611564412781568,-3.6907312315780367,Weak
29,-1.024,-1.2988253713497315,-2.735523345261768,Weak
30,-0.0030454293916401,0.0065895072762584,-5.269624632332896e-05,Global
31,-0.0214704148619807,0.0104663093588175,-0.00057052234594,Global
32,-0.089978853733172,0.0793435845051685,-0.0143915985212643,Global
33,-0.0112780841355846,0.0876526988872603,-0.00781019080399,Global
34,0.148228683345188,0.0893470690983182,-0.0299546413227076,Global
35,-1.1962884578776511,-1.024,-2.4796820744512886,Weak
36,-1.483374135562244,-1.0502599938150745,-3.303444880663475,Weak
37,-0.0282223161829965,0.1083627308935968,-0.0125389805774511,Global
38,0.0646257991754287,0.0687025788367095,-0.0088965382578771,Global
39,-0.1589148773513314,0.1315978009928162,-0.0425719194697335,Global
40,0.0304127221776777,0.0628393026925504,-0.0048737116331425,Global
41,1.1820347914365272,3.020108929844155,-10.518264196290804,Global
42,-1.024,-1.024,-2.097152,Weak
43,-1.1690828334854857,-1.035035168357035,-2.4380524712863263,Weak
44,0.0348109353116042,0.0063208903172897,-0.0012517548716719,Global
45,0.0624260532569888,-0.0666226004438442,-0.0083355830151445,Global
46,0.0754917206571662,0.0119381152415466,-0.0058415184833,Global
47,0.0158338647882991,0.0169946624823026,-0.0005395298270215,Global
48,0.0059911626383424,-0.0272466297811376,-0.0007782728641894,Global
49,-1.1548571168929382,-1.055790280573754,-2.448388076992276,Weak
50,-1.210200917683959,-1.0661292888662348,-2.60121792174152,Weak
51,-0.0119827234090612,0.0353507197480151,-0.0013932590470007,Global
52,0.0415366239292575,0.0140279635527113,-0.0019220748888767,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-5.12,5.12,-52.4288,Global
