,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.467251516520818,-31.757093252530314,-31.010797058156896,-32.40431954925693,-31.063533862650807,-21.649354557613258,Poor
1,-7.252851516520817,-7.542693252530314,-6.796397058156897,-8.189919549256931,-6.849133862650806,-17.061469461957138,Weak
2,9.85492630664588,0.3573923010866622,24.81202599831483,-20.85091899005112,23.083946388658397,-20.76671619674038,Global
3,16.392931646243518,10.885638880318105,31.974716098213463,-15.92731745623539,-30.912942881341564,-20.793293751159236,Global
4,8.89448795085221,22.761464626323537,15.47794023160288,-31.404385112982133,-25.453977228736413,-21.80178443345111,Global
5,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.443916478984477,Weak
6,-8.094592281143173,-7.298339291714152,-7.1487096890012305,-8.38454109790528,-4.714236219692086,-16.990730509395892,Global
7,-5.907894345819596,-6.407769768516712,-4.901201738434012,-10.007009279114108,-4.7636686841703835,-15.993840601243065,Global
8,-3.4349871037393678,-8.263177395404831,-5.540161672423903,-12.420314471520996,-4.13155246516561,-17.61775981559666,Global
9,-6.5796661711116124,-4.69021512932581,-2.9623054123289347,-8.287148288681008,-4.865491913995962,-15.377183668827284,Global
10,-7.700107795034401,-2.655318733319088,-3.0421887892707957,-10.609771112738887,-5.745436818216084,-16.56103033196645,Global
11,-4.178247648255611,-3.976635188284892,-4.000411395269906,-6.895771556578256,-3.964516431491922,-12.661422474895998,Global
12,-3.7200254569017086,-3.193889632776241,-5.003158762522584,-6.9544369033934075,-4.06797763205355,-13.189305900043548,Global
13,-3.5563327849582715,-4.1531127121669895,-3.982804487531586,-6.425280702234602,-2.8799419409254434,-13.269612844965993,Global
14,-3.296799424939478,-4.078185356153823,-3.67993366917632,-6.433630428216982,-4.778361741345904,-13.837348170099387,Global
15,-4.986771334466696,-3.6671227988502637,-4.472208057441051,-6.217305452209504,-3.5944359254797265,-14.086321270025604,Global
16,-3.722749420520864,-3.829216686202002,-4.018121678730159,-7.920872193635771,-3.5243005452592766,-13.936252358030115,Global
17,2.70844868145722,2.7825882815577927,-10.84851756192382,-7.054967343017758,-7.537009308735577,-16.601887253461427,Global
18,-3.8034313466722693,-4.494443626822569,-4.728730323746817,-6.775453121013168,-3.9190292156084365,-14.110871332894106,Global
19,-11.07972100437096,1.4011138542517259,-3.8090744023948275,-14.155286727681403,1.8749591891409736,-17.49994575461077,Global
20,1.2276994091486841,1.7601396869063421,3.5127465387790338,-5.397324004459449,-8.184654816018345,-14.203981719122579,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56799848382188,Poor
23,0.5305964252256293,1.1241974263893624,2.5498808208490837,-5.542867428638331,-7.646004984836234,-13.866990956529673,Global
24,-3.874670064063745,-3.0076534317420633,-3.5584991919165763,-6.633090178035854,-3.757344267559508,-13.318043167702838,Global
25,-4.302588764485975,-4.272622306645465,-3.0798848199930404,-6.717295715127404,-3.641527421686555,-13.78856256723932,Global
26,1.8694886808863105,0.9648931088142297,2.5198329269506488,-5.69357583417645,-7.333320687026713,-13.464647077354666,Global
27,2.28010879603233,4.700575707903063,-1.2683483724242102,-18.15430888219859,-5.709465906636915,-18.364797856516336,Global
28,1.4021878678718125,0.8502573321000424,3.192970386045884,-5.052667940154068,-6.6303511526438115,-12.756852979127242,Global
29,-1.965093809739976,-2.5847933547542574,-7.358396813704843,-7.365010920941,-2.007750188416118,-14.335140450769009,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,2.9178179359592775,-4.574881010623219,8.576696102829438,-4.880547572365256,-1.0905683443039962,-14.305831867366814,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,2.5978258772839755,-3.4220001664281594,7.4175090202330916,-4.920590701339053,-2.259119806687797,-13.937193039643407,Global
34,2.6508104280986586,-7.082152504576108,-9.83190549676474,-3.267024838703918,-5.55634049460059,-16.041628135770246,Global
35,1.3967231378674778,-0.039215611040364876,3.6780955637310626,-5.701243060791714,-6.51261485740281,-13.44177051552419,Global
36,2.4078350377377404,2.116078305453769,11.678925255813105,3.6386339257249176,1.2876383442126738,-15.54655105247847,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,3.3672702815393194,1.8783566556912656,2.1564272876110984,-5.177972123319221,1.0386779643835795,-10.418984600320378,Global
40,3.3105679922829805,1.639795131757814,2.5146866108097243,-5.152671353880835,0.28999799004243654,-11.143360492490169,Global
41,10.664674777220135,6.177637489139869,-4.257382563499203,1.6216179943771323,4.530666637276148,-16.254162290404356,Global
42,3.390736411633334,1.346199713286152,2.559204736766499,-5.140917393454866,1.5988527014125926,-11.40197422012729,Global
43,-5.949168168069729,7.044313890323927,1.9602606280036312,4.19770169542808,8.601577784185487,-15.087825764371768,Global
44,3.907260852800853,2.3119422296107968,2.011838989220337,-5.774265818859366,0.9565547971605546,-10.980776744446983,Global
45,3.712814877287083,2.4808077667830775,2.253921718515742,-4.578958051393804,1.0161740224393587,-11.090042012262247,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,4.030515908765853,1.598388816955932,1.8947007512351468,-5.035510481748463,0.884212703590464,-10.284036540470982,Global
48,3.905803440226527,1.9037191541296488,2.098293824853908,-5.113586586659244,0.6806307823033452,-10.334272204335743,Global
49,3.8525979125251335,1.4411981439786465,2.0200188397330305,-5.518134316282157,0.8690517511542587,-11.16625261428355,Global
50,0.2145171055924537,2.428642529604248,-1.9921802480102488,-5.046092042782034,2.4281638139897175,-10.381431907800067,Global
51,0.022109359191669474,-3.1520842569927354,-6.381920810104028,-3.139800895942683,-0.6666658594816084,-11.55674664176693,Global
52,0.41972742459603024,1.9965941143667363,-2.4654924869277535,-4.809777960800412,1.9163718184522724,-10.035709104564862,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,-13.141173832208182,4.416548277821356,-4.314218905841283,7.40121417172093,3.001562764895283,-17.259563625111642,Global
56,0.21608294320465715,1.4941896264612695,-2.002497943187951,-4.54304425865459,2.2781761553490116,-9.84044667921901,Global
57,-5.683798826749689,0.013188051087159862,-4.425288727500797,0.08611853935916913,-0.9543358236005943,-10.922578808442351,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-15.182106194263426,Global
59,17.74387565045972,-4.643787731142815,-0.4104430924375322,-6.967435657739546,1.0465131029949433,-18.179118163132575,Global
60,1.0699584049015272,-0.2547872177656956,10.732219370668687,-8.830717483814041,-5.5446755519557485,-16.4324132218976,Global
61,-0.15270359059345945,1.8741819487683926,-1.818555906444307,-4.45334955051591,1.6462241038729617,-9.376029431078306,Global
62,-0.1891186249192571,1.512769919911409,-1.7416984468101122,-5.101777838782346,1.5305268688385754,-9.978480525046185,Global
63,7.092775764928668,-2.4293046806866414,-10.54015561526123,-3.265403004006913,8.36710673601808,-17.13088085719068,Global
64,-5.529858843351511,0.5904902992883888,-3.7459084382954275,-0.38178202922642657,-0.6846719537866253,-11.23356614625144,Global
65,3.6356856911841646,-3.907493420473262,4.239519108854907,-1.0547159807908741,-9.589076892220909,-14.694998535651004,Global
66,-12.063456823934839,-14.628022540159233,7.749418955305927,9.604176577822479,-0.7685485002069186,-19.1639834946282,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,-5.322135603432052,0.7355380718536714,-4.73710902516838,-0.265559921017912,-1.4955015970985246,-11.617694660129331,Global
69,0.5426933580812693,1.8363541765856575,-1.3757217286122636,-4.255131612351773,1.458228136777142,-9.369987391329111,Global
70,-4.5253157758311495,-8.154177056297609,1.6983715460982225,-1.6216069594650264,3.7430348508095364,-14.031856977345795,Global
71,0.12405107288266871,-5.884605149707154,3.0892087789970337,-2.2503779759191493,-0.6958742160864989,-10.59162029381639,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-5.657656213482519,-0.18385248676632954,-4.762082847555006,-0.6820022788505754,-0.115585043743065,-11.373531784324964,Global
74,0.15154818547515947,1.361326305923684,-1.9594409789339124,-3.779972802593437,1.0980442861833761,-8.00632024454845,Global
75,1.4847972957581845,-11.320491605832146,-6.552934276899514,14.132706127057006,4.52719861768152,-18.741538286971046,Global
76,3.209277827695448,1.6274389874332356,0.7085271264910273,-4.429737597047294,0.9144533185278152,-9.976396216591205,Global
77,0.12632721647470052,0.9357626262811748,-1.8868752310019223,-3.2129943894452015,0.8272829810782995,-6.798179185415181,Global
78,-0.17541376996502275,0.6008598057609689,-1.5439785414701037,-2.8785446534598673,0.6681012719827786,-7.147705515603148,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,0.4515375965423749,0.6979805869880237,-2.095457834523373,-2.755687070453323,0.6198787395205934,-7.446610463743228,Global
82,8.916469257021284,2.408672180623938,-0.807449325874682,8.179648032902215,-4.954193848137635,-15.218485617082864,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,1.42741269386633,-0.7550188551971715,3.8280803573435236,16.517430670472415,-3.546520219062849,-17.87355146506395,Global
85,-0.20141335958346537,1.0199748435690272,-1.9778263770722688,-2.8475934078153364,1.0148370975882535,-6.267559930251625,Global
86,-31.588842219651934,31.88373701312321,24.473740708920893,-2.7033720011135145,23.82503455677626,-21.75894367619006,Global
87,-0.31843350354104877,1.33504982711988,-1.9939161199451705,-2.73399442636785,0.7099439321103101,-7.432694143655073,Global
88,6.103716036981062,-23.399273429058645,3.810513094362534,-5.407050942820746,-5.6442609844134495,-19.90614923685447,Global
89,-3.3589842458875054,-7.61687257425244,7.746238656549018,-3.314171978057608,3.8965031499110623,-15.341981782779305,Global
90,-0.20391440708661443,0.5804706474777123,-2.0965553914404778,-2.8638151813432042,1.4571558103302351,-7.605036685541936,Global
91,-4.515932828570174,0.9054926066424225,0.7630538717649964,5.82934069050744,-0.4023753578861866,-11.554764415418894,Global
92,-3.005808803099832,-4.397594343161611,5.806178270065807,7.019634726391061,-0.8885223784062894,-13.377137151783874,Global
93,0.07535982108655012,1.0881670820047475,-1.668004070598757,-2.7449728259492523,1.1821324073322057,-6.828844680946389,Global
94,-0.3185767558095458,0.9695029549095036,-1.8532594722895475,-3.0380693280445072,1.060485793073585,-6.6988151864065735,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,-7.640336694705791,-7.233436251524792,-7.99935432433259,-6.936076498350661,-7.001092750405363,-16.528593505766136,Weak
97,-0.08599878017448959,0.8405890734821883,-2.0665581394216552,-2.7464175636552337,0.9170684379784105,-6.417502197600857,Global
98,-0.004882279762490992,1.1477024874706292,-2.2099870385140803,-2.889838499212175,1.1545458526206989,-6.825990643464657,Global
99,-4.639001570381963,0.8915396574077901,-0.20727232921212715,4.988858911154395,-0.40265141136140437,-10.791996190855535,Global
100,-7.1478698180974085,11.815931191253256,-2.0307347447212614,-5.622531835972104,0.6575337116756899,-16.36519627213776,Global
101,-0.21544290824743886,0.9524265931883443,-1.8973206742237978,-2.657776293172825,1.0487823390365723,-6.571907233649064,Global
102,-4.017888811646291,-5.8201578251839585,-4.456789748498036,5.97697698494553,-5.156709971985503,-14.074850564638545,Global
103,-15.392329736328204,3.9134763307705853,9.002870149477218,4.229597835496939,-1.8155140303618893,-17.627442767147354,Global
104,-0.0360685978984188,0.985948818480307,-1.8927467779347504,-2.8689755037427975,0.9169854936117492,-5.9798736747850505,Global
