,No Hypothesis
0,21.01295631028741
1,20.60942066989358
2,20.60942066989358
3,20.60942066989358
4,20.60942066989358
5,20.60942066989358
6,20.60942066989358
7,20.60942066989358
8,20.60942066989358
9,20.60942066989358
10,20.60942066989358
11,20.60942066989358
12,20.60942066989358
13,20.60942066989358
14,20.60942066989358
15,20.60942066989358
16,20.60942066989358
17,20.60942066989358
18,20.15808474242029
19,20.15808474242029
20,20.15808474242029
21,20.15808474242029
22,20.15808474242029
23,20.15808474242029
24,20.15808474242029
25,20.15808474242029
26,20.15808474242029
27,20.15808474242029
28,20.15808474242029
29,20.15808474242029
30,20.15808474242029
31,20.15808474242029
32,20.15808474242029
33,20.15808474242029
34,20.1452672920688
35,20.1452672920688
36,20.1452672920688
37,20.1452672920688
38,20.1452672920688
39,20.1452672920688
40,20.1452672920688
41,20.1452672920688
42,20.1452672920688
43,20.1452672920688
44,20.1452672920688
45,20.1452672920688
46,20.1452672920688
47,20.1452672920688
48,20.1452672920688
49,20.1452672920688
50,20.1452672920688
51,20.1452672920688
52,20.1452672920688
53,20.1452672920688
54,20.1452672920688
55,20.1452672920688
56,20.1452672920688
57,20.1452672920688
58,20.1452672920688
59,20.1452672920688
60,20.1452672920688
61,20.1452672920688
62,20.1452672920688
63,20.1452672920688
64,20.1452672920688
65,20.1452672920688
66,20.1452672920688
67,20.1452672920688
68,20.1452672920688
69,20.1452672920688
70,20.1452672920688
71,20.1452672920688
72,20.1452672920688
73,20.1452672920688
74,20.1452672920688
75,20.1452672920688
76,20.1452672920688
77,20.1452672920688
78,20.1452672920688
79,20.1452672920688
80,20.1452672920688
81,20.1452672920688
82,20.1452672920688
83,20.1452672920688
84,20.1452672920688
85,20.1452672920688
86,20.1452672920688
87,20.1452672920688
88,20.1452672920688
89,20.1452672920688
90,20.1452672920688
91,20.1452672920688
92,20.1452672920688
93,20.1452672920688
94,20.1452672920688
95,20.1452672920688
96,20.1452672920688
97,20.1452672920688
98,20.1452672920688
99,20.1452672920688
