,No Hypothesis
0,21.15703967160214
1,21.15703967160214
2,20.697943903042063
3,20.697943903042063
4,20.294396872487063
5,19.619744096610187
6,19.619744096610187
7,19.619744096610187
8,19.619744096610187
9,19.619744096610187
10,19.619744096610187
11,19.619744096610187
12,17.190388651200468
13,17.02288635077818
14,17.02288635077818
15,17.02288635077818
16,17.02288635077818
17,16.694936509775168
18,16.694936509775168
19,16.694936509775168
20,16.694936509775168
21,16.694936509775168
22,16.694936509775168
23,16.694936509775168
24,16.694936509775168
25,16.694936509775168
26,16.694936509775168
27,16.694936509775168
28,16.694936509775168
29,16.694936509775168
30,16.694936509775168
31,16.694936509775168
32,16.694936509775168
33,16.694936509775168
34,16.694936509775168
35,16.631863569454552
36,16.298850461648897
37,15.75702728644717
38,14.816986507417528
39,14.685816076720226
40,13.784730306927612
41,13.784730306927612
42,13.784730306927612
43,13.784730306927612
44,13.784730306927612
45,13.784730306927612
46,13.078462998585865
47,13.078462998585865
48,12.670532743155324
49,12.670532743155324
50,12.670532743155324
51,12.61617349478318
52,11.446764055508917
53,11.446764055508917
54,11.446764055508917
55,11.446764055508917
56,11.446764055508917
57,11.446764055508917
58,11.446764055508917
59,11.446764055508917
60,11.446764055508917
61,11.446764055508917
62,11.446764055508917
63,11.446764055508917
64,11.446764055508917
65,11.446764055508917
66,11.446764055508917
67,11.446764055508917
68,11.446764055508917
69,11.446764055508917
70,11.446764055508917
71,11.446764055508917
72,11.446764055508917
73,11.446764055508917
74,11.446764055508917
75,11.446764055508917
76,11.446764055508917
77,11.446764055508917
78,11.446764055508917
79,11.446764055508917
80,11.446764055508917
81,11.446764055508917
82,11.446764055508917
83,11.446764055508917
84,11.446764055508917
85,11.446764055508917
86,11.446764055508917
87,11.446764055508917
88,11.446764055508917
89,11.446764055508917
90,11.446764055508917
91,11.446764055508917
92,11.446764055508917
93,11.446764055508917
94,11.446764055508917
95,11.446764055508917
96,11.446764055508917
97,11.446764055508917
98,11.446764055508917
99,11.446764055508917
100,11.446764055508917
101,11.446764055508917
102,11.446764055508917
103,11.446764055508917
104,11.446764055508917
