,No Hypothesis
0,21.64709107708885
1,21.355661788631817
2,20.87959032289344
3,20.87959032289344
4,20.87959032289344
5,20.87959032289344
6,20.87959032289344
7,20.729885298277495
8,20.729885298277495
9,20.729885298277495
10,19.62084284589399
11,19.62084284589399
12,19.62084284589399
13,19.62084284589399
14,19.62084284589399
15,16.470408234462457
16,16.470408234462457
17,16.470408234462457
18,16.470408234462457
19,16.470408234462457
20,16.470408234462457
21,16.470408234462457
22,14.95906796426595
23,14.95906796426595
24,14.95906796426595
25,14.95906796426595
26,14.95906796426595
27,14.95906796426595
28,14.95906796426595
29,14.95906796426595
30,14.63469727294115
31,14.63469727294115
32,14.63469727294115
33,13.545987263390453
34,13.545987263390453
35,13.545987263390453
36,13.058589869169026
37,13.058589869169026
38,13.058589869169026
39,13.058589869169026
40,13.058589869169026
41,13.058589869169026
42,12.678755674200634
43,12.678755674200634
44,12.678755674200634
45,12.678755674200634
46,12.678755674200634
47,12.678755674200634
48,11.911012984609057
49,11.2719042521381
50,10.381157231179657
51,10.05936867041479
52,9.648775017599627
53,9.648775017599627
54,9.648775017599627
55,9.648775017599627
56,9.648775017599627
57,9.648775017599627
58,9.140690267940554
59,9.140690267940554
60,8.545951620429936
61,8.092257894627828
62,8.092257894627828
63,8.092257894627828
64,8.092257894627828
65,8.092257894627828
66,8.092257894627828
67,8.092257894627828
68,8.092257894627828
69,8.092257894627828
70,8.092257894627828
71,7.585756072862397
72,7.571653328355302
73,6.288219192896314
74,5.928142655983439
75,5.27404738172266
76,4.506410510139702
77,4.506410510139702
78,4.506410510139702
79,3.7271899993987314
80,3.7271899993987314
81,3.7271899993987314
82,3.7271899993987314
83,3.7271899993987314
84,3.7271899993987314
85,3.7271899993987314
86,3.7271899993987314
87,3.7271899993987314
88,3.7271899993987314
89,3.7271899993987314
90,3.7271899993987314
91,3.2056689538340097
92,3.2056689538340097
93,3.2056689538340097
94,3.2056689538340097
95,3.2056689538340097
96,3.2056689538340097
97,3.2056689538340097
98,3.2056689538340097
99,3.2056689538340097
100,3.2056689538340097
101,3.2056689538340097
102,3.2056689538340097
103,3.2056689538340097
104,3.2056689538340097
105,3.2056689538340097
106,3.2056689538340097
