,No Hypothesis
0,21.12862628981489
1,21.002148378129064
2,21.002148378129064
3,21.002148378129064
4,21.002148378129064
5,21.002148378129064
6,21.002148378129064
7,20.88064128289307
8,20.64376671720975
9,20.64376671720975
10,20.64376671720975
11,20.64376671720975
12,20.64376671720975
13,20.64376671720975
14,20.64376671720975
15,20.079019862256885
16,20.079019862256885
17,20.079019862256885
18,19.71075287459799
19,19.71075287459799
20,19.71075287459799
21,17.962263321044443
22,17.962263321044443
23,17.962263321044443
24,17.962263321044443
25,17.962263321044443
26,17.962263321044443
27,17.962263321044443
28,17.962263321044443
29,17.962263321044443
30,17.962263321044443
31,17.962263321044443
32,17.962263321044443
33,17.962263321044443
34,17.962263321044443
35,17.962263321044443
36,17.962263321044443
37,17.962263321044443
38,17.962263321044443
39,17.962263321044443
40,17.962263321044443
41,17.962263321044443
42,17.962263321044443
43,17.962263321044443
44,17.962263321044443
45,17.962263321044443
46,17.962263321044443
47,17.962263321044443
48,17.962263321044443
49,17.962263321044443
50,17.962263321044443
51,17.962263321044443
52,17.962263321044443
53,17.962263321044443
54,17.962263321044443
55,17.962263321044443
56,17.962263321044443
57,17.962263321044443
58,17.962263321044443
59,17.962263321044443
60,17.962263321044443
61,17.962263321044443
62,17.962263321044443
63,17.962263321044443
64,17.962263321044443
65,17.962263321044443
66,17.962263321044443
67,17.962263321044443
68,17.962263321044443
69,17.962263321044443
70,17.962263321044443
71,17.962263321044443
72,17.962263321044443
73,17.962263321044443
74,17.962263321044443
75,17.962263321044443
76,17.962263321044443
77,17.962263321044443
78,17.962263321044443
79,17.962263321044443
80,17.962263321044443
81,17.962263321044443
82,17.962263321044443
83,17.962263321044443
84,17.962263321044443
85,17.962263321044443
86,17.962263321044443
87,17.962263321044443
88,17.962263321044443
89,17.962263321044443
90,17.962263321044443
91,17.962263321044443
92,17.962263321044443
93,17.962263321044443
94,17.962263321044443
95,17.962263321044443
96,17.962263321044443
97,17.962263321044443
98,17.962263321044443
99,17.962263321044443
100,17.962263321044443
101,17.962263321044443
102,17.962263321044443
103,17.962263321044443
104,17.962263321044443
