,No Hypothesis
0,19.370789300272676
1,19.370789300272676
2,19.370789300272676
3,19.370789300272676
4,19.370789300272676
5,19.370789300272676
6,19.370789300272676
7,14.985355546604527
8,14.985355546604527
9,14.985355546604527
10,14.985355546604527
11,14.985355546604527
12,14.985355546604527
13,13.728300407484992
14,13.728300407484992
15,13.728300407484992
16,13.728300407484992
17,13.340527995694517
18,13.340527995694517
19,13.340527995694517
20,13.340527995694517
21,13.340527995694517
22,13.340527995694517
23,13.340527995694517
24,13.340527995694517
25,13.340527995694517
26,13.340527995694517
27,12.472625024139948
28,9.920335499572086
29,9.920335499572086
30,9.920335499572086
31,9.920335499572086
32,9.920335499572086
33,9.920335499572086
34,9.920335499572086
35,9.920335499572086
36,9.920335499572086
37,9.920335499572086
38,9.920335499572086
39,9.920335499572086
40,9.920335499572086
41,9.920335499572086
42,9.920335499572086
43,9.920335499572086
44,9.920335499572086
45,9.920335499572086
46,9.920335499572086
47,9.920335499572086
48,9.920335499572086
49,9.920335499572086
50,9.920335499572086
51,9.920335499572086
52,9.920335499572086
53,9.920335499572086
54,9.920335499572086
55,9.920335499572086
56,9.920335499572086
57,9.920335499572086
58,9.920335499572086
59,9.920335499572086
60,9.920335499572086
61,9.920335499572086
62,9.920335499572086
63,9.920335499572086
64,9.920335499572086
65,9.920335499572086
66,9.920335499572086
67,9.920335499572086
68,9.920335499572086
69,9.920335499572086
70,9.920335499572086
71,9.920335499572086
72,9.920335499572086
73,9.920335499572086
74,9.920335499572086
75,9.920335499572086
76,9.920335499572086
77,9.920335499572086
78,9.920335499572086
79,9.920335499572086
80,9.920335499572086
81,9.920335499572086
82,9.920335499572086
83,9.920335499572086
84,9.920335499572086
85,9.920335499572086
86,9.920335499572086
87,9.920335499572086
88,9.920335499572086
89,9.920335499572086
90,9.920335499572086
91,9.920335499572086
92,9.920335499572086
93,9.920335499572086
94,9.920335499572086
95,9.920335499572086
96,9.920335499572086
97,9.920335499572086
98,9.920335499572086
99,9.920335499572086
