,No Hypothesis
0,20.26189341210973
1,20.26189341210973
2,20.26189341210973
3,17.053891646740027
4,17.053891646740027
5,17.053891646740027
6,17.053891646740027
7,17.053891646740027
8,16.847861090093474
9,16.847861090093474
10,16.847861090093474
11,16.847861090093474
12,16.847861090093474
13,15.15111566407447
14,15.15111566407447
15,14.497719148196955
16,14.497719148196955
17,14.497719148196955
18,14.497719148196955
19,14.497719148196955
20,14.497719148196955
21,13.941648127378862
22,13.941648127378862
23,13.941648127378862
24,13.941648127378862
25,13.941648127378862
26,13.941648127378862
27,13.594283580383197
28,12.704477782683426
29,12.704477782683426
30,12.704477782683426
31,12.613568716057172
32,12.613568716057172
33,12.613568716057172
34,12.613568716057172
35,12.613568716057172
36,12.613568716057172
37,12.613568716057172
38,12.613568716057172
39,12.613568716057172
40,12.613568716057172
41,12.613568716057172
42,12.355517857805996
43,12.355517857805996
44,12.14559833615655
45,12.14559833615655
46,12.14559833615655
47,12.14559833615655
48,12.14559833615655
49,12.14559833615655
50,12.14559833615655
51,12.14559833615655
52,12.14559833615655
53,12.14559833615655
54,12.14559833615655
55,12.14559833615655
56,12.14559833615655
57,12.14559833615655
58,12.14559833615655
59,12.14559833615655
60,12.14559833615655
61,12.14559833615655
62,12.14559833615655
63,12.14559833615655
64,12.14559833615655
65,12.14559833615655
66,12.14559833615655
67,12.14559833615655
68,12.14559833615655
69,12.14559833615655
70,12.14559833615655
71,12.14559833615655
72,12.14559833615655
73,12.14559833615655
74,12.14559833615655
75,12.14559833615655
76,12.14559833615655
77,12.14559833615655
78,12.14559833615655
79,12.14559833615655
80,12.14559833615655
81,12.14559833615655
82,12.14559833615655
83,12.14559833615655
84,12.14559833615655
85,12.14559833615655
86,12.14559833615655
87,12.14559833615655
88,12.14559833615655
89,12.14559833615655
90,12.14559833615655
91,12.14559833615655
92,12.14559833615655
93,12.14559833615655
94,12.14559833615655
95,12.14559833615655
96,12.14559833615655
97,12.14559833615655
98,12.14559833615655
99,12.14559833615655
