,No Hypothesis
0,20.09000645193032
1,20.09000645193032
2,20.09000645193032
3,20.09000645193032
4,20.09000645193032
5,20.09000645193032
6,20.09000645193032
7,20.09000645193032
8,20.09000645193032
9,20.09000645193032
10,19.70918480442254
11,19.70918480442254
12,18.92339970481385
13,18.92339970481385
14,18.13648388080014
15,18.13648388080014
16,18.13648388080014
17,18.13648388080014
18,18.13648388080014
19,18.13648388080014
20,18.13648388080014
21,18.078655436283416
22,18.078655436283416
23,18.078655436283416
24,18.078655436283416
25,17.688927449135637
26,17.622570666122225
27,16.79583138605323
28,16.48664253463952
29,16.38489739483463
30,16.38489739483463
31,16.38489739483463
32,14.400884024632065
33,14.400884024632065
34,14.185835869212031
35,14.185835869212031
36,11.914538542699107
37,11.914538542699107
38,11.914538542699107
39,11.914538542699107
40,11.914538542699107
41,11.914538542699107
42,11.013792994550304
43,9.306502711037952
44,9.306502711037952
45,9.306502711037952
46,9.306502711037952
47,9.306502711037952
48,9.306502711037952
49,9.306502711037952
50,9.306502711037952
51,9.306502711037952
52,9.306502711037952
53,9.306044441043518
54,9.306044441043518
55,8.279127543564684
56,8.279127543564684
57,8.279127543564684
58,8.279127543564684
59,8.279127543564684
60,8.279127543564684
61,8.279127543564684
62,8.279127543564684
63,8.279127543564684
64,8.279127543564684
65,8.279127543564684
66,8.279127543564684
67,8.279127543564684
68,8.279127543564684
69,8.279127543564684
70,8.279127543564684
71,8.279127543564684
72,8.279127543564684
73,8.279127543564684
74,8.279127543564684
75,8.279127543564684
76,8.279127543564684
77,8.279127543564684
78,8.279127543564684
79,8.279127543564684
80,8.279127543564684
81,8.279127543564684
82,8.279127543564684
83,8.279127543564684
84,8.279127543564684
85,8.279127543564684
86,8.279127543564684
87,8.279127543564684
88,8.279127543564684
89,8.279127543564684
90,8.279127543564684
91,8.279127543564684
92,8.279127543564684
93,8.279127543564684
94,8.279127543564684
95,8.279127543564684
96,8.279127543564684
97,8.279127543564684
98,8.279127543564684
99,8.279127543564684
100,8.279127543564684
101,8.279127543564684
102,8.279127543564684
103,8.279127543564684
104,8.279127543564684
