,No Hypothesis
0,21.3115986831491
1,21.3115986831491
2,21.173569492248323
3,21.173569492248323
4,21.12796744472088
5,21.12796744472088
6,20.4242938032232
7,20.38555335257887
8,20.38555335257887
9,20.288077243245883
10,20.288077243245883
11,20.288077243245883
12,20.288077243245883
13,19.93564452004029
14,19.93564452004029
15,19.93564452004029
16,19.93564452004029
17,19.5858668276716
18,19.47005183512033
19,19.47005183512033
20,19.47005183512033
21,19.47005183512033
22,19.47005183512033
23,18.640591197201168
24,18.640591197201168
25,18.640591197201168
26,18.640591197201168
27,18.640591197201168
28,18.640591197201168
29,18.640591197201168
30,18.640591197201168
31,18.10814802750011
32,18.10814802750011
33,18.10814802750011
34,18.10814802750011
35,18.10814802750011
36,18.10814802750011
37,18.10814802750011
38,18.10814802750011
39,18.10814802750011
40,18.10814802750011
41,18.10814802750011
42,17.98699069299649
43,17.98699069299649
44,17.98699069299649
45,17.98699069299649
46,17.98699069299649
47,17.98699069299649
48,17.98699069299649
49,17.98699069299649
50,17.98699069299649
51,17.98699069299649
52,17.96626901243956
53,17.96626901243956
54,17.96626901243956
55,17.96626901243956
56,17.96626901243956
57,17.69486401957758
58,17.69486401957758
59,17.69486401957758
60,17.69486401957758
61,17.645263068777687
62,17.469048053498522
63,17.469048053498522
64,17.469048053498522
65,17.469048053498522
66,17.469048053498522
67,17.469048053498522
68,17.469048053498522
69,17.469048053498522
70,17.469048053498522
71,17.469048053498522
72,17.469048053498522
73,17.469048053498522
74,17.469048053498522
75,17.469048053498522
76,17.469048053498522
77,17.469048053498522
78,17.469048053498522
79,17.469048053498522
80,17.469048053498522
81,17.469048053498522
82,17.469048053498522
83,17.469048053498522
84,17.469048053498522
85,17.469048053498522
86,17.469048053498522
87,17.469048053498522
88,17.469048053498522
89,17.469048053498522
90,17.469048053498522
91,17.469048053498522
92,17.469048053498522
93,17.469048053498522
94,17.469048053498522
95,17.469048053498522
96,17.469048053498522
97,17.469048053498522
98,17.469048053498522
99,17.469048053498522
