,No Hypothesis
0,21.483935131754865
1,21.25572769595071
2,21.25572769595071
3,21.25572769595071
4,20.322046613330684
5,20.322046613330684
6,20.322046613330684
7,20.322046613330684
8,20.322046613330684
9,20.322046613330684
10,20.322046613330684
11,20.073652025185662
12,20.073652025185662
13,18.377267935160308
14,18.303283172407266
15,18.303283172407266
16,18.303283172407266
17,18.303283172407266
18,17.434716833650203
19,17.025038404039286
20,17.025038404039286
21,17.025038404039286
22,17.025038404039286
23,17.025038404039286
24,17.025038404039286
25,17.025038404039286
26,17.025038404039286
27,17.025038404039286
28,17.025038404039286
29,16.77288159496079
30,16.327758198011654
31,15.558385247562224
32,15.558385247562224
33,15.558385247562224
34,15.558385247562224
35,13.557756985657592
36,13.557756985657592
37,12.694909711248837
38,12.694909711248837
39,12.694909711248837
40,11.450831302949256
41,11.450831302949256
42,11.450831302949256
43,11.450831302949256
44,11.450831302949256
45,11.450831302949256
46,9.187319289392653
47,9.187319289392653
48,9.187319289392653
49,9.187319289392653
50,9.187319289392653
51,9.187319289392653
52,9.06146615360429
53,9.06146615360429
54,9.06146615360429
55,6.766805788121545
56,6.766805788121545
57,5.992648045687268
58,5.992648045687268
59,5.992648045687268
60,4.608818072701794
61,4.608818072701794
62,4.608818072701794
63,4.608818072701794
64,4.608818072701794
65,4.608818072701794
66,4.608818072701794
67,4.608818072701794
68,4.608818072701794
69,4.608818072701794
70,4.608818072701794
71,4.608818072701794
72,4.494944039606864
73,4.494944039606864
74,4.494944039606864
75,4.494944039606864
76,4.494944039606864
77,4.494944039606864
78,4.494944039606864
79,4.494944039606864
80,4.494944039606864
81,4.494944039606864
82,4.494944039606864
83,4.494944039606864
84,4.494944039606864
85,4.494944039606864
86,4.494944039606864
87,4.494944039606864
88,4.494944039606864
89,4.494944039606864
90,4.494944039606864
91,4.494944039606864
92,4.494944039606864
93,4.494944039606864
94,4.494944039606864
95,4.494944039606864
96,4.494944039606864
97,4.494944039606864
98,4.494944039606864
99,4.494944039606864
