,No Hypothesis
0,21.059096624759963
1,20.41615009879389
2,20.41615009879389
3,20.41615009879389
4,20.41615009879389
5,20.41615009879389
6,20.41615009879389
7,20.41615009879389
8,20.41615009879389
9,19.345420707889712
10,19.345420707889712
11,19.345420707889712
12,19.345420707889712
13,19.345420707889712
14,19.345420707889712
15,19.345420707889712
16,19.345420707889712
17,19.345420707889712
18,19.345420707889712
19,19.345420707889712
20,19.345420707889712
21,18.35120953389502
22,18.35120953389502
23,17.64592733605034
24,17.64592733605034
25,17.64592733605034
26,17.506283172972864
27,17.506283172972864
28,17.506283172972864
29,17.506283172972864
30,17.506283172972864
31,17.506283172972864
32,17.506283172972864
33,17.506283172972864
34,17.506283172972864
35,17.506283172972864
36,17.506283172972864
37,17.506283172972864
38,17.506283172972864
39,17.506283172972864
40,17.506283172972864
41,17.506283172972864
42,17.506283172972864
43,17.506283172972864
44,17.506283172972864
45,17.506283172972864
46,17.506283172972864
47,17.400612800663232
48,17.400612800663232
49,17.400612800663232
50,17.400612800663232
51,17.400612800663232
52,17.400612800663232
53,17.400612800663232
54,17.400612800663232
55,17.400612800663232
56,17.400612800663232
57,17.400612800663232
58,17.400612800663232
59,17.400612800663232
60,17.400612800663232
61,17.400612800663232
62,17.400612800663232
63,17.400612800663232
64,17.400612800663232
65,17.400612800663232
66,17.400612800663232
67,17.400612800663232
68,17.400612800663232
69,17.400612800663232
70,17.400612800663232
71,17.400612800663232
72,17.400612800663232
73,17.400612800663232
74,17.400612800663232
75,17.400612800663232
76,17.400612800663232
77,17.400612800663232
78,17.400612800663232
79,17.400612800663232
80,17.400612800663232
81,17.400612800663232
82,17.400612800663232
83,17.400612800663232
84,17.400612800663232
85,17.400612800663232
86,17.400612800663232
87,17.400612800663232
88,17.400612800663232
89,17.400612800663232
90,17.400612800663232
91,17.400612800663232
92,17.400612800663232
93,17.400612800663232
94,17.400612800663232
95,17.400612800663232
96,17.400612800663232
97,17.400612800663232
98,17.400612800663232
99,17.400612800663232
