,No Hypothesis
0,21.335296896365
1,20.95666438548925
2,20.95666438548925
3,16.54120636730274
4,16.54120636730274
5,16.54120636730274
6,16.54120636730274
7,16.54120636730274
8,16.54120636730274
9,16.54120636730274
10,16.54120636730274
11,16.54120636730274
12,16.54120636730274
13,16.54120636730274
14,16.54120636730274
15,16.54120636730274
16,15.88666334435414
17,15.88666334435414
18,15.88666334435414
19,13.46882125344657
20,13.46882125344657
21,13.46882125344657
22,13.46882125344657
23,13.46882125344657
24,13.46882125344657
25,13.46882125344657
26,13.46882125344657
27,11.016758091062943
28,10.285780474976214
29,10.285780474976214
30,10.285780474976214
31,10.285780474976214
32,8.817356017547631
33,6.93624549715914
34,6.93624549715914
35,6.93624549715914
36,6.93624549715914
37,6.93624549715914
38,6.93624549715914
39,6.09599305401111
40,6.09599305401111
41,4.86048392857003
42,4.86048392857003
43,4.86048392857003
44,4.86048392857003
45,4.86048392857003
46,4.86048392857003
47,4.86048392857003
48,4.86048392857003
49,4.86048392857003
50,4.86048392857003
51,4.86048392857003
52,4.86048392857003
53,4.86048392857003
54,4.86048392857003
55,4.848628587002228
56,4.848628587002228
57,4.848628587002228
58,4.848628587002228
59,4.848628587002228
60,4.848628587002228
61,4.848628587002228
62,4.848628587002228
63,4.848628587002228
64,4.848628587002228
65,4.848628587002228
66,4.848628587002228
67,4.848628587002228
68,4.848628587002228
69,4.848628587002228
70,4.848628587002228
71,4.848628587002228
72,4.848628587002228
73,4.848628587002228
74,4.848628587002228
75,4.848628587002228
76,4.848628587002228
77,4.848628587002228
78,4.848628587002228
79,4.848628587002228
80,4.848628587002228
81,4.848628587002228
82,4.848628587002228
83,4.848628587002228
84,4.848628587002228
85,4.848628587002228
86,4.848628587002228
87,4.848628587002228
88,4.848628587002228
89,4.848628587002228
90,4.848628587002228
91,4.848628587002228
92,4.848628587002228
93,4.848628587002228
94,4.848628587002228
95,4.848628587002228
96,4.848628587002228
97,4.848628587002228
98,4.848628587002228
99,4.848628587002228
