,No Hypothesis
0,21.462574325896707
1,21.24756476652154
2,21.23755039723125
3,21.18788551112532
4,21.163407675385173
5,21.163407675385173
6,18.861087378268277
7,18.861087378268277
8,18.861087378268277
9,18.861087378268277
10,18.56501955013275
11,18.56501955013275
12,18.56501955013275
13,18.56501955013275
14,18.56501955013275
15,18.56501955013275
16,18.56501955013275
17,18.56501955013275
18,15.771842424650435
19,15.771842424650435
20,15.771842424650435
21,15.771842424650435
22,15.771842424650435
23,12.324432304678778
24,12.324432304678778
25,12.324432304678778
26,12.324432304678778
27,12.324432304678778
28,12.324432304678778
29,12.324432304678778
30,11.638770588089026
31,11.638770588089026
32,10.435305863694316
33,10.435305863694316
34,10.435305863694316
35,7.774562801905985
36,7.774562801905985
37,7.774562801905985
38,7.774562801905985
39,7.774562801905985
40,7.774562801905985
41,7.774562801905985
42,7.774562801905985
43,7.774562801905985
44,7.774562801905985
45,7.774562801905985
46,7.774562801905985
47,7.774562801905985
48,7.774562801905985
49,7.774562801905985
50,7.774562801905985
51,7.774562801905985
52,7.774562801905985
53,7.774562801905985
54,7.774562801905985
55,7.774562801905985
56,7.774562801905985
57,7.774562801905985
58,7.774562801905985
59,7.774562801905985
60,7.774562801905985
61,7.774562801905985
62,7.774562801905985
63,7.774562801905985
64,7.774562801905985
65,7.774562801905985
66,7.774562801905985
67,7.774562801905985
68,7.774562801905985
69,7.774562801905985
70,7.774562801905985
71,7.774562801905985
72,7.774562801905985
73,7.774562801905985
74,7.774562801905985
75,7.774562801905985
76,7.774562801905985
77,7.774562801905985
78,7.774562801905985
79,7.774562801905985
80,7.774562801905985
81,7.774562801905985
82,7.774562801905985
83,7.774562801905985
84,7.774562801905985
85,7.774562801905985
86,7.774562801905985
87,7.774562801905985
88,7.774562801905985
89,7.774562801905985
90,7.774562801905985
91,7.774562801905985
92,7.774562801905985
93,7.774562801905985
94,7.774562801905985
95,7.774562801905985
96,7.774562801905985
97,7.774562801905985
98,7.774562801905985
99,7.774562801905985
