,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.16607108828817,-32.27387633607637,-30.91532972988165,-30.984793123444472,-31.401446480050026,-31.634230681000655,-31.674068239513936,-32.34715232802647,-31.22849106362913,-21.70075964567174,Poor
1,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720743,4.383353044970519,3.077955927607327,-18.977663484771313,17.678628827000715,-20.829252924002652,Global
2,25.9673358963162,14.526084321507518,-0.0799309884118955,-3.787143060246091,19.820087070190823,22.59886445297137,-17.751198635607466,30.288611993468884,-28.906727961678737,-21.245199867708475,Global
3,-13.773184270284109,-12.31001078261566,13.232129148255936,13.605854326610547,29.034333248928085,6.971927222123007,-9.487824333927275,-5.190501343942255,26.640356025808217,-20.987668074634996,Global
4,-16.25758089216378,-12.915806129787388,-27.78414262889275,-16.28615224376157,26.91141405690533,22.521009355205997,8.991174707126255,32.11966160371685,28.830566701092465,-21.12907827617766,Global
5,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-32.768,-21.566336267483493,Poor
6,32.768,32.768,32.768,32.768,-32.768,-32.768,32.768,24.648319594863,32.768,-21.650187497524566,Global
7,-32.768,32.768,32.768,32.768,32.768,32.768,32.768,-32.768,-32.768,-21.570311151282485,Global
8,32.768,-32.768,32.768,-32.768,32.768,32.768,32.768,-32.768,32.768,-21.570311151282485,Global
9,-32.768,-32.768,32.768,32.768,-32.768,32.768,-32.768,32.768,32.767999999999994,-21.570311151282493,Global
10,-6.989914967036034,32.768,-32.768,-32.768,-32.768,-32.768,-32.768,32.768,-32.768,-21.442378999911302,Global
11,32.768,-32.768,-32.768,32.768,32.768,-32.768,32.768,32.767999999999994,-32.768,-21.570311151282493,Global
12,32.768,32.768,-32.768,32.768,-10.02296028901217,32.768,-32.768,-32.768,32.768,-21.444274525951748,Global
13,32.768,-32.768,32.768,32.768,32.768,-32.768,-32.768,-32.768,32.768,-21.570311151282485,Global
14,-32.768,-32.767999999999994,32.768,32.768,32.768,-32.768,32.768,32.768,32.768,-21.570311151282493,Global
15,32.768,-32.768,-32.768,-32.768,-32.768,32.768,32.768,32.768,-32.768,-21.570311151282485,Global
16,-32.768,-30.768,-32.768,-32.768,-30.768,-30.768,-30.768,-30.768,-32.768,-21.563329916724715,Poor
17,-32.768,32.768,-32.768,-32.768,32.768,-32.768,32.768,-32.768,32.768,-21.570311151282485,Global
18,-32.768,32.768,-32.768,-32.768,32.768,32.768,-32.768,-32.768,-32.768,-21.570311151282485,Global
19,-32.768,-32.768,-32.768,32.768,32.768,32.768,32.768,-32.768,32.768,-21.570311151282485,Global
20,-32.768,32.768,32.768,-32.768,-32.768,32.768,32.768,32.768,32.768,-21.570311151282485,Global
21,-32.768,-32.768,32.768,-32.768,32.768,32.768,-32.768,32.768,-32.768,-21.570311151282485,Global
22,32.768,32.768,32.768,32.768,32.768,32.768,-32.768,32.768,32.768,-21.570311151282485,Global
23,32.768,32.768,-32.768,-32.768,-32.768,-32.768,32.768,-32.768,-32.768,-21.570311151282485,Global
24,-32.768,32.768,-32.768,32.768,-32.768,32.768,32.768,32.768,-32.768,-21.570311151282485,Global
25,32.768,-32.768,32.768,32.768,-32.768,32.768,32.768,-32.768,-32.768,-21.570311151282485,Global
26,32.768,-32.768,-32.768,-32.768,32.768,-32.768,-32.768,32.768,-32.768,-21.570311151282485,Global
27,-30.768,-30.768,-32.768,-32.768,-32.768,-30.768,-30.768,-32.768,-32.768,-21.56487157268775,Poor
28,32.768,32.768,32.768,-32.768,-32.768,32.768,-32.768,-32.768,-32.768,-21.570311151282485,Global
29,-32.768,32.768,32.768,32.768,-32.768,32.768,32.768,-32.768,32.768,-21.570311151282485,Global
30,32.768,-32.768,32.768,32.768,32.768,32.768,32.768,32.768,32.768,-21.570311151282485,Global
31,-32.768,32.768,32.768,-32.768,32.768,-32.768,32.768,32.768,-32.768,-21.570311151282485,Global
32,-32.768,-25.330229445656386,-32.768,-32.768,-32.768,32.768,-32.768,32.768,-32.768,-21.637476172762288,Global
33,32.768,32.768,32.768,32.768,32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Global
34,32.768,32.768,-32.768,-32.768,32.768,32.768,32.768,32.768,32.768,-21.570311151282485,Global
35,-32.768,-32.768,-32.768,-32.768,-32.768,-32.768,32.768,32.768,-32.768,-21.570311151282485,Global
36,-32.768,32.768,-32.768,32.768,32.768,-32.768,-32.768,32.768,32.768,-21.570311151282485,Global
37,-32.768,-32.768,32.768,32.768,32.768,32.768,-32.768,-32.768,32.768,-21.570311151282485,Global
38,-30.768,-32.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56487157268775,Poor
39,32.768,-32.768,-32.768,-32.768,32.768,32.768,1.4143742408161806,-32.768,-32.768,-21.67193915345705,Global
40,13.45702937283967,18.410114303116448,32.768,32.768,32.768,-14.845884334153888,32.768,-32.768,32.768,-21.70875427111132,Global
41,32.768,-32.768,-32.768,32.768,-32.768,32.768,-12.893791009187535,32.768,32.768,-21.47287716887,Global
42,-32.768,-32.768,32.768,32.768,32.768,32.768,32.768,32.768,-32.768,-21.570311151282485,Global
43,32.768,-32.768,32.768,-32.768,-32.768,32.768,-32.768,32.768,32.768,-21.570311151282485,Global
44,32.768,32.768,32.768,32.768,-32.768,32.768,-32.768,32.768,-32.768,-21.570311151282485,Global
45,32.768,-32.768,-32.768,-32.768,-32.768,-32.768,32.768,-12.551146499538476,32.768,-21.684189856411862,Global
46,-32.768,32.768,32.768,-32.768,32.768,32.768,-32.768,32.768,32.768,-21.570311151282485,Global
47,-32.768,32.768,-32.768,-32.768,32.768,32.768,32.768,32.768,-32.768,-21.570311151282485,Global
48,-32.768,-32.768,32.768,-12.424501800147006,1.458254785323092,32.768,32.768,-5.933404610817625,32.768,-21.65958430947857,Global
49,-30.768,-30.768,-32.768,-32.768,-30.768,-30.768,-30.768,-30.768,-30.768,-21.55999656195205,Poor
50,32.768,-32.768,32.768,32.768,32.768,32.768,-32.768,-4.955964711825252,-32.768,-21.44695655167484,Global
51,-5.3513948441911,32.768,-32.768,-32.768,-32.768,32.768,-12.946756806237902,-2.052526970109755,32.768,-21.385844450877517,Global
52,-5.304801333834401,0.5410579579939511,32.768,32.768,3.6204894545074953,-1.3964991965583777,-5.442755258318744,13.508493770400102,-5.716935475080259,-21.38296000082773,Global
53,32.768,32.768,-32.768,-32.768,32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Global
54,32.768,-20.426490654918304,32.768,32.768,-25.04250865192233,32.768,-10.542877340931973,-32.768,32.768,-21.68227195430562,Global
55,14.565910851744004,-32.768,32.768,-32.768,32.768,-32.768,32.768,-32.768,-32.768,-21.68125199979477,Global
