x0,x1,Value
3.404625954881382,2.4278913846377472,0.8500036000028872
3.102121299229112,2.2363472162177382,0.4102155674577123
5.760065790301657,14.070135269109432,186.05763734444557
4.434665260148542,13.88447496698592,161.1742484214915
-2.3600363604184187,13.953555459841226,15.280122880458832
6.513726229759506,1.1335587166445333,19.34844350799101
0.25413058667069954,0.0753814017448734,49.85802923598555
-0.9385697657996737,1.5042494937394206,52.9249452440525
5.254073453056639,11.811381452251371,127.46596965688138
-4.938911038208699,2.15969042599254,232.7386775010679
8.632365000808548,12.315534080028653,111.99779588203694
9.90688228465902,4.895898887002659,5.429405824170808
1.3705498260880233,5.536422373002409,14.085764344699122
9.59884900754642,0.38738449515653883,5.553262617855005
-4.973405658884884,14.932421763394927,17.223147162531305
2.0576293588952126,3.1821999918501547,5.515938161419614
9.98356427406003,2.73058218001367,1.9239651880243058
-2.0369431101360647,10.412412133140975,6.086959996237676
9.97933208066388,0.061357993908437436,10.370012442549923
9.969298730098615,7.061123571626254,18.50246143202296
8.358551276608823,3.8031022306472124,9.687043835942397
9.47838440045598,1.6388484559442418,1.1891477027683848
3.686877819625387,4.602945733511589,9.1604228536849
9.989763719175244,1.580279079624745,3.885347682425617
2.958821223879191,2.5063662180150246,0.5649653204341881
2.738113815609019,2.119877932468178,1.4098241239773857
3.123988991122175,2.3631734313759836,0.40491122053128353
3.5043905578513517,1.006734768834618,2.0275930396595063
4.0971312023043325,0.0071565190460249894,7.149560110269682
3.255087311317709,1.9512108061400113,0.5158057489769671
3.139006592913546,2.2644104303911945,0.39807840719506715
3.1528084978659763,2.263515020192415,0.39849888806064315
3.1189468263357583,3.054523065575779,0.9806829340381539
3.1421883493294125,2.370550603244581,0.4071079639433791
3.140976869866563,2.285871508138232,0.39799715599550095
3.1536614523895636,2.2462892503890046,0.39895982119207124
3.1384995331159757,2.3222125050301656,0.3999402480137424
3.11966865696872,2.3642260834810926,0.4053885088729589
3.1539725626753707,2.2275056212244273,0.4000565172182465
3.1211196080827435,2.3727784636003904,0.40658403609172533
3.141622277934573,2.2633445143102513,0.3980226742770557
3.153796952196039,2.2335876417404137,0.39962094288015937
3.1222666291364405,2.364902596290765,0.40527293591826574
3.16644714764918,2.2040157664116435,0.40352396669698193
3.1537943509441106,2.3043382509587147,0.40011026495587687
3.118102397476587,2.401306613922081,0.4121823354632507
3.1547857658837444,2.2874266580089753,0.39923797853428844
3.1620994373079157,2.1342348705770107,0.41548805905108693
3.1631217028699012,2.2430899419919754,0.40034300293937175
3.14339367883791,2.3361001888874924,0.4018097203918709
3.130248505660763,2.27588047618519,0.3985689256440822
3.1398305024238624,2.3588707126628776,0.4047078693478546
3.116611097224876,2.3279114942658836,0.40199557715367
3.159672690144461,2.2853119227825758,0.40005059763356454
3.1479268271489502,2.2728770520954598,0.39808788916773447
3.1371549117125923,2.287867853549656,0.39807035196759044
3.1239795607346927,2.3970167080006917,0.4110928002083321
3.155655734632088,2.202359904172429,0.40264354336731023
3.1236030536178845,2.3423552670820342,0.40228025683822405
3.137161887206215,2.3157950081504595,0.39937566931698343
3.1413412232439484,2.2483230297682475,0.3986098225215608
3.1509614373544466,2.1946746770426735,0.4036421921311778
3.1517890347420696,2.1826740202625423,0.4055077795598869
3.163535171719275,2.242956254940199,0.40042366537040064
3.1307367242639224,2.3349762278879993,0.4011048878501604
3.1304251312255467,2.2890168056362654,0.39851410933517867
3.1576670157061386,2.2360963877355715,0.3998248786327174
3.143125712212658,1.7291988322452347,0.6944942294155021
3.143123419825425,2.3589289100767132,0.4051444289793463
3.1540911639425246,2.2088580840025998,0.4018199884545047
3.165212326163818,2.148994013027778,0.4121559425669552
3.1360216529015013,2.329516686992129,0.40055319954910923
3.1508888820561083,2.350894857173941,0.40521343064609533
3.1243491270982986,2.460925439448374,0.4290502474094447
3.1772666859560985,2.2359774019690697,0.40412590201335064
3.1442084538599175,2.3188759793679665,0.4000284004565238
3.162522406132908,2.2346528964752252,0.40057032089180467
3.150542289546202,2.3222361800939737,0.40121011385422156
3.1381406942276513,2.1812378909203964,0.40724826745735976
3.1343998296403726,2.260687890125954,0.3985328800471598
3.164566728076032,2.2192029392554353,0.40186138663077825
3.1206548948889647,2.293243831048912,0.3999954694114962
3.1413117161055872,2.491332884237167,0.44459290358043796
3.1557278400128084,2.2438048592410773,0.3992545484684487
3.1576523002600396,2.1696397168152366,0.40775029628390574
3.1520747363559387,2.224387584093968,0.4002170419315465
3.146601616543432,2.3038548550261453,0.39908089458553536
3.1559542476189364,2.2791289034986306,0.3991117441943802
3.1286084272425754,2.2120189269251433,0.4040445669144836
3.1389312567042467,2.263455864721699,0.3981068835481945
3.1579257394051226,2.30298221308022,0.40082339580541304
3.1397044088686243,2.265991142203731,0.39801434561874866
3.1268351424515117,2.309210553046885,0.3994470264922566
3.1176999069468323,2.3974422947878793,0.4113890427446709
3.203986551919975,2.0971201714386503,0.4334001908612767
3.135901815830792,2.3571689229668564,0.40408428042786315
3.2109637541914466,2.1450437161681464,0.42683138129838316
3.1235277654593787,2.343153210414364,0.40237257538397675
3.131669459957564,2.2471105394606354,0.3996303847678661
3.149947685705804,2.2506114125105157,0.39854226180889185
3.162512494472004,2.277066031929671,0.40032418410098786
3.1697087464912954,2.269055357234283,0.4019345821959667
3.1626894817953755,2.270734654921739,0.4001712441507974
3.1492929982461604,2.260169225116776,0.39825006274341207
3.1223205197649833,2.354342646282099,0.4038004924223947
