,x0,x1,Target,Hypothesis
0,-2.1725571789622085,-1.3948325190108948,-6.665562451950508,Weak
1,-0.7606127562865073,3.221337502664219,-10.955547071096705,Global
2,2.410468251644719,3.7683527667684933,-20.010839766998906,Global
3,-1.1941808857843692,4.9096359131598915,-25.5305927877621,Global
4,4.026310110362986,-2.9725166617151957,-25.04702840898565,Global
5,-1.024,-3.024,-10.193152000000001,Weak
6,-2.4317401530081915,-1.9581548819366936,-9.74773071340481,Weak
7,-1.302533894540816,-1.1782595121410377,-3.084890024378502,Weak
8,-1.157393674857249,-1.420563559075769,-3.3575609439735836,Weak
9,-1.0504735086218464,-1.144485623603679,-2.413341934951794,Weak
10,-1.024,-1.024,-2.097152,Weak
11,-1.115218435812333,-1.024,-2.2922881595757065,Weak
12,-1.0940580009277463,-1.1339035524144123,-2.482700175572041,Weak
13,-1.0494232539840607,-1.0623819513712316,-2.22994457660184,Weak
14,-1.0959995840491146,-1.2143966196039135,-2.6759742379412446,Weak
15,-1.1301371584099993,-1.06921890152879,-2.4204390562054603,Weak
16,-1.0240000000000622,-1.024000000003832,-2.0971520000079753,Weak
17,-1.0240000005941812,-1.024,-2.097152001216883,Weak
18,-1.0240000081633502,-1.024,-2.0971520167185416,Weak
19,-1.15398606339832,-1.0338993940861303,-2.400631791609219,Weak
20,-1.0240000023402447,-1.0240000275003598,-2.097152061113559,Weak
21,-0.5738809528177689,-0.5428002226918963,-0.6239714297614025,Global
22,-0.5598913804493889,-0.14052690034043952,-0.33322616762081414,Global
23,-0.1967130642669421,-0.15699780830577353,-0.06334434146610651,Global
24,-0.15842040454635817,0.15832151751067444,-0.05016272748351457,Global
25,0.13169099926016006,0.035314479407357775,-0.018589631741952172,Global
26,-0.03588570839810718,0.011941141354498764,-0.0014303749240821009,Global
27,0.197679495879616,-0.304236181491831,-0.13163683721994945,Global
28,-1.0681924298111831,-1.050093214545718,-2.2437308263408786,Weak
29,-1.063206067335756,-1.0531777959829542,-2.239590611571077,Weak
30,-1.201079484117248,-1.037064233516265,-2.518094151606033,Weak
31,-1.1017103408327527,-1.0991640425003404,-2.42192726742351,Weak
32,-1.0247837075859494,-1.2346961446162399,-2.5746562168638114,Weak
33,-1.0518888029214455,-1.1370927456579742,-2.3994499659395023,Weak
34,-1.102443534349021,-1.0867898880544695,-2.3964940072054075,Weak
35,-1.0512317140296805,-1.144818725479601,-2.415698030790518,Weak
36,-1.0827155672854518,-1.1324652175802306,-2.454750468671297,Weak
37,-1.0240005550674696,-1.024,-2.097153136778486,Weak
38,0.054883092100427314,-0.11138935768741733,-0.015419742804519384,Global
39,-1.0240000920099066,-1.024,-2.097152188436297,Weak
40,-1.1099384783511057,-1.0898665350447476,-2.419772489934812,Weak
41,-1.035619998869571,-1.1884697207308574,-2.484969059152692,Weak
42,-1.030148362106561,-1.1021520712470765,-2.275944836105051,Weak
43,-1.02679385913766,-1.0855660238029428,-2.23275922119814,Weak
44,-1.1180641429706604,-1.089961228947743,-2.4380829084059914,Weak
45,-1.1598633472240112,-1.0406425605979994,-2.428219923161648,Weak
46,-1.177697292090297,-1.0758531400662457,-2.5444308907872193,Weak
47,-1.0546605209509836,-1.1492238670057622,-2.433024310948278,Weak
48,-1.1602382124181683,-1.0523467994680344,-2.453586495905922,Weak
49,0.062023916948429014,0.2675424950311831,-0.07542595292113626,Global
50,-1.0240000930670048,-1.0240000104723916,-2.0971522120486927,Weak
51,-1.176347879642733,-1.0813952014304626,-2.5532099156167845,Weak
52,-1.1240391493940527,-1.0753496800528104,-2.419840943760187,Weak
53,-1.1578972237615937,-1.026067734289811,-2.3935409761454323,Weak
54,-1.1313555996818134,-1.0734137964503607,-2.432182671341372,Weak
55,-1.066787407422551,-1.1361953981777932,-2.428975355475722,Weak
56,-1.0383278613694713,-1.0923494810255674,-2.2713521363929265,Weak
57,-1.0790193645218027,-1.057304372391116,-2.2821753248904066,Weak
58,-1.0401490576901558,-1.2016040540469828,-2.525762364915863,Weak
59,-1.0240000071433735,-1.0240000046618987,-2.0971520241771975,Weak
60,0.01908989906915948,0.06973472113511346,-0.005227355578262736,Global
61,-1.024000003487434,-1.0240000078032927,-2.0971520231234084,Weak
