,No Hypothesis
0,24.14142985951896
1,20.446085385698957
2,20.446085385698957
3,12.957869519084127
4,12.957869519084127
5,12.957869519084127
6,6.221506688194771
7,1.42199731374792
8,1.42199731374792
9,1.42199731374792
10,0.8980686372868005
11,0.2036705829464632
12,0.2036705829464632
13,0.091521491152751
14,0.091521491152751
15,0.0662918654392689
16,0.0206181205109914
17,0.0025527979707439
18,0.0009476176622191
19,0.0009476176622191
20,0.0009476176622191
21,0.0003518440492829
22,0.0003518440492829
23,0.0003518440492829
24,0.0003518440492829
25,0.0003518440492829
26,0.0003518440492829
27,0.0003518440492829
28,0.0003518440492829
29,0.0003518440492829
30,0.0003518440492829
31,0.0003518440492829
32,0.0003518440492829
33,0.0003518440492829
34,0.0003518440492829
35,0.0003518440492829
36,0.0003518440492829
37,0.0003518440492829
38,0.0003518440492829
39,0.0003518440492829
40,0.0003518440492829
41,0.0003518440492829
42,0.0003518440492829
43,0.0003518440492829
44,0.0003518440492829
45,0.0003518440492829
46,0.0003518440492829
47,0.0003518440492829
48,0.0003518440492829
49,0.0003518440492829
50,0.0003518440492829
51,0.0003518440492829
52,0.0003518440492829
53,0.0003518440492829
54,0.0003518440492829
55,0.0003518440492829
56,0.0003518440492829
57,0.0003518440492829
58,0.0003518440492829
59,0.0003518440492829
60,0.0003518440492829
61,0.0003518440492829
62,0.0003518440492829
63,0.0003518440492829
64,0.0003518440492829
65,0.0003518440492829
66,0.0003518440492829
67,0.0003518440492829
68,0.0003518440492829
69,0.0003518440492829
70,0.0003518440492829
71,0.0003518440492829
72,0.0003518440492829
73,0.0003518440492829
74,0.0003518440492829
75,0.0003518440492829
76,0.0003518440492829
77,0.0003518440492829
78,0.0003518440492829
79,0.0003518440492829
80,0.0003518440492829
81,0.0003518440492829
82,0.0002443350417543
83,0.0002443350417543
84,0.0002443350417543
85,0.0002443350417543
86,0.0002443350417543
87,0.0002443350417543
88,0.0002443350417543
89,0.0002443350417543
90,0.0002443350417543
91,0.0002443350417543
92,0.0002443350417543
93,0.0002443350417543
94,0.0002443350417543
95,0.0002443350417543
96,0.0002443350417543
97,0.0002443350417543
98,0.0002443350417543
99,0.0002443350417543
100,0.0002443350417543
101,0.0002443350417543
102,0.0002443350417543
103,0.0002443350417543
104,0.0002443350417543
