,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.040480028859836,-32.19818806954475,-32.62148722383253,-31.241525591339432,-31.862561884801178,-21.395006341992172,Horrible
1,23.839374414320957,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,-20.42119543729645,Global
2,9.446590779774404,-7.815266983273002,10.685507524078375,-22.04298601412996,30.317465676960147,-21.27539971859002,Global
3,-14.021176743656447,30.022406407389184,17.71522832589639,31.907512522667645,-19.125668288612193,-20.60507150386502,Global
4,23.520167021316652,-8.342001747540053,3.612919594916036,29.861907594724485,15.510378775263561,-21.66427469122697,Global
5,-32.59374140059692,-32.72756320511935,-31.102760308904124,-31.2116864981003,-31.027975703506364,-21.449686646894033,Horrible
6,-31.427064979643195,-31.933390395265747,-31.650620343108496,-32.48722612280953,-32.37179702183024,-22.048193494379134,Horrible
7,28.27028035975355,-21.6103389052347,28.134365882737647,16.760732897738286,29.208923114371387,-21.57220119489575,Global
8,17.24280501646048,2.9262445334693084,-29.995031179419357,17.65587619203378,-4.849899226793227,-20.638301036271724,Global
9,-6.506949395876735,19.5143155145919,-21.08841546842309,15.61729220882259,-3.618360197957905,-21.130432784142226,Global
10,32.25916534254654,9.395777964189563,-19.800187109283943,17.172295812719405,21.818365362051097,-21.370545387658016,Global
11,-31.534413122648974,-32.572957433322316,-32.547892733740156,-31.638338127989925,-30.907195850088556,-22.094139387578355,Global
12,-31.566902165071756,-30.86774099917271,-32.30739424195807,-31.67102016152794,-30.94974325022654,-21.704560176800214,Horrible
13,-32.0086893041809,-30.77794383848848,-32.63722148168382,-30.77571831537925,-32.039418474335775,-21.290945244239182,Horrible
14,15.17644184110511,7.502160297706901,-30.38624844975536,19.34885818774982,-1.485972141265659,-21.589669080040405,Global
15,-0.9530270348669738,30.02214471844188,-5.476092037710135,5.169263206251145,-21.102203785846644,-20.45106359046687,Global
16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,-21.57051276288117,Global
17,-31.372077710108986,-29.172435462154,-31.688153159468204,-31.22060374580127,-32.102193237779986,-21.59977780259814,Global
18,32.70490432140943,-14.096567326243758,-6.401625859815965,-30.632718709651044,20.874738695432825,-21.57052089516442,Global
19,-32.048721117044586,-30.777485111352256,-32.389800838918354,-31.087328406448982,-32.455878573946244,-21.632768494486044,Horrible
20,-32.65363809012606,-30.933155932741276,-32.13545553788348,-30.768689233675598,-31.08900052668439,-21.199444921369253,Horrible
21,9.159033281019504,-7.626454952055639,11.275605068006143,-22.413603491450658,31.83038765252627,-21.390477935573873,Global
22,8.683864410793944,-6.418699992316846,11.315186124573643,-22.258946542877084,28.94131951922833,-21.292787206502666,Global
23,31.46902477882604,-11.924775199685609,-28.790535082965334,16.101436585901382,-21.99620496383541,-21.046029691698433,Global
24,-32.3141134599096,-31.639462512472676,-32.34885108132711,-29.141004135306844,-30.849291957131392,-21.756289368994082,Global
25,-11.466046685739851,-25.299739250163803,-22.058068514684507,1.8643966469987987,-22.026896613544647,-20.9470707330984,Global
26,-31.425157690195626,-32.35500208204792,-32.49595139423353,-30.768006851748943,-31.176096915661066,-22.00468657285594,Horrible
27,-30.770368544509797,-30.770013694406646,-30.978209014312387,-31.23190650954937,-30.81254359293794,-21.260730550234612,Horrible
28,4.725863216580883,4.72601422316685,-23.39762741677687,1.8204013505492114,-27.626548253196233,-21.218497998112593,Global
29,8.205473079477827,-7.654373113381553,11.313317374484882,-20.411283468099782,28.87327487786922,-21.247533477854294,Global
30,21.878633049058863,-5.546127621477893,-32.391129783717446,-4.802849132608646,-10.356139741423096,-21.4410792968046,Global
31,28.513385786178787,-21.87972634830021,27.86784286098316,15.133516176170378,29.570660451154026,-21.55363353003356,Global
32,-0.48828264306957436,30.707279302930374,-5.943465907361428,5.5179321294453985,-22.730764980234518,-21.360554047642584,Global
33,-32.767252211394215,-30.771037246091446,-31.791023540558594,-32.74185554393139,-31.396234439391762,-21.75221751202581,Horrible
34,-31.11500477977829,-31.19630902996939,-30.92335844941436,-30.773500602532852,-30.88528130337356,-20.903674581952192,Horrible
35,6.801680960545141,-6.560526241990374,11.923872796638989,-21.209283945353604,27.23545036590423,-20.900713326403476,Global
36,0.6386098655916115,30.789379259041425,-6.154477929102711,3.549365010186646,-20.284520993756814,-21.20443994750758,Global
37,5.176224950666023,-6.546597423011434,12.57410930670244,-21.030471033699996,26.001573621031127,-20.844422247381598,Global
38,-11.150079021753868,-24.8208449072406,-21.28860595172341,2.48931811444146,-21.231074077827998,-21.210032997605467,Global
39,3.612140845967552,-6.625325121232038,13.039293083923667,-20.379971563564368,27.590764314635862,-21.35601322331386,Global
40,-31.46296833071171,-30.818476713530117,-30.807908209059494,-30.77740275776972,-30.90811931687696,-21.50166634029923,Horrible
41,-30.795507982774403,-31.761053165334182,-31.382167730892238,-31.090309846898272,-31.629657556133704,-21.725196878519036,Horrible
42,-2.5060541129285547,31.008204337374536,-5.198194387587932,5.024467750538349,-19.523848939458958,-20.94947987370963,Global
43,-15.62728870696251,30.222346337817953,17.192201970273345,32.30306058265925,-17.496138169696906,-21.801216053063712,Global
44,30.037944918644598,-21.886285976718,27.395441048435146,16.404690720537758,28.262954330664172,-21.585679958171266,Global
45,-11.830626917035886,-25.258969546941444,-23.446577764201606,1.3872712150942803,-22.972378370297747,-21.351013564851478,Global
46,-0.6895474522504799,30.131933354325326,-5.934568638951191,5.851015352429499,-24.368069736302484,-20.88563085564153,Global
