,No Hypothesis
0,19.824951517525776
1,19.824951517525776
2,19.824951517525776
3,19.824951517525776
4,19.824951517525776
5,19.32732101514489
6,19.32732101514489
7,19.057244267101645
8,19.057244267101645
9,19.057244267101645
10,19.057244267101645
11,19.057244267101645
12,19.057244267101645
13,19.057244267101645
14,19.057244267101645
15,19.057244267101645
16,19.05141849792309
17,19.05141849792309
18,17.556635917506554
19,17.556635917506554
20,17.556635917506554
21,17.556635917506554
22,17.556635917506554
23,17.556635917506554
24,17.51560129337441
25,17.51560129337441
26,17.51560129337441
27,17.51560129337441
28,17.51560129337441
29,17.51560129337441
30,17.51560129337441
31,17.51560129337441
32,17.51560129337441
33,17.51560129337441
34,17.51560129337441
35,17.51560129337441
36,17.51560129337441
37,17.51560129337441
38,17.51560129337441
39,17.51560129337441
40,17.51560129337441
41,17.51560129337441
42,17.51560129337441
43,17.51560129337441
44,17.51560129337441
45,17.51560129337441
46,17.51560129337441
47,17.51560129337441
48,17.51560129337441
49,17.51560129337441
50,17.51560129337441
51,17.51560129337441
52,17.51560129337441
53,17.51560129337441
54,17.51560129337441
55,17.51560129337441
56,17.51560129337441
57,17.51560129337441
58,17.51560129337441
59,17.51560129337441
60,17.51560129337441
61,17.51560129337441
62,17.51560129337441
63,17.51560129337441
64,17.51560129337441
65,17.51560129337441
66,17.51560129337441
67,17.51560129337441
68,17.51560129337441
69,17.51560129337441
70,17.51560129337441
71,17.51560129337441
72,17.51560129337441
73,17.51560129337441
74,17.51560129337441
75,17.51560129337441
76,17.51560129337441
77,17.51560129337441
78,17.51560129337441
79,17.51560129337441
80,17.51560129337441
81,17.51560129337441
82,17.51560129337441
83,17.51560129337441
84,17.51560129337441
85,17.51560129337441
86,17.51560129337441
87,17.51560129337441
88,17.51560129337441
89,17.51560129337441
90,17.51560129337441
91,17.51560129337441
92,17.51560129337441
93,17.51560129337441
94,17.51560129337441
95,17.51560129337441
96,17.51560129337441
97,17.51560129337441
98,17.51560129337441
99,17.51560129337441
100,17.51560129337441
101,17.51560129337441
102,17.51560129337441
103,17.51560129337441
104,17.51560129337441
