x0,x1,Value,Timestamp
4.186861151824069,6.0499824559160595,24.97650794576069,18
4.254818333631493,6.796881536412751,33.11041200948139,23
4.192984718588896,5.629103799293297,21.484744015165493,24
3.8954416269755816,6.279309811157091,23.418964951695628,25
4.4134923522171405,5.90096250511718,26.610725186927084,27
4.073887278564303,6.04949349797921,23.54288467501723,3824
4.243227692829155,5.848993295346114,23.945559737080956,6799
4.247825816184395,6.088932067139186,26.115223185574145,10019
4.252744974563903,6.119691307738107,26.45851331506416,14904
4.190663488581643,5.729182132704127,22.27255089934474,17864
4.244074538206376,5.81049272650579,23.62856773566194,21040
4.245980935119394,5.77614320236268,23.362857278656577,24266
4.199493429478293,6.418655122669585,28.560079635298894,27356
4.1081243020514,6.312026489504625,26.35435412854314,30371
4.194600291537454,5.722111117872871,22.26350716168699,33464
3.936073611322973,6.3669591249206,24.70914065913794,36847
4.253400789198363,5.834852222022426,23.95502466287264,39990
4.198691719029319,5.720823343546723,22.30418236137922,47490
4.200728509529421,5.70435545962053,22.1940878565704,50872
4.271429963967689,5.6918115032049394,22.983584038582762,53922
4.257871917434851,5.746646656914039,23.26694293317283,56913
4.19424260376195,6.040121680140595,24.983668713541853,59941
4.199143871564857,5.646650697668737,21.703271251914096,63179
4.254434913095458,5.657140065234601,22.48300289161069,66098
4.258772553718867,5.637034019389741,22.373705615933332,69368
4.3964060710892685,13.195050874219396,143.7943142580715,69405
4.393827435358835,6.068574898740685,27.8552930818598,74391
6.079401754518823,14.647564909621607,202.9703387004107,74472
-0.962189746756196,11.347099582017078,29.151119476420007,74573
4.430961663950944,6.039257999702445,28.081427807913762,77357
4.528259302471929,6.060349724835958,29.571122140011113,80283
4.396859392706633,6.039667379987664,27.632266791235917,83825
4.7470651257160545,5.969572343604997,31.618538134600655,86836
4.395877846867328,5.826241363902606,25.727062515894204,91533
4.396560461778513,6.322700908784387,30.278301591612788,94905
7.004419454851794,0.2458163449588197,18.102882377387953,94945
4.8328409045350185,5.847952967825562,31.60571357494562,98264
5.1122823010349965,5.77808445768275,34.33393306904283,101296
4.396406588741267,6.181326428547893,28.932546021356956,105625
4.395912383894732,6.133079897213737,28.476544808096534,108455
1.8314584623113301,5.045084741707622,9.85592549682125,108611
4.396157314651346,5.817155454183914,25.652180728456507,111574
5.309741976948507,6.12816991299675,39.772179703262154,115281
4.396371166788416,6.0905216199001675,28.090115336920135,118305
5.506074372877098,6.087448112182583,41.19178291387156,121277
5.595107005401525,6.0217815451078796,41.256335588959814,124279
8.173243972115843,0.5880177930967738,8.05461856174944,129349
4.396403689572139,5.820830447834147,25.687144410874986,135424
10.0,4.364412342659884,3.796702387925164,138609
9.03863709494501,11.450871589245835,87.26650208452558,141920
10.0,2.1119359512014033,2.7370584687532484,145125
8.490137599262036,0.4338526202303912,6.160195335985636,148265
1.7742076305166323,13.808083101398605,112.61443834191319,151476
1.7353406876498019,4.9943176828145734,10.296302979806239,154470
1.743050734624175,5.021400335986632,10.322738573827476,158124
6.282947976404033,4.654810688093892,32.23884505780157,161192
9.453602134159642,3.152025861948342,0.8277688909649255,164122
6.047730178102711,0.4854437599770233,19.714444032412686,168714
10.0,13.349898697644841,109.00235132711619,172068
6.077433310183753,1.9140525945713642,20.064023100352028,175242
9.54661557264901,11.28287271586014,76.21445264971634,179335
1.7475813962448763,5.038301123639863,10.34230945441089,182641
6.083569870672223,1.783917497874155,19.880837387482295,185730
4.4068794497207,6.328419047576062,30.473124030207988,188801
4.421089005616835,6.619205428936561,33.564767937656676,195086
1.7717774851110333,5.233003785094958,10.796850677266383,198336
1.1223081834597899,4.585621221171,14.207239520283267,198373
10.0,4.434641948563577,3.992863585263612,201644
9.664779596416055,4.327250900554245,3.370464307659543,205744
10.0,10.348943674993079,55.90666669232772,209029
9.502948938700332,3.336714979191248,1.059214088623107,212271
6.0803972346478545,3.224722553337273,23.924656636754694,215474
6.079177407277072,0.578871075290326,19.673400642246637,218657
-3.5789707782918185,11.867804048666033,3.5011671390661854,218696
-2.52830084154516,11.901048343089698,3.2531253484632847,221716
-4.019871896067438,12.263128254173415,8.807613838652578,226085
-2.176433618657397,12.499938752268958,10.40994857627447,231614
-4.227471024290628,12.645666833148406,11.242354194726667,235057
8.381182876521097,1.8978327002058522,5.195402642040083,235183
-3.5215393252310783,12.79307505212749,1.2537961826403896,238047
-3.86384131358642,13.106506209668542,3.7393750285921263,238207
2.205342417979624,12.842525020754527,98.86671092703605,241301
3.2666372861277733,5.783809481754409,13.46388676594475,241478
-2.6319986991615156,13.185382661609278,6.03425746395084,244633
1.684554184352665,13.189373987590233,99.23292620683685,248012
5.055544164980692,7.892436023417893,57.278089501130985,248305
1.6477167800444903,11.057620502569945,62.98092994523638,248488
-1.7049367605945354,13.153758955833649,25.23804534352203,255062
-2.22073803038473,13.186699265899078,13.280739848363638,258470
-4.8975800652062755,8.090848886145844,89.2529484717906,258621
1.7250558359609034,3.5850964335869255,8.52754708869301,258766
-2.722039364444411,12.816146298356815,3.561462623866418,261680
9.553670844358164,3.3417124585583493,1.0488364598083142,264906
-3.0154930826979633,12.932646275967222,1.3931181947625755,268016
4.396405761444258,5.860773121732679,26.03395146669004,271160
-3.7816364585077995,12.840830310431912,3.349615036614142,274351
-3.031281630348049,14.371904779638893,6.027910930494487,279077
-2.787736256711439,14.99601993533371,13.63257520962039,282047
-1.8930209197140284,14.487731269495205,32.078956231083886,286363
-4.059597466462834,14.8927341470349,4.259231581388963,288964
-3.012385364106871,14.662839887642493,7.747417892323336,292072
-4.076017357004721,14.649113389912051,4.293890402525335,295470
-1.9767276693768516,14.894970358702857,33.70925089456024,298828
-3.6247812780876236,14.648390349528858,2.894307658861966,303840
-1.4444530036538423,14.603969254879654,47.63737425120347,306681
