,x0,x1,Target,Hypothesis
0,-0.39807108828817084,-0.5058763360763712,-0.41437145873298237,Good
1,-2.038123972035435,-2.5900868407110202,-10.862499167809892,Global
2,4.365671783005959,4.010019207964304,-35.13934416517709,Global
3,1.8767540221438663,0.6848989132766441,-3.9912921810407083,Global
4,0.48093061368864465,-2.965259919495518,-9.024060645349502,Global
5,1.0,0.9999999999999999,-1.9999999999999998,Good
6,-0.4806032134032938,-0.48586140235570663,-0.4670407510326258,Good
7,-5.12,5.0141857957741705,-51.35645919454345,Global
8,5.12,-5.12,-52.4288,Global
9,-5.12,-5.12,-52.4288,Global
10,-1.1690765674405277,1.640499097255992,-4.057977308636252,Global
11,-3.262788357583346,0.07329200689653197,-10.65115958465635,Global
12,0.8032394661736872,-1.0,-1.6451936400189902,Good
13,-0.2857779169225954,0.23725748663413662,-0.13796013276456537,Good
14,-0.9951952959824275,0.8149445200267927,-1.654548247867251,Good
15,0.14847775451700118,-0.03875167991722036,-0.023547336282817563,Good
16,0.10785454564317187,0.4726189435641426,-0.23500126883158123,Good
17,-1.0,-1.0,-2.0,Good
18,-0.06948265289030839,-0.04661965640280283,-0.007001231415790475,Global
19,0.012332580810004648,0.07501357547412926,-0.005779129054848182,Global
20,0.0397513361476473,-0.17768211443729887,-0.03315110251643262,Global
21,-0.02664566178941554,0.019762834540989503,-0.0011005609212904471,Global
22,-0.011743672054356209,0.02367290115562958,-0.0006983200824444752,Global
23,0.35776023556548714,0.052066563978596464,-0.13070331323641013,Global
24,-0.05333944857811191,-0.018363270469170353,-0.0031823064769409487,Global
25,0.017468852475684984,0.04229726993580549,-0.00209421985083964,Global
26,-0.060599633521623,-0.030540325748176084,-0.004605027079759722,Global
27,0.02201369021131924,0.0402091406084209,-0.002101377545187695,Global
28,-0.26838317340774476,-0.039530626188297925,-0.07359219817525053,Good
29,0.018791022913693948,-0.042767688912138224,-0.0021821777570284018,Good
30,0.007363627846771874,0.03727235643907573,-0.001443451569587264,Global
31,0.0059070907495104115,0.025485108811675036,-0.000684384492265868,Global
32,0.0027161013635961006,-0.023154660113767732,-0.000543515491601435,Global
33,0.002870080580428633,0.03705287812668946,-0.0013811531400094558,Global
34,-0.00014104284492760067,-0.03365841363605115,-0.0011329087015796192,Global
35,3.609077485533142e-05,0.04050194753907303,-0.0016404090570018538,Global
36,-0.0010933086085323698,-0.03563279372117734,-0.0012708913120894664,Global
37,-0.00039285360069962494,-0.02960724368467884,-0.0008767432125555378,Global
38,0.011478395141621182,-0.0005316856993419489,-0.0001320362447100775,Good
39,-0.0007245526736875266,-0.0006523783933011068,-9.505741449938769e-07,Good
40,-0.0005318521869813087,-0.0005756306866769085,-6.142174362409302e-07,Good
41,0.018352043032317314,-0.0010545933029129898,-0.0003379096504945754,Good
42,-0.0046917240290579405,-0.0008924293044771526,-2.280870442832925e-05,Good
43,-0.02784538587936722,0.052358441883097975,-0.003516771951196612,Global
44,-0.026094723985280156,-0.037473173937678954,-0.0020851733848314966,Global
45,0.03787998793809326,0.036656994795679916,-0.0027786287536405952,Global
46,-0.04004050651354305,0.03652446661239633,-0.0029372788231811376,Global
47,0.031010480038266425,-0.027451221005675385,-0.0017152194069061538,Global
48,-0.0019959161865196083,-0.00017020925373606167,-4.012652613668363e-06,Good
49,-0.0017531082666484988,-0.0001476489486710187,-3.095188806634961e-06,Good
50,-0.02897607756019563,-0.03428432194953415,-0.0020150278023137818,Global
51,-0.03750952933629665,0.040913778809511483,-0.0030809020875041298,Global
52,0.04435770424366264,0.00032782619027094866,-0.0019677133957792746,Global
53,-0.021344136532603107,-0.036174810672485166,-0.0017641890915125495,Global
54,0.042345699338529115,0.024691425183262245,-0.002402824730049742,Global
55,-0.001091974299138726,3.649479331857445e-05,-1.1937397399188774e-06,Good
56,-0.0009739985619126843,3.800380008557619e-05,-9.501174874289215e-07,Good
57,-0.039992794247866344,0.03651268124992282,-0.0029325994838106367,Global
58,0.03223899141859861,-0.02329572207911585,-0.0015820432348758805,Global
59,-0.023457435764603376,-0.03340420911329863,-0.0016660924791354768,Global
60,0.03893448138033105,0.03341503421191003,-0.002632458351738463,Global
61,-0.039705101605813524,0.03049066108951632,-0.0025061755072037202,Global
62,-0.0007050204858470282,9.067514400885686e-05,-5.052758672050066e-07,Good
63,-0.0006309185658379881,9.364216715117365e-05,-4.0682709218783203e-07,Good
64,-0.0005587780288605638,9.223973765848014e-05,-3.207410547406023e-07,Good
65,-0.0004965104674871258,9.259833072475961e-05,-2.550970951772961e-07,Good
66,-0.0004297179901290389,9.937873264635462e-05,-1.945336835429364e-07,Good
67,-0.0003691102038175782,9.920769969837701e-05,-1.4608451024169746e-07,Good
68,-0.0003055113546220437,9.994777802017271e-05,-1.0332674613416586e-07,Good
69,-0.00023970834684896726,0.00010502558168981694,-6.84904643583492e-08,Good
70,-0.0001789499590190535,0.00010931217934792346,-4.3972240386713516e-08,Good
71,-0.00012005018658186116,0.00012105963592263532,-2.9067482748060694e-08,Good
72,-3.390310807621471e-05,0.0001154904285603659,-1.4487459826284473e-08,Good
73,6.17034201339518e-05,0.0001225936623952777,-1.8836518115714296e-08,Good
74,0.00018564015183169822,0.00012861820085802994,-5.10049075640525e-08,Good
75,0.03592773509706017,-0.020035199675697134,-0.0016922113752495835,Global
76,-0.040935480701321914,0.0346667113517099,-0.0028774944561910706,Global
77,0.038893911933156965,0.042335665573944206,-0.003305044965053014,Global
78,-0.01634404234435191,-0.035385392356663714,-0.0015192537123890032,Global
79,0.030692625117529102,-0.021895543807096386,-0.0014214520752136553,Global
80,-0.0027169930158552377,8.104013894508749e-05,-7.388618552326379e-06,Good
81,0.002424603862712242,0.0004036639710918609,-6.041648492636775e-06,Good
82,-0.04035655124556355,0.027736728248760376,-0.0023979773223813793,Global
83,-0.01805439115050917,-0.03309439606576412,-0.0014212000907732475,Global
84,0.03271327101942327,-0.015552481018697599,-0.0013120377666271876,Global
85,0.03506149700199956,0.0371631589590645,-0.00261040895583792,Global
86,-0.038519488426048826,0.023450753098395068,-0.0020336888094863955,Global
87,0.0012068581920420146,0.0004266762925936058,-1.6385593543603443e-06,Good
88,-0.0036722506566124785,-1.6988129696890577e-05,-1.3485713481541377e-05,Good
89,0.023227734261949608,-0.02370208188421862,-0.0011013163245899521,Global
90,-0.019184747871712586,-0.029705896325338745,-0.0012504948273929545,Global
91,0.0279864187537408,-0.017492939148305794,-0.0010892425547060643,Global
92,-0.036004296206854434,0.02232390226632936,-0.001794665957747538,Global
93,-0.01706267399283597,-0.029021879386046317,-0.0011334043268840211,Global
94,0.0023733267515179263,0.0010002254929972253,-6.633130906312175e-06,Good
95,0.002122612465449946,0.0009462701124607765,-5.400910804220028e-06,Good
96,0.029691848448844798,-0.012280836707795423,-0.0010324248145527027,Global
97,0.03035838090210721,0.036490722927360296,-0.0022532041507588065,Global
98,-0.03444924748898788,0.020608497655825085,-0.0016114608281876859,Global
99,-0.013173193508663097,-0.028121351657118304,-0.000964343446239994,Global
100,0.024645200979829175,-0.016707376130919955,-0.0008865223485162067,Global
101,-0.0016289009369750635,0.00045054957138940125,-2.856313178757413e-06,Good
102,0.0012094368476969078,0.0011395906089035424,-2.7614042444681798e-06,Good
103,-0.017843011417345574,-0.025125564548835584,-0.000949667050337228,Global
104,0.027178375567149703,-0.012209328682034132,-0.0008877318053349813,Global
