,x0,x1,Target,Hypothesis
0,4.8153740561605725,13.11073208022372,-149.7350268125733,Poor
1,1.115305421204292,0.8304906016779012,-26.863014308158338,Global
2,6.828023162301291,4.309577771840188,-28.158837827862996,Global
3,1.755258804509067,4.558684580111483,-9.14940433967451,Global
4,2.895992864457181,9.3571831932703,-48.059759753310665,Global
5,6.0,15.0,-212.39225338518935,Poor
6,5.019796756286218,13.68757620687369,-167.20147027681253,Poor
7,4.790431644404063,13.132511504792339,-149.8037397557403,Poor
8,4.787716248055068,13.095079318596465,-148.87372068796623,Poor
9,4.775356589215887,13.096112036442332,-148.6761369789502,Poor
10,4.7573618189675955,13.082878317110428,-148.0407181811598,Poor
11,4.734328607058288,13.044957536751252,-146.7347101259269,Poor
12,4.71067321244684,13.00995242298749,-145.48616960390922,Poor
13,4.670277465679714,13.0,-144.51027124286304,Poor
14,4.63319323832662,13.0,-143.81935976437077,Poor
15,2.8892665212082456,4.068053677184501,-3.2238471922460987,Global
16,2.960370714406949,3.909039535381432,-2.7706706454161534,Global
17,2.793779025881221,3.514811300529728,-1.880950359148974,Global
18,2.6169490629220973,3.473710770801643,-2.2578700266915313,Global
19,2.9750196964560542,3.2771413372069684,-1.2853512026521645,Global
20,3.0565446776529734,3.104099278143651,-1.0129925293196589,Global
21,3.1500372901277265,2.944205960884628,-0.8549115480153157,Global
22,3.2406283592261285,2.9230005208951417,-0.9690667486435112,Global
23,3.059382050189414,2.772507744492262,-0.6173926568268981,Global
24,3.038664113569849,2.6678063908898095,-0.5455317497350808,Global
25,3.0511658877744985,2.5846634352951385,-0.49380424527423905,Global
26,3.1071137380503617,2.5097656191943307,-0.4467432551011061,Global
27,3.134674225543984,2.491760367468536,-0.4427896933317551,Global
28,3.1289824227242873,2.4745102609224525,-0.4346200153963521,Global
29,3.1228226265063928,2.431997986719302,-0.4198322023757451,Global
30,3.1173903496936957,2.384240765729753,-0.40885185802996177,Global
31,3.120431661553491,2.361044549798598,-0.4048651721566096,Global
32,3.1250966539715996,2.349829590430922,-0.4030290919500635,Global
33,3.1410680917990748,2.3359292193852976,-0.40155136125483765,Global
34,3.147095155629114,2.326095845927509,-0.40110001052230726,Global
35,3.1471120201062592,2.3307341048652623,-0.4016377548806257,Global
36,3.1506756533675917,2.330712298738753,-0.40222541543936713,Global
37,3.143999148333361,2.3190456800267407,-0.40002396044108335,Global
38,3.144607361829175,2.34944475037078,-0.4038284062543036,Global
39,3.141448566460099,2.3632031046589748,-0.4056474348745043,Global
40,3.125152615369327,2.3184447360583276,-0.4001206144426984,Global
41,3.1087859277665504,2.3268074486954182,-0.4037345449276834,Global
42,3.140369885368135,2.3033576895748697,-0.39864551033407813,Global
43,3.135101320504055,2.2975003256563107,-0.3983935550904752,Global
44,3.138353964593285,2.2898999607965265,-0.39809080474198955,Global
45,3.148869332557164,2.3016153434804707,-0.39918378351928,Global
46,3.1475192966820926,2.263406768375697,-0.39810465690380675,Global
47,3.149336602389338,2.287380451473262,-0.39851426745607665,Global
48,3.1413301862104115,2.281592470494975,-0.39792849212684833,Global
49,3.1435002403581973,2.278562770860507,-0.3979303302212477,Global
50,3.142070584091196,2.3124585149161216,-0.39931965436509403,Global
51,3.154696769380869,2.2937218593847275,-0.3995480839737741,Global
52,3.154087852320673,2.282975084103216,-0.39895020599002295,Global
53,3.135869562974509,2.3047391594112563,-0.398683269967309,Global
54,3.141897811968599,2.2883223573829063,-0.39807168725124614,Global
55,3.141351959101723,2.278950468082507,-0.3979017941818505,Global
56,3.1501989794330836,2.2932719531697012,-0.3988666702589824,Global
57,3.1470537254260593,2.272792868507394,-0.3980347345686524,Global
58,3.134804494838181,2.345196573016524,-0.4023201814534162,Global
59,3.1617550687511686,2.2793052683047064,-0.4002380957955606,Global
60,3.126879885378122,2.2990220302539073,-0.39908335713716836,Global
61,3.1561015675076054,2.3842688209422986,-0.4134318821295331,Global
62,3.1529060861693026,2.1796817715264947,-0.4059861615428813,Global
63,3.1697044753981,2.245703680325903,-0.40173713820258455,Global
64,3.162101109589231,2.2776814138017394,-0.40025332945963066,Global
65,3.1444330058817473,2.2262662543676677,-0.4000901744008749,Global
66,4.585152553324661,13.0,-142.91432819151112,Poor
67,4.533491903598145,13.0,-141.92971000073373,Poor
68,4.4770821734653605,13.0,-140.84270171408585,Poor
69,4.415483174750086,13.0,-139.64360238968845,Poor
70,4.3483819139252775,13.0,-138.3256748508504,Poor
71,4.275671802188805,13.0,-136.88712660322025,Poor
72,4.197487800998144,13.0,-135.33224345798712,Poor
73,4.133324526973041,13.067270550789914,-135.58746353328456,Poor
74,4.112956204827835,13.0,-133.64676642329493,Poor
75,4.128863845596598,13.003274979662965,-134.03853029180905,Poor
76,3.1282074261826702,2.292512241686487,-0.3987972324416167,Global
77,3.1464014794039628,2.226519118719863,-0.3999994814809684,Global
78,3.1676171151933707,2.2956867778545713,-0.4028111746966927,Global
79,3.1428756401345184,2.2805001268212997,-0.39793751654893844,Global
80,3.1417578584864754,2.2825786856652663,-0.3979468946078602,Global
81,3.100147970119703,2.3457981784111124,-0.40759623364270403,Global
82,3.1503592376629683,2.254410225883739,-0.398445751124336,Global
83,3.143046161095666,2.263666569630054,-0.3980015443533054,Global
84,3.13226184880226,2.320383821517384,-0.399756648024026,Global
85,3.132419073905849,2.286083726552595,-0.39830674233469876,Global
86,4.1678123711877415,13.020410332713773,-135.20612747919694,Poor
87,4.167887627520947,13.055290390163279,-136.0047886699459,Poor
88,4.0155503213338894,13.205728408317325,-136.4008650586472,Poor
89,4.239363375848821,13.009936597949999,-136.39297732508754,Poor
90,4.006195510049489,13.07988681670183,-133.33202359204705,Poor
91,4.060854291769723,13.10603836043477,-135.0225910182354,Poor
92,4.208580003301339,13.07440317040799,-137.25660401334267,Poor
93,4.143749246160672,13.067605551196767,-135.80378337948477,Poor
94,4.084317036542514,13.1027305782073,-135.41722284060745,Poor
95,4.033968073325667,13.078898351216377,-133.86456071930382,Poor
96,3.151981493531758,2.2300545193607033,-0.39976400344128515,Global
97,3.129537682084199,2.2642271998091426,-0.39899279733516163,Global
98,3.1552232780055265,2.314650277371138,-0.4013050410449112,Global
99,3.1349799931926805,2.325875043149647,-0.40018692217884705,Global
100,3.1384513015353157,2.245427357459299,-0.39896025422442416,Global
101,3.1307771974947984,2.330099119749389,-0.4006251250018994,Global
102,3.135349809801767,2.3456626841962565,-0.40240267618170267,Global
103,3.138290065956444,2.3376674907458965,-0.4015505948032572,Global
104,3.1475598577659825,2.2411139311631105,-0.3989131183656115,Global
