x0,x1,x2,x3,x4,Value
0.6720286591597053,0.8968457087700721,0.360904019088506,0.24944794910704515,0.1071893138592972,3.6684481931852813
-0.12478399458817135,-0.1831491506303775,-0.9587504336887586,-0.6521313174046557,-0.9919611125615758,3.64469737204092
-7.847856014893985,-8.472548593900322,-8.220374211381237,-6.932616237761804,-6.781960119226666,17.22017561804875
-6.882443189139549,-6.856612785586842,-6.883870263360446,-8.391764630563522,-7.919234684843786,16.625723618081018
-0.6008388280366219,23.627823785868628,-21.294058074353526,0.7257809109483446,17.516886425432382,21.384259214995986
-1.95243634221627,16.88387336214042,-2.7069987473808084,28.964071619511273,-4.651081898638658,20.322583368702777
1.4025092637670653,24.15877975300488,22.656074540163594,-7.942217091360995,-28.82521960457168,21.231363601492536
-2.008908792614754,-9.845678185910991,12.683828692226278,17.057664974145823,15.030729160554401,19.21970488763354
30.48256123425044,30.9147757875716,-27.505233240951544,-0.6333854347364749,-16.840582062745924,21.783067278615714
-11.514124662181384,-5.455861638234595,-5.406570534157954,-1.86395396911729,-17.40620060849392,19.448214272913468
7.2350165733383704,-30.033655077761715,-18.46192993972518,-20.43177706189791,26.74825509955477,21.625849291761174
-32.20257865987838,30.827612966502983,32.75213639813026,-30.851220467159447,32.102842370494756,21.140619559846318
31.65159041278217,-27.398837405055644,20.077690151313874,19.25616839363878,-26.071554651701298,21.51713392280398
32.11896606773331,12.34974705123605,28.73516451726426,-31.523692142695523,32.55504553389885,21.96429939207986
27.593356866153968,-31.049845158597208,-32.57746393205044,29.46989734253384,15.70055704413656,21.98012880877664
-30.81598164370009,-30.802680414873898,31.66577342660264,-28.4876532380383,22.842340897510446,21.703115210318433
28.589492300739224,-26.914485663585204,30.425517327182433,-29.993214232238948,-31.51420427788717,21.824593207816477
-29.71194101016774,32.696563447041754,-31.85975690222234,31.94619499262997,-31.888613524969298,21.255440800181493
-31.961329721244745,20.64180743622657,32.3816684505975,26.03390091928045,-31.376926153732114,21.6818675476757
14.127411599989173,-2.225684399591554,-1.653480671627623,-3.9710452213159897,0.9933349461933787,15.902936087713599
-32.74545141586388,-4.462355529109729,-32.580744363391666,24.62325374942656,28.554556806763237,22.129669205033494
-28.692082928220984,-31.122004885941788,24.983467931975177,31.094302664708415,-28.4198698434733,21.35692171536389
30.404917534202944,28.786723290219555,32.68169503623051,31.056478171966106,26.428063945276406,21.845526443893416
-31.099166324093137,28.89353537348395,-29.965369119106043,-32.46368480249347,19.16595892883676,21.131307651005187
-32.6585861291804,27.33579073856918,30.15896934969407,29.63817345336259,21.822626992277122,21.786414322548755
26.407364710194997,-29.465302100357526,-28.169664694020977,32.582816542210665,-32.21912390883278,21.997395426499654
-8.577833037138138,6.693127126176492,-0.6306562664235642,4.5794160673867665,-3.078761583980217,15.32928091311118
32.15536723503031,31.729401421604578,12.865159397514567,32.64830021547357,-30.983649319039774,21.31128327059007
-32.429008319149816,21.158918323617463,23.407929064314736,-32.32342567462321,-31.84530847029001,21.84759597330793
24.774608205761034,-31.18141925180737,28.052564611722303,31.138769838897822,31.171260661029535,20.967982390423998
26.23727062674252,28.494759286988064,-32.27299428669686,30.455592712373978,31.146076335991616,21.91348865677279
29.898569149031367,31.519745711095965,32.03007171594821,-32.039662705046375,-32.46815394400174,21.51286609225126
23.263897987537383,32.10270979510551,-28.56097933683016,-29.85382074109649,27.473529235746817,21.762236006149276
-29.54685181974216,-26.24421925947962,-24.59449330249477,-28.688773762795527,-32.25810839587134,22.00272083486684
-16.5856600569379,-31.311269278515663,-31.095908441779073,30.50947228917031,-26.298899050903945,21.930015559904238
-28.91907770790231,-31.809285109316274,22.752547659262746,27.057619714866583,32.71243338666541,21.1777713944626
18.263268135976446,-32.73336947746171,30.428330977759366,-32.706751248269065,30.343351870598745,21.979844232078342
-0.4563800122692072,-4.180100614199699,8.332859518994745,-3.2138041238816157,-3.5234924449860614,14.188233966808937
3.209760431061696,1.3704378875145196,-3.7408403275534,6.076317470991484,1.322119262476214,11.994484916664362
-1.5801866359143162,2.7925301446769026,-0.41530123237504313,-5.8947211384253695,4.961221087093634,12.18762284841746
31.402775968866123,-17.056798520500365,-28.189599477977637,-29.58574472356224,-27.689743924575538,21.769925758034738
-27.85111312732602,28.724765646512935,-29.859553123194797,-32.281027048540054,-24.211515776898118,21.403880371266737
-29.252644998745243,-29.45663102715273,-30.63468331473728,-30.360919441135316,31.372518718525683,22.119924480623855
2.120577180890109,3.5910521517109544,0.7518399059719059,-0.7481196872474385,-2.998368915306151,9.013339808332795
-1.5754420730334573,-4.3266523580948615,-0.7486585425998555,1.3789266805637226,3.5552540309406595,10.504708005605448
9.547469904863647,7.74550963052161,11.702464942721349,13.189905666290201,9.709864063824796,19.49969394205218
32.1002945541844,-29.1207206294922,-30.943454500132532,-30.489416153346422,23.08390017633188,21.0653980515499
-9.466005186701778,11.462693988150136,13.456119034116227,7.801955444278406,10.053640489698296,19.60838908221694
-30.0346023441699,32.38039624926287,-26.700839538617075,29.48973172349453,24.16698043357114,21.759498603214855
-10.940603255862259,-7.813577148723439,12.492506528662148,12.124356883065843,-14.8049165474598,19.53639773056798
1.474800312334196,-1.3566907884006127,-0.8005056355281113,-1.202159967778016,-0.6353063857454799,6.08040863668549
-27.94590115030183,-30.341921497099175,29.423902573510738,-24.34619908421697,-32.19102198758622,21.787524704931222
32.12419738376974,23.85070484662606,1.4089662678509285,-29.696515912009563,0.09444824658476136,21.274888875029486
-3.0124112930593014,0.594339631062212,-3.085807921546518,-0.6079068577901126,-1.479159458728759,8.64721053344106
31.976394191036405,7.59217572618855,-30.312306584877405,30.464864862273117,-32.3544346106952,21.951561728627496
28.09724557796101,27.238695388801702,-30.94486577360068,-29.196579797990882,-32.014175162446854,20.784165943087064
-7.269396493438951,-28.370543426638164,-27.21937066730203,27.437155867293413,32.50268375234728,22.008615974925807
-1.6833016002110242,0.23109572289746438,1.7257194054179763,1.4005994097003054,-0.9716579387411599,6.4245493585297915
-12.046051423232086,-7.371652886541682,11.694538996142683,-16.58738521419454,5.814705094711144,19.756915834431666
6.081607256713369,-11.880756310218779,-15.444974283675796,-10.727250398965936,-13.504268914664998,19.97744286379626
32.007580549461125,-0.8295524435618411,-6.960387969114439,-0.3813383870296789,30.568966860884444,21.18026635690144
-21.2053966177004,19.29078511712899,-6.506369375187603,12.841923101370469,-12.374926490928146,20.998148923027834
6.2426725732143495,-12.067073353961625,10.526688047560924,-11.909787632172609,-13.537735869285335,19.594143852788953
13.62138261551479,-9.740680429376908,9.805969093935346,-12.476941237391856,11.284005840555437,19.986717397086355
-10.481080715245596,10.339858208897908,11.066556783922692,-11.524551509091992,-13.633192898123887,20.066605817288814
21.213714991339657,23.854637554985857,24.991787073316118,-1.9228913771996758,21.071570167115624,20.320413815408212
-0.012379791134463858,2.080139962236643,-0.595669820367732,-0.09191894079984309,0.8579537307438869,4.8267584995953605
-27.696781392411552,3.4395986738502415,-28.680603149807787,4.172996662671494,-27.573591339090225,21.807585615121184
8.663508027183184,-11.444938733935622,1.9411958875076607,12.45996313910723,-12.969360979473002,19.280474920969564
-1.267575760772985,0.5364264253034321,1.0622231384905945,-2.8683455639783233,-0.7452742898316842,6.9075235749590345
-0.11057363510572316,0.3521041428018705,-0.32834559583253053,0.8200785007785782,-0.8307044002762325,3.7323567349127456
6.457322926666109,5.721491008185126,3.8953572524785613,-2.2162419588906346,6.086000746179309,14.394544231341591
-15.406468958746323,-10.736703702401229,-14.613587116229589,5.488831613256366,11.589062189705373,20.440723168294962
12.987516525498677,-12.747767259401435,11.09166847523909,11.463734830911108,8.791701317891693,19.471225390580077
0.030077657121630352,0.5250496896871368,-0.3908138508548191,-0.13871176506496496,-1.1557259555093538,3.882319191201518
5.787779586466343,8.360189804211501,7.279182918448953,5.054351116082046,-9.369333279725424,17.1776000252379
12.348446373076968,3.3838204035504305,-12.76707679611394,-11.920014073106806,11.61322949462874,19.69505085142927
4.867781198183707,1.4742684157078543,8.230292418888524,6.586192317426196,-0.18412417913549461,14.81911188036888
11.945353679152504,12.514330028966128,-9.81835128223014,4.823650031042689,-13.001703265639158,18.99645257748755
0.33212268874586925,2.172079160800422e-05,-0.41832756337896626,-0.19057675532019402,0.7904402688869254,3.3333952872933783
0.02963865173900615,0.17530405233430635,-0.5472491068853458,0.03352003001229786,-0.024205192626538974,2.093362240917138
-1.5795815146098064,-0.09497039064005719,-0.8698711039539191,0.0699011179261646,0.43255524870454565,4.647099666518507
0.6548111047259368,0.38414815194389007,-2.458013295688119,0.40376320672126553,-0.22329141441487366,6.330934794365174
-0.2669407000962778,-1.7179955394814168,0.5653870906407334,1.413387793552431,-0.11148666056512013,5.687827291534436
-1.0285539585898391,3.450449887588803,0.7810232636760901,-0.7481346513913465,-0.3218243762932502,7.490445119523429
1.0337232045288118,1.314429183130514,-1.1808610318470283,-2.033750168416363,0.20587302786852035,5.707849261492136
-0.3367050323356331,-0.4127904129190192,-0.17419634502626025,-0.4083675766070094,-0.2311830136526396,3.262852530007834
-0.04677370964008887,0.45528428224604767,-0.6237084125940999,-0.11424577705569305,0.0789556846110333,2.8749059035353395
-0.09410495185626022,-1.5570115323851041,0.36068713942049446,1.2961006299577242,0.023233089119313988,5.092400117092904
-0.05680954373558578,-0.9236828482545647,-0.23589500491584015,0.8825010805712452,0.015014202355466466,2.840152752817698
-0.03543318256475558,-1.1978302668677259,-0.044272690292269046,1.1433010974787408,0.19137380427940087,3.57817436002193
-0.08744957811558152,-0.8145155062762512,-0.3392181669589167,1.134354815439636,0.3291255545484084,3.995267968246591
0.6456021090350959,-0.5490893957246348,-0.5836582886452177,0.20196593707846944,-0.11079104548111474,3.7570685865899915
-1.590951360669223,-1.6124741401695726,-0.9490688982405935,0.955943664483442,-0.6461515396364739,6.0860275777896575
1.5048514965992368,2.1116667802997213,-1.9541826960231432,-2.843555414898015,-0.448765880948633,8.08365769162315
