,x0,x1,Target,Hypothesis
0,-4.130796708923957,-4.663833791101328,-38.81482708147558,Poor
1,-2.034796708923957,-2.567833791101328,-10.734168025369584,Weak
2,-0.05527914969066039,-2.784429010438797,-7.756100698563701,Global
3,-2.503947020726156,-1.0615817244387644,-7.396706440265773,Global
4,-1.2562933996428898,5.08492011678361,-27.43468570005693,Global
5,-3.12,-3.12,-19.4688,Poor
6,-2.1159402357303514,-1.3687045737094627,-6.350555291275817,Global
7,-1.83505140322695,-1.2940434052029999,-5.041961987034574,Global
8,-1.3547293920456274,-1.3200979795849697,-3.577950401376634,Global
9,-1.026362540021788,-1.4910469843423597,-3.2766411730764213,Global
10,-0.9438001503299152,-1.2295135693806616,-2.4024623410539454,Global
11,-0.7290992723330255,-0.9358087009440126,-1.4073236736790675,Global
12,-0.41628309750342063,-0.775074229183967,-0.774031678012163,Global
13,-0.36666867300052325,-0.5047831716210395,-0.3892519661117604,Global
14,-0.1437025014811845,-0.36463058703860585,-0.15360587393606814,Global
15,-0.13697782906067218,-0.11884434663169255,-0.03288690438048862,Global
16,0.10236221074518238,-0.05367235382382072,-0.013358743753630536,Global
17,0.017121806618799668,0.11210439340857661,-0.012860551283396488,Global
18,-0.005813149703978017,-0.02350838897401731,-0.0005864370616345583,Global
19,0.2682719429395257,0.19635401575464778,-0.11052473487152462,Global
20,0.09025932216186108,0.05272893802138947,-0.01092708614198216,Global
21,-0.11514274077797926,0.051126778314582066,-0.015871798214693346,Global
22,-0.01398751906377286,0.02072202179738664,-0.0006250528769307762,Global
23,0.0185106377956319,0.0008981358434660266,-0.00034345035959439465,Global
24,-0.015833275454587056,-0.002870573858468008,-0.0002589328058977489,Global
25,-0.0269059781667054,0.013980255635917016,-0.0009193792087528172,Global
26,-0.001941683628994728,-0.017840331275097876,-0.0003220475553203415,Global
27,0.025425244899395044,0.015994780367157943,-0.0009022760771878349,Global
28,0.014921412769680375,-0.009260802829893592,-0.0003084110280973457,Global
29,0.03875659530584368,-0.03847310209635217,-0.0029822532646172823,Global
30,-0.007429666177988044,0.009845059377128524,-0.00015212513365552577,Global
31,0.012768060934028939,-0.047406940219325316,-0.00241044136097376,Global
32,0.03966216029140653,0.023321144535969195,-0.0021169627414487913,Global
33,-0.004288365053764737,-0.00032297888853669374,-1.8494390196791032e-05,Global
34,0.011275865575585773,0.03877103400669993,-0.0016303382224273626,Global
35,-0.01597086307687044,0.031518240267821,-0.0012484679370002366,Global
36,-0.03446761317403315,-0.010213479896991257,-0.0012923315295210282,Global
37,0.009962533408698303,0.044676715653032474,-0.002095260993461347,Global
38,-0.052095753327771,0.01098450475924796,-0.002834626859593904,Global
39,0.031812701064367906,0.013517965597098018,-0.0011947833428951604,Global
