,x0,x1,Target,Hypothesis
0,-3.2310067942853866,-4.191803651391185,-28.0106227565348,Poor
1,4.551645213258822,-0.3676346951228666,-20.852629416440028,Global
2,-3.145778903478706,0.8386035392511175,-10.599180805616191,Global
3,1.2296623121779415,1.8864539388229025,-5.0707778652912445,Global
4,-4.06079943659522,2.5136718467525982,-22.80863821740867,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-4.684947659322963,-4.888236338908758,-45.843589075623804,Poor
8,-4.035376858673757,-4.143381625931425,-33.45187768962582,Poor
9,-3.3390174591357558,-4.133653105567293,-28.23612558957953,Poor
10,-3.1852602899932196,-4.063499629618206,-26.657912354914984,Poor
11,-3.12,-3.93776909130926,-25.240425416470558,Poor
12,-3.12,-3.7598598280437314,-23.87094592653704,Poor
13,1.2154664788763498,1.810548455037923,-4.755444469312282,Global
14,1.12281619335013,1.767300026199958,-4.384065586655649,Global
15,1.0496856862313126,1.7180493095175795,-4.053533469812733,Global
16,0.9241672416061537,1.530265556746373,-3.1957977646222138,Global
17,0.8938313328574974,1.3596385263603001,-2.6475513739610186,Global
18,0.9452103042391541,1.193340817271467,-2.317484825406007,Global
19,0.8768302526763287,1.0934926353736136,-1.9645574356247653,Global
20,0.7103973227754025,0.936612365074769,-1.3819070786174117,Global
21,0.592453987381174,0.7601151871657962,-0.9287768249239458,Global
22,0.6132137055974882,0.5627452951117959,-0.6927133159030653,Global
23,0.49944593491614825,0.4988737048528126,-0.4983212152978366,Global
24,0.36077412194102165,0.3804943421327201,-0.2749339114573266,Global
25,0.2882127260615584,0.19199977127627685,-0.11993048763397753,Global
26,0.141621768665783,0.16951113057017705,-0.04879074874720417,Global
27,0.11691116843288536,0.06547170035029241,-0.017954764851100972,Global
28,0.012474225902629546,0.04417310752778395,-0.002106869740530997,Global
29,-0.0069270239165086156,-0.04466008543414935,-0.0020425068913254014,Global
